from;r120670124124-electricity;r120670124124-electricity;r120670124124-electricity;r120670124124-electricity;r120670124124-heat_high;r120670124124-heat_low_central;r120670124124-heat_low_central;r120670124124-heat_low_central;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral
2019-01-06 00:00:00;0.6057108884900895;0.7477913712694892;1.1417051323553344;0.48864558132856206;0.10162767504226632;0.0016159914412227166;0.005441067418340638;9.371456890103654e-05;1.2236096349853987;4.1199119920147975;0.07095956483472951
2019-01-06 01:00:00;0.5508255532908509;0.5259446670121581;1.1417051323553344;0.3161719511666618;0.10162767504226632;0.0016356926684708713;0.005569007020602543;9.371456890103654e-05;1.2385271715929185;4.216786347924391;0.07095956483472951
2019-01-06 02:00:00;0.524514546758585;0.4630977547094939;1.1417051323553344;0.21025935822921019;0.10162767504226632;0.0016435984169586937;0.005692300817764667;9.371456890103654e-05;1.2445133109837012;4.310142955077807;0.07095956483472951
2019-01-06 03:00:00;0.4972020340054592;0.44832728223283086;1.1417051323553344;0.08377561536203013;0.10162767504226632;0.0017369941457555636;0.0060726352707271124;9.371456890103654e-05;1.3152314538569485;4.598127711240641;0.07095956483472951
2019-01-06 04:00:00;0.493932077296946;0.44832728223283086;1.1417051323553344;0.0522285325684621;0.10162767504226632;0.0018030460662290864;0.007170604945104781;9.371456890103654e-05;1.3652451879888197;5.429497382031576;0.07095956483472951
2019-01-06 05:00:00;0.5330673806787708;0.49727257338098874;1.1417051323553344;0.13680079012571497;0.10162767504226632;0.0019820322805234555;0.00988643286182765;9.371456890103654e-05;1.5007714356862958;7.485890207571572;0.07095956483472951
2019-01-06 06:00:00;0.6454752182025284;0.8821737090963842;1.321347407336185;0.6010324136634718;0.10162767504226632;0.0023813485696921486;0.01102755619541346;0.00011485071384916382;1.8031290140554799;8.349935319484898;0.08696360417877957
2019-01-06 07:00:00;1.0518649446951498;1.431577361806566;1.321347407336185;1.0851771938697468;0.10162767504226632;0.0025425956829616563;0.010323858389297582;0.00011485071384916382;1.9252234239496715;7.817103651125333;0.08696360417877957
2019-01-06 08:00:00;1.9871438773833228;1.558429654841236;1.3224636032024326;2.0326579585996414;0.10162767504226632;0.002660650276141793;0.010294762120080986;0.0001154453304929182;2.01461296772114;7.795072299691553;0.08741384087921038
2019-01-06 09:00:00;2.4166402166023953;1.461118306759259;1.3224636032024326;1.6584854951027397;0.10162767504226632;0.002376093984249037;0.010058061858425203;0.0001154453304929182;1.7991503040128198;7.615845656915253;0.08741384087921038
2019-01-06 10:00:00;2.430077422497647;1.35598729677855;1.3224636032024326;1.0861927273351353;0.10162767504226632;0.0022187999473743847;0.009744020109142033;0.0001154453304929182;1.6800491168803273;7.378056953084119;0.08741384087921038
2019-01-06 11:00:00;2.449145512784399;1.3539599770271555;1.3224636032024326;0.8195351408769727;0.10162767504226632;0.0021191199150661583;0.009403800715670462;0.0001154453304929182;1.6045725736037644;7.120446846222589;0.08741384087921038
2019-01-06 12:00:00;2.304117432471744;1.4755991621293376;1.3224636032024326;0.875810789994383;0.10162767504226632;0.002036171889096988;0.009290394251176804;0.0001154453304929182;1.5417653079278397;7.034576810599705;0.08741384087921038
2019-01-06 13:00:00;1.9516988024831634;1.5312056467467838;1.3224636032024326;0.9668043945812401;0.10162767504226632;0.001956936432314989;0.009140357081021807;0.0001154453304929182;1.4817691557962633;6.920970437246211;0.08741384087921038
2019-01-06 14:00:00;1.7922552668972112;1.374812408758264;1.3224636032024326;1.0712255066366574;0.10162767504226632;0.001939507535378278;0.009257843621810771;0.0001154453304929182;1.4685722008651216;7.00992985845559;0.08741384087921038
2019-01-06 15:00:00;1.9241462312109407;1.2384027511803142;1.3224636032024326;1.1263551112281385;0.10162767504226632;0.001976370299070094;0.00938113741897603;0.0001154453304929182;1.4964842501958824;7.1032864656113786;0.08741384087921038
2019-01-06 16:00:00;1.8636390176490776;1.1972771219317897;1.3219055052693087;1.1744956929664294;0.10162767504226632;0.0019235884487921525;0.009827198846819549;0.00011514802217104102;1.4565184565010971;7.441038910940978;0.08718872252899497
2019-01-06 17:00:00;1.670288624947606;1.396533691812225;1.321347407336185;1.5581558651206253;0.10162767504226632;0.0019351990611322677;0.010060980483450267;0.00011485071384916382;1.4653098750476559;7.618055605316265;0.08696360417877957
2019-01-06 18:00:00;1.5278563731197539;1.8190850514876118;1.321347407336185;1.6282617206295844;0.10162767504226632;0.0018832928433216735;0.01014704785247588;0.00011485071384916382;1.4260070999162247;7.6832248007161486;0.08696360417877957
2019-01-06 19:00:00;1.3496378785941845;2.1451939144038743;1.321347407336185;1.2592954220272656;0.10162767504226632;0.0018662616560404636;0.010044690171930333;0.00011485071384916382;1.4131112860394128;7.605720773816401;0.08696360417877957
2019-01-06 20:00:00;1.130806685450099;2.0380355846717713;1.321347407336185;1.1795817803637856;0.10535724692341182;0.001790271519291941;0.00970098642463236;0.00011485071384916382;1.3555724519110608;7.34547235538655;0.08696360417877957
2019-01-06 21:00:00;0.9680196614961813;1.6980251006014364;1.321347407336185;1.2166986621294291;0.12736380729092026;0.001661969039138528;0.008766991335705897;0.00011485071384916382;1.2584233291474816;6.638262304215271;0.08696360417877957
2019-01-06 22:00:00;0.8349835461738315;1.4312877446985628;1.321347407336185;1.0126383657003197;0.18745887747724793;0.0015895141158794655;0.00730956333763783;0.00011485071384916382;1.2035613169236818;5.53471503580632;0.08696360417877957
2019-01-06 23:00:00;0.7086289059782347;1.090118792199209;1.1417051323553344;0.9519865995883603;0.2908803702770413;0.0015802826736728488;0.005749867640048854;9.371456890103654e-05;1.1965713779050193;4.353731873066833;0.07095956483472951
2019-01-07 00:00:00;0.6057108884900895;0.7477913712694892;1.1417051323553344;0.6487999497627721;0.3172800698472339;0.0013696891544835751;0.0048723656165476055;9.371456890103654e-05;1.0371124522126256;3.689297703871667;0.07095956483472951
2019-01-07 01:00:00;0.5508255532908509;0.5259446670121581;1.1417051323553344;0.35821219335572685;0.3199600688183651;0.0013839472855146121;0.004987329798357765;9.371456890103654e-05;1.0479085406456563;3.7763472246504945;0.07095956483472951
2019-01-07 02:00:00;0.524514546758585;0.4630977547094939;1.1417051323553344;0.24788287795002517;0.3219628210372437;0.0014007784289528922;0.005097357938279822;9.371456890103654e-05;1.0606528836870512;3.8596592328046246;0.07095956483472951
2019-01-07 03:00:00;0.4972020340054592;0.44832728223283086;1.1417051323553344;0.2002803263791882;0.3174493979485557;0.0014748643521837574;0.005438548452291089;9.371456890103654e-05;1.116749869827946;4.11800466067021;0.07095956483472951
2019-01-07 04:00:00;0.493932077296946;0.44832728223283086;1.1417051323553344;0.1625139858244224;0.32066689557364025;0.0015367216465960365;0.006423387263563114;9.371456890103654e-05;1.163587482643348;4.863712977954508;0.07095956483472951
2019-01-07 05:00:00;0.5330673806787708;0.49727257338098874;1.1417051323553344;0.10390146265312677;0.33884144200332994;0.0016693643267124696;0.008861559686642572;9.371456890103654e-05;1.264022953562643;6.709868342724511;0.07095956483472951
2019-01-07 06:00:00;0.6454752182025284;0.8821737090963842;1.321347407336185;0.3910097325740218;0.37079898256197436;0.0021000252549469535;0.009871279915291992;0.00011485071384916382;1.590114322462934;7.474416575405908;0.08696360417877957
2019-01-07 07:00:00;1.0518649446951498;1.431577361806566;1.321347407336185;1.1979087303809879;0.4053145113376424;0.0022157109209882883;0.009242439743689265;0.00011485071384916382;1.6777101425811245;6.998266223856538;0.08696360417877957
2019-01-07 08:00:00;1.9871438773833228;1.558429654841236;1.3224636032024326;1.9554642359554706;0.42905780027303414;0.00231443536450099;0.009218515138588661;0.0001154453304929182;1.7524631253068943;6.980150795415797;0.08741384087921038
2019-01-07 09:00:00;2.4166402166023953;1.461118306759259;1.3224636032024326;1.7267842086873562;0.43725569502823153;0.002099369095599561;0.009007216533581754;0.0001154453304929182;1.5896174863541068;6.8201579870691145;0.08741384087921038
2019-01-07 10:00:00;2.430077422497647;1.35598729677855;1.3224636032024326;1.2635379161960367;0.43730293382039004;0.0019666156286104516;0.008725976131419616;0.0001154453304929182;1.4890981289231766;6.60720607590529;0.08741384087921038
2019-01-07 11:00:00;2.449145512784399;1.3539599770271555;1.3224636032024326;0.8840226142299846;0.43843986516348465;0.0018686943282078244;0.008422164736161933;0.0001154453304929182;1.4149532766755086;6.377163675325257;0.08741384087921038
2019-01-07 12:00:00;2.304117432471744;1.4755991621293376;1.3224636032024326;0.7798589854260164;0.44056374690026695;0.0018012143055491812;0.008320894271077083;0.0001154453304929182;1.363858200434465;6.300482875132705;0.08741384087921038
2019-01-07 13:00:00;1.9516988024831634;1.5312056467467838;1.3224636032024326;0.9848328592748776;0.43981222987552393;0.0017274510486587102;0.008185946718651593;0.0001154453304929182;1.3080055334359373;6.198302182120748;0.08741384087921038
2019-01-07 14:00:00;1.7922552668972112;1.374812408758264;1.3224636032024326;1.05319069638354;0.43312962132834987;0.001715647548907862;0.008289804806216659;0.0001154453304929182;1.299068062819906;6.2769422994963815;0.08741384087921038
2019-01-07 15:00:00;1.9241462312109407;1.2384027511803142;1.3224636032024326;1.0003374999916697;0.4201613985540368;0.001727966831832896;0.008399832946138717;0.0001154453304929182;1.3083960783642072;6.3602543076505125;0.08741384087921038
2019-01-07 16:00:00;1.8636390176490776;1.1972771219317897;1.3219055052693087;1.332605418633687;0.40365491858686814;0.0016908403543976296;0.008798625152588092;0.00011514802217104102;1.280284348101275;6.662215056773868;0.08718872252899497
2019-01-07 17:00:00;1.670288624947606;1.396533691812225;1.321347407336185;1.5170559249166804;0.38880457633563115;0.0016660813834157445;0.009008570145589945;0.00011485071384916382;1.2615371476688049;6.821182926096021;0.08696360417877957
2019-01-07 18:00:00;1.5278563731197539;1.8190850514876118;1.321347407336185;1.5614688569570148;0.3797854412997115;0.0016477538360018112;0.009086035607110356;0.00011485071384916382;1.2476597452090663;6.879838858718562;0.08696360417877957
2019-01-07 19:00:00;1.3496378785941845;2.1451939144038743;1.321347407336185;1.5327687487729516;0.37671985676624087;0.0016195362348322652;0.008994756827331604;0.00011485071384916382;1.2262937108437437;6.810723644641387;0.08696360417877957
2019-01-07 20:00:00;1.130806685450099;2.0380355846717713;1.321347407336185;1.3367341808647106;0.375487712222876;0.0015377714704438391;0.008687243400660979;0.00011485071384916382;1.1643823968628422;6.577878109595205;0.08696360417877957
2019-01-07 21:00:00;0.9680196614961813;1.6980251006014364;1.321347407336185;1.1518630372525247;0.37056921990657465;0.0014388124531972749;0.007852160267472479;0.00011485071384916382;1.0894517976760276;5.945563023192208;0.08696360417877957
2019-01-07 22:00:00;0.8349835461738315;1.4312877446985628;1.321347407336185;0.7449669541955805;0.35734997415893194;0.0013838140527924704;0.00655180595902625;0.00011485071384916382;1.0478076584018836;4.960950097578147;0.08696360417877957
2019-01-07 23:00:00;0.7086289059782347;1.090118792199209;1.1417051323553344;0.8090442847972853;0.3290147364862414;0.001361118092938462;0.005149784385763769;9.371456890103654e-05;1.030622545631983;3.8993559197009837;0.07095956483472951
2019-01-08 00:00:00;0.620631399050743;0.8659551510827934;1.0874323804780592;0.6040278224859037;0.3172800698472339;0.00121611081860343;0.004145629138468897;8.540182370527703e-05;0.9208247499920107;3.139021425180715;0.06466525234318948
2019-01-08 01:00:00;0.6078761581796355;0.6611958561612099;1.0874323804780592;0.437457331430626;0.3199600688183651;0.0011842419175135928;0.004292955697948677;8.540182370527703e-05;0.8966939944476521;3.2505753561423236;0.06466525234318948
2019-01-08 02:00:00;0.5577250565528075;0.5045130010656275;1.0874323804780592;0.23165987726853005;0.3219628210372437;0.0011962131049280788;0.004382959381547385;8.540182370527703e-05;0.9057584361822553;3.3187250824504213;0.06466525234318948
2019-01-08 03:00:00;0.5196812586293685;0.46483545735380716;1.0874323804780592;0.19118198487082375;0.3174493979485557;0.0012393533827797752;0.004703556925854917;8.540182370527703e-05;0.9384237450995739;3.5614777568522964;0.06466525234318948
2019-01-08 04:00:00;0.5100395814364501;0.4480376651254453;1.0874323804780592;0.09264303039328589;0.32066689557364025;0.0013329399335713316;0.005639101232742703;8.540182370527703e-05;1.0092863761336552;4.269860857568153;0.06466525234318948
2019-01-08 05:00:00;0.5341475769821502;0.4523819217362286;1.0874323804780592;0.0429445605849557;0.33884144200332994;0.0014311095493947511;0.00804727867295593;8.540182370527703e-05;1.0836192498854267;6.093304375542376;0.06466525234318948
2019-01-08 06:00:00;0.6163115018909304;0.5595402514688819;1.21458006243111;0.18356948035844398;0.37079898256197436;0.001696007695894453;0.00898901618368568;9.506481456505611e-05;1.284196998058127;6.806376897067739;0.07198195490558379
2019-01-08 07:00:00;0.7351347152723059;0.8506054443913592;1.21458006243111;0.23828226105766967;0.4053145113376424;0.0017491765389099348;0.008485190513997732;9.506481456505611e-05;1.3244558180835253;6.424886049989557;0.07198195490558379
2019-01-08 08:00:00;0.9772358038614033;1.2806868488585375;1.2156962582973578;0.54373988874986;0.42905780027303414;0.0017065964589431637;0.008343685389594529;9.565943120881048e-05;1.292214684388926;6.3177400409187685;0.07243219160601459
2019-01-08 09:00:00;1.2022546846567599;1.6053476262370976;1.2156962582973578;0.796331506902316;0.43725569502823153;0.0015909695779438746;0.008114973808928129;9.565943120881048e-05;1.204663375610341;6.144562333044028;0.07243219160601459
2019-01-08 10:00:00;1.2888966421793466;1.6983147177082825;1.2156962582973578;1.0747987884130565;0.43730293382039004;0.0015086228266066343;0.007835809033330464;9.565943120881048e-05;1.1423113879848652;5.9331820618023805;0.07243219160601459
2019-01-08 11:00:00;1.327830447918221;1.768981291910657;1.2156962582973578;1.3754218324894127;0.43843986516348465;0.0014839039383089255;0.0075630815358224066;9.565943120881048e-05;1.1235945376874905;5.726676021508122;0.07243219160601459
2019-01-08 12:00:00;1.2897428105022983;1.8987297560195744;1.2156962582973578;1.2862674637110836;0.44056374690026695;0.001370767593829495;0.007459153175941689;9.565943120881048e-05;1.0379290337493547;5.64798269476497;0.07243219160601459
2019-01-08 13:00:00;1.192347316516657;1.9450684932005862;1.2156962582973578;1.347255239363594;0.43981222987552393;0.0012764290175342485;0.007389435043078584;9.565943120881048e-05;0.9664969778850442;5.595192947908426;0.07243219160601459
2019-01-08 14:00:00;1.0202299414956586;1.8138719435551243;1.2156962582973578;1.4470463510585885;0.43312962132834987;0.0012608833532283543;0.007477430258749388;9.565943120881048e-05;0.954725984461621;5.661821886020837;0.07243219160601459
2019-01-08 15:00:00;0.8834110894734009;1.6873092676273003;1.2156962582973578;1.6363158211200732;0.4201613985540368;0.001250356397237008;0.007593501939908899;9.565943120881048e-05;0.9467550977047379;5.749709992227803;0.07243219160601459
2019-01-08 16:00:00;0.864711257952544;1.6479213410233242;1.2151381603642337;1.4713193337189627;0.40365491858686814;0.0012757260256418853;0.007947501744513051;9.536212288693328e-05;0.9659646807262416;6.017754463656964;0.07220707325579918
2019-01-08 17:00:00;0.9439499266243663;1.9560739432815686;1.21458006243111;1.4357473514584616;0.38880457633563115;0.001307851350636027;0.008197801735282126;9.506481456505611e-05;0.9902895974226608;6.20727866070968;0.07198195490558379
2019-01-08 18:00:00;1.0735415619734827;2.384996879319142;1.21458006243111;1.46223212744615;0.3797854412997115;0.001310836207488645;0.008298311787298911;9.506481456505611e-05;0.9925496957813207;6.283383685107313;0.07198195490558379
