from;r120670124124-biomass_solid;r120670124124-biomass_solid-boiler_heat_high;r120670124124-electricity;r120670124124-electricity-boiler_heat_high;r120670124124-electricity;r120670124124-electricity-electrolyzer;r120670124124-electricity;r120670124124-electricity-heatpump_central;r120670124124-electricity;r120670124124-electricity-heatpump_decentral;r120670124124-electricity;r120670124124-electricity-heatpump_heat_high;r120670124124-h2;r120670124124-h2-boiler_heat_high
to;r120670124124-biomass_solid-boiler_heat_high;r120670124124-heat_high;r120670124124-electricity-boiler_heat_high;r120670124124-heat_high;r120670124124-electricity-electrolyzer;r120670124124-h2;r120670124124-electricity-heatpump_central;r120670124124-heat_low_central;r120670124124-electricity-heatpump_decentral;r120670124124-heat_low_decentral;r120670124124-electricity-heatpump_heat_high;r120670124124-heat_high;r120670124124-h2-boiler_heat_high;r120670124124-heat_high
type;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow
2019-05-29 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00014602285648805907;0.0008396314248063397;0.11056678245256524;0.6357589991022501;0.129044470710795;0.3174493979485557;0.0;0.0
2019-05-29 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00022010037397777232;0.0012690987563558351;0.1666574038655287;0.9609465906886385;0.12878188577254626;0.32066689557364025;0.0;0.0
2019-05-29 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00034931238648265014;0.001985840917153866;0.2644952137843701;1.5036552903641438;0.13340214252099603;0.33884144200332994;0.0;0.0
2019-05-29 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00036141942133207776;0.002133820263544587;0.4495548542139271;2.6541718592790255;0.14316563033280863;0.37079898256197436;0.0;0.0
2019-05-29 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.000319791345751065;0.0020306750455192624;0.2490845073872019;1.581686621908732;0.15411198149720243;0.4053145113376424;0.0;0.0
2019-05-29 08:00:00;0.0;0.0;0.0032937505857342543;0.003260813079876912;0.0;0.0;0.0002572926655309528;0.0017398130043203026;0.19811320376084324;1.339641483830822;0.16007405533577337;0.42579698719315723;0.0;0.0
2019-05-29 09:00:00;0.0;0.0;0.011574452358660909;0.0114587078350743;0.0;0.0;0.00023970797420756396;0.0017028854487705343;0.18463969240855707;1.3116803748703894;0.15887947283326762;0.42579698719315723;0.0;0.0
2019-05-29 10:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.0002143965407242109;0.0015535173340876323;0.16541272459550765;1.1985806024190486;0.15770258784931748;0.42579698719315723;0.0;0.0
2019-05-29 11:00:00;0.001337566285993666;0.001136931343094616;0.011622168310336172;0.01150594662723281;0.0;0.0;0.00019747049669818778;0.0014727349643750844;0.15250913731361965;1.1374131460849755;0.15654300999748427;0.42579698719315723;0.0;0.0
2019-05-29 12:00:00;0.003836250682208132;0.003260813079876912;0.011622168310336172;0.01150594662723281;0.0;0.0;0.00018383844633986806;0.0014190489672974416;0.1420861177757639;1.0967627431111218;0.15596959237844588;0.42579698719315723;0.0;0.0
2019-05-29 13:00:00;0.0029521130060398727;0.0025092960551338916;0.011622168310336172;0.01150594662723281;0.0;0.0;0.00016809981558848458;0.001309161363803118;0.13014344472013153;1.0135571474803844;0.15596959237844588;0.42579698719315723;0.0;0.0
2019-05-29 14:00:00;0.0;0.0;0.0074067011466592315;0.007332634135192639;0.0;0.0;0.00015843719789036156;0.0012738350710385067;0.1227373750983215;0.9868084957905048;0.15654300999748427;0.42579698719315723;0.0;0.0
2019-05-29 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.001377638688444862;0.011679620800635539;0.1116580420111047;0.9466368801701456;0.15504110647750435;0.4201613985540368;0.0;0.0
2019-05-29 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12372245227267932;0.9855730548041635;0.1500575905527391;0.40365491858686814;0.0;0.0
2019-05-29 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12704886782442362;1.0409113740855027;0.14616713396076358;0.38880457633563115;0.0;0.0
2019-05-29 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13799843919154345;1.0943276227889396;0.1455116633332228;0.3797854412997115;0.0;0.0
2019-05-29 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15828212825326676;1.1804681125128635;0.14658360185456845;0.37671985676624087;0.0;0.0
2019-05-29 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18604420456933746;1.205752489813876;0.1478298079617622;0.375487712222876;0.0;0.0
2019-05-29 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00024376337845917768;0.0015079202591484731;0.18457475140682666;1.1417794122026297;0.14822768796262986;0.37056921990657465;0.0;0.0
2019-05-29 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0002056178588432304;0.0012250712029879668;0.15569141443922394;0.9276094472288962;0.14409273151569837;0.35734997415893194;0.0;0.0
2019-05-29 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00015375334907141028;0.000879161649990324;0.023580989423473118;0.1348360975234193;0.13374582783993552;0.3290147364862414;0.0;0.0
2019-05-30 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00010370522176603641;0.0005734898763661814;0.0;0.0;0.13003281551116144;0.3172800698472339;0.0;0.0
2019-05-30 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00010242216263227499;0.0005940485432671949;0.07755285197430757;0.44980654145098387;0.13167081021331895;0.3199600688183651;0.0;0.0
2019-05-30 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00010133644117464613;0.0005860286393129786;0.07673075650859157;0.44373396488918504;0.1330424880319189;0.3219628210372437;0.0;0.0
2019-05-30 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00011409804204498924;0.0006598289771461728;0.08639368997745626;0.4996147091396296;0.13117743716882468;0.3174493979485557;0.0;0.0
2019-05-30 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00016823704694223494;0.000984523198705959;0.1273871051224451;0.7454693391765488;0.1303523965746505;0.32066689557364025;0.0;0.0
2019-05-30 05:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.0002451788057596791;0.0015414391518111027;0.1856464962430521;1.1671595218800686;0.1293816187257301;0.32733549537609713;0.0;0.0
2019-05-30 06:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.0002638225805669751;0.0018106143704311503;0.19976334235050705;1.37097581855153;0.13872317989758362;0.35929303593474154;0.0;0.0
2019-05-30 07:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.00021481297998207912;0.0017112001985372424;0.1626538515743118;1.295700581640968;0.14916991087515513;0.3938085647104096;0.0;0.0
2019-05-30 08:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.00016404286401627388;0.0014731049188661395;0.12421131934277904;1.1154176476981559;0.15522373741479603;0.41755185364580133;0.0;0.0
2019-05-30 09:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.00014845160479307854;0.001434487857115518;0.11240580198643585;1.0861772645949297;0.1565256427944848;0.4257497484009987;0.0;0.0
2019-05-30 10:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.00012320831876061396;0.001308225928600199;0.09329188391726269;0.9905732234334953;0.15483526807023898;0.42579698719315723;0.0;0.0
2019-05-30 11:00:00;0.001337566285993666;0.001136931343094616;0.011622168310336172;0.01150594662723281;0.0;0.0;0.00010806738653202741;0.0012483944492179806;0.08182734884302889;0.9452695338346697;0.15371732389644666;0.42579698719315723;0.0;0.0
2019-05-30 12:00:00;0.003836250682208132;0.003260813079876912;0.011622168310336172;0.01150594662723281;0.0;0.0;9.806252116443752e-05;0.001204698072505115;0.07425178294074168;0.9121831534270116;0.15207035256898474;0.42579698719315723;0.0;0.0
2019-05-30 13:00:00;0.0029521130060398727;0.0025092960551338916;0.011622168310336172;0.01150594662723281;0.0;0.0;0.000954954854723034;0.012324647355055477;0.06610074511550827;0.8530962164607498;0.15152917693706663;0.42579698719315723;0.0;0.0
2019-05-30 14:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.000913131921638825;0.012309018303691362;0.13775793715373336;1.8569769928323256;0.14898363063643713;0.42162367470111706;0.0;0.0
2019-05-30 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05818346235937633;0.7985680208824402;0.14846692528411193;0.4201613985540368;0.0;0.0
2019-05-30 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06303292365819463;0.8275592547084373;0.14314004205208092;0.40365491858686814;0.0;0.0
2019-05-30 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06857683734663675;0.8703772196035137;0.1393564789733445;0.38880457633563115;0.0;0.0
2019-05-30 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07883794718391701;0.9175160293264262;0.14014222926188616;0.3797854412997115;0.0;0.0
2019-05-30 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09854918954656035;0.9875614284460813;0.14323948926473037;0.37671985676624087;0.0;0.0
2019-05-30 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11349575394143285;1.0247531623371973;0.14667488758706093;0.375487712222876;0.0;0.0
2019-05-30 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11270908380198248;0.9419098133331675;0.14705127774070423;0.37056921990657465;0.0;0.0
2019-05-30 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10073460296521058;0.7814990498041037;0.1435140458469606;0.35734997415893194;0.0;0.0
2019-05-30 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07437591022285023;0.5481504583424062;0.1332043467555633;0.3290147364862414;0.0;0.0
2019-05-31 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1295020693254016;0.3172800698472339;0.0;0.0
2019-05-31 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.057731007575632085;0.40590671426426916;0.1311311757452316;0.3199600688183651;0.0;0.0
2019-05-31 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;7.962580043282718e-05;0.0005258487860583907;0.0;0.0;0.13249498808117025;0.3219628210372437;0.0;0.0
2019-05-31 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;8.770746284068381e-05;0.0005812373562452116;0.04220594887157489;0.2796988231719268;0.13010221227399824;0.3174493979485557;0.0;0.0
2019-05-31 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0001275155437418863;0.0008730989280006955;0.09655326380622231;0.6611001972812042;0.1277557352883029;0.32066689557364025;0.0;0.0
2019-05-31 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00018813359168421133;0.0013596414671017954;0.14245253382965392;1.029504461986909;0.12982430728096933;0.33884144200332994;0.0;0.0
2019-05-31 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00020574294576857925;0.001598005459784555;0.15578612878186407;1.2099908622487383;0.1368261928272968;0.37079898256197436;0.0;0.0
2019-05-31 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00018214920641304325;0.001570308308486846;0.13792122797587694;1.1890189063800352;0.1447551826205866;0.4053145113376424;0.0;0.0
2019-05-31 08:00:00;0.0;0.0;0.0032937505857342543;0.003260813079876912;0.0;0.0;0.0001450018693579725;0.001354752465411537;0.1097937030551739;1.0258025676444897;0.14784617610873516;0.42579698719315723;0.0;0.0
2019-05-31 09:00:00;0.0;0.0;0.011574452358660909;0.0114587078350743;0.0;0.0;0.00012856786334882063;0.001313963563424947;0.09735006778505689;0.9949176927632816;0.14532320382019018;0.42579698719315723;0.0;0.0
2019-05-31 10:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.0001023497563158525;0.001219906745528646;0.0774980267666064;0.9236989810311818;0.1428848950312608;0.42579698719315723;0.0;0.0
2019-05-31 11:00:00;0.001337566285993666;0.001136931343094616;0.011622168310336172;0.01150594662723281;0.0;0.0;8.639749702218017e-05;0.001176301921956983;0.0670903686745222;0.9134353695036198;0.14146079308742765;0.42579698719315723;0.0;0.0
2019-05-31 12:00:00;0.003836250682208132;0.003260813079876912;0.011622168310336172;0.01150594662723281;0.0;0.0;7.585255269022662e-05;0.0011477249747558192;0.12606649607148385;1.9075121520576221;0.14099237986528385;0.42579698719315723;0.0;0.0
2019-05-31 13:00:00;0.0029521130060398727;0.0025092960551338916;0.011622168310336172;0.01150594662723281;0.0;0.0;0.000416198767247741;0.0065672003484021045;0.05073117153760441;0.80048715569186;0.14146079308742765;0.42579698719315723;0.0;0.0
2019-05-31 14:00:00;0.0;0.0;0.0074067011466592315;0.007332634135192639;0.0;0.0;0.0008086002430664093;0.01223493027783784;0.051859472788004554;0.7846856827552969;0.14193232906438574;0.42579698719315723;0.0;0.0
2019-05-31 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05343092757152685;0.7340875139052074;0.14146848436162854;0.4201613985540368;0.0;0.0
2019-05-31 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06848624569732864;0.7536226476534044;0.13683217579215867;0.40365491858686814;0.0;0.0
2019-05-31 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10692923624363496;0.8067810874582257;0.13407054356401074;0.38880457633563115;0.0;0.0
2019-05-31 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1147229323110742;0.8113205773039167;0.134675688404153;0.3797854412997115;0.0;0.0
2019-05-31 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12341142543262594;0.8594371667128071;0.13698903882408758;0.37671985676624087;0.0;0.0
2019-05-31 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11417207054746493;0.7582167205057146;0.13906952304550962;0.375487712222876;0.0;0.0
2019-05-31 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13983744147417912;0.37056921990657465;0.0;0.0
2019-05-31 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10761024232038838;0.699897016051806;0.13639311990798927;0.35734997415893194;0.0;0.0
2019-05-31 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07560689640237646;0.4887229783449615;0.12654412941778515;0.3290147364862414;0.0;0.0
2019-06-01 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;9.279378266871368e-05;0.000601860474389277;0.07026235637378646;0.4557216434403789;0.12297677125861778;0.3172800698472339;0.0;0.0
2019-06-01 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;9.893639160174578e-05;0.000628938641412298;0.0749134673157593;0.4762249117262819;0.10969559389154504;0.28191767630127074;0.0;0.0
2019-06-01 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00010116412277231516;0.0006266105764517201;0.0766002790493682;0.4744621284317866;0.07717889819646366;0.19757797938294697;0.0;0.0
2019-06-01 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00011625889067968202;0.0007088304564740214;0.08802985904475935;0.5367180505958978;0.06205859179939863;0.15886999500646048;0.0;0.0
2019-06-01 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0001786171345139843;0.0010668801444520281;0.13524678484647543;0.8078290458879976;0.05603232886604483;0.146244378340377;0.0;0.0
2019-06-01 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00028207506684862566;0.0016746796718802907;0.21358390940732752;1.2680476701513035;0.055579036099076606;0.14950760710651606;0.0;0.0
2019-06-01 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.000334263797894696;0.0019845241681008103;0.25310060022427616;1.5026582635315275;0.05660463107076927;0.15679482806603087;0.0;0.0
2019-06-01 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00031693823651522804;0.0018705694719128758;0.23998188975672102;1.4163731133441675;0.05715639733811042;0.1623241684402336;0.0;0.0
2019-06-01 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0002731910515373879;0.0016331361060905047;0.20685703793085275;1.2365913727506377;0.05744323235925189;0.16601094151823798;0.0;0.0
2019-06-01 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.000252409195484575;0.0015861393844250693;0.19112126195430362;1.201006010120844;0.057781722786510774;0.16930044776447659;0.0;0.0
2019-06-01 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00023117855646660816;0.001447871299150367;0.3408557247746011;2.1347794042633264;0.057887253201410874;0.17134626947617618;0.0;0.0
2019-06-01 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00022076033084859352;0.0013737915388707975;0.17424107154828272;1.0843021882449633;0.05743339959736099;0.17115153080013576;0.0;0.0
2019-06-01 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00020958043834387236;0.001329997461730214;0.16220201619343885;1.029333994763563;0.05638407742566554;0.16858839150274;0.0;0.0
2019-06-01 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0001746743941170034;0.0012054279938014405;0.13548927181145887;0.9350114647708776;0.054350897564556924;0.16196567474237963;0.0;0.0
2019-06-01 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00016962869339613487;0.0011714557565937075;0.1316663897998452;0.9092880879577311;0.05017056180585899;0.14850486294534262;0.0;0.0
2019-06-01 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.001152143901609684;0.008016617267400182;0.12458333982514896;0.8668508785033865;0.04421113993309867;0.12998075140331009;0.0;0.0
2019-06-01 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12906163765518636;0.8945262105880967;0.03927580470968406;0.11429259170518062;0.0;0.0
2019-06-01 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13692970912794394;0.9386531560720558;0.03721413148271678;0.10643241604056998;0.0;0.0
2019-06-01 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15121592391023408;0.9898594379163923;0.03700136365624334;0.10360381823748135;0.0;0.0
2019-06-01 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16812660717726705;1.0437299773564739;0.03715510611741007;0.10180499076170359;0.0;0.0
2019-06-01 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00024309047612645302;0.0014245101901010147;0.18406523770723487;1.0786222929643965;0.03777980484842614;0.10162767504226632;0.0;0.0
2019-06-01 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00024044968160373797;0.001339785625896028;0.0034384789098621743;0.019159204485752035;0.0384953314554039;0.10162767504226632;0.0;0.0
2019-06-01 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0001995328950100174;0.0011088042975706668;0.1510839516860651;0.8395735195194638;0.038937806529603956;0.10162767504226632;0.0;0.0
2019-06-01 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00013675335515905826;0.0007703316496109752;0.10354802551589891;0.5832860277310585;0.0395438424288974;0.10162767504226632;0.0;0.0
2019-06-02 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00011010535724731382;0.000639602020249646;0.08337047620090382;0.48429909625105033;0.04001089568593162;0.10162767504226632;0.0;0.0
2019-06-02 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00011455920600148289;0.0006636414803665904;0.08674287787912406;0.5025014915537657;0.04048911356265591;0.10162767504226632;0.0;0.0
2019-06-02 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00012252156888098342;0.0006701929817789793;0.09277188501868856;0.5074622110522264;0.04065107001690653;0.10162767504226632;0.0;0.0
2019-06-02 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00014831948903342755;0.0007847584164758652;0.11230576549347021;0.5942098052259509;0.04065107001690653;0.10162767504226632;0.0;0.0
2019-06-02 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00022121959613688222;0.0011824187413516354;0.16750486566677428;0.8953135069889084;0.0395438424288974;0.10162767504226632;0.0;0.0
2019-06-02 05:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.00032480780621747503;0.0018445835315090409;0.24594063499832503;1.396696866155488;0.033880349028208086;0.0901217284150335;0.0;0.0
2019-06-02 06:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.0003290119605552828;0.0019803229905822474;0.24912397101328249;1.4994771815289474;0.03301162213004891;0.0901217284150335;0.0;0.0
2019-06-02 07:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.0003009132890188731;0.0018861244955702967;0.22784798876165221;1.428151193558036;0.032186331576797685;0.0901217284150335;0.0;0.0
2019-06-02 08:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.0002470894344001332;0.0016174474375832719;0.18709320168573054;1.224712098234792;0.03151109385141032;0.0901217284150335;0.0;0.0
2019-06-02 09:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.00022924423320841629;0.0015831606745373228;0.17358102608910966;1.1987505661713913;0.03096966612200464;0.0901217284150335;0.0;0.0
2019-06-02 10:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.00019665327891235705;0.0014450082934479996;0.14890354038420187;1.0941432147431154;0.030446529869943752;0.0901217284150335;0.0;0.0
2019-06-02 11:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.00018649092826682678;0.0013703353409046431;0.14120872848930574;1.0376017369394186;0.029940773559811798;0.0901217284150335;0.0;0.0
2019-06-02 12:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.00017091044558678196;0.001320795923494651;0.1294113710041688;1.0000910751202166;0.029645305399682072;0.0901217284150335;0.0;0.0
2019-06-02 13:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.0015966417535615417;0.01244741911076578;0.12135165982452255;0.9460575399919778;0.029451545233671078;0.0901217284150335;0.0;0.0
2019-06-02 14:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.0015145287785333155;0.012414592397637586;0.23629577284059075;1.936916449974322;0.029260301433452436;0.0901217284150335;0.0;0.0
2019-06-02 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10678033103286831;0.8836072392969853;0.032995998390346205;0.10162767504226632;0.0;0.0
2019-06-02 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11532412697865402;0.9193639402738298;0.03321165851054455;0.10162767504226632;0.0;0.0
2019-06-02 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1256816469369978;0.970639359294434;0.03354048681262915;0.10162767504226632;0.0;0.0
2019-06-02 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1354856755773975;1.0198006800710708;0.034567236408934124;0.10162767504226632;0.0;0.0
2019-06-02 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15700925552147707;1.0998498349279469;0.03591083923754993;0.10162767504226632;0.0;0.0
2019-06-02 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.174822452416732;1.143513661257844;0.038172915551960805;0.10535724692341182;0.0;0.0
2019-06-02 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1802930288303129;1.061925939810543;0.04717178047811861;0.12736380729092026;0.0;0.0
2019-06-02 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15185054743261434;0.8640296148915757;0.07020931740720897;0.18745887747724793;0.0;0.0
2019-06-02 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1106009012460233;0.2908803702770413;0.0;0.0
2019-06-03 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;4.020425051273296e-05;0.0002168617272656816;0.01829275591253967;0.09867112539223899;0.1215632451521969;0.3172800698472339;0.0;0.0
2019-06-03 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00011847840082421398;0.0006357550988227321;0.0897104459145402;0.48138625277742264;0.12401553054975391;0.3199600688183651;0.0;0.0
2019-06-03 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00012055126553863693;0.0006325324902812279;0.0912799945964751;0.47894613164770483;0.12527736227130107;0.3219628210372437;0.0;0.0
2019-06-03 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00013779748636856543;0.0007126885994982203;0.1043386293369038;0.5396393909304664;0.12304240230564174;0.3174493979485557;0.0;0.0
2019-06-03 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00020077497130132976;0.0010693274971508822;0.15202443718534894;0.8096821524491684;0.11965182670658217;0.32066689557364025;0.0;0.0
2019-06-03 05:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.0002895685154621892;0.001682103506319857;0.2192578602024423;1.2736689099159875;0.11690553406289184;0.32733549537609713;0.0;0.0
