from;r120670201201-electricity;r120670201201-electricity;r120670201201-electricity;r120670201201-electricity;r120670201201-heat_high;r120670201201-heat_low_central;r120670201201-heat_low_central;r120670201201-heat_low_central;r120670201201-heat_low_decentral;r120670201201-heat_low_decentral;r120670201201-heat_low_decentral
2019-01-06 05:00:00;2.776840226246051;0.38019245679431385;92.22519939623285;0.17147626976691988;2.947399739679568;0.22223198456746185;1.21070667665277;0.20907364384880925;1.9681429146027443;10.722325915210623;1.8516093062486185
2019-01-06 06:00:00;3.3623921026033043;0.6744707183433197;106.73642839975238;0.6889514021409526;2.947399739679568;0.26700464154388437;1.3504502685190487;0.25622758045698046;2.3646609395287883;11.959930667416138;2.2692165485707814
2019-01-06 07:00:00;5.479346508293847;1.0945202760244748;106.73642839975238;1.2916315434354908;2.947399739679568;0.28508419874372637;1.264274430973038;0.25622758045698046;2.5247780913027813;11.196735556657224;2.2692165485707814
2019-01-06 08:00:00;10.351376306369279;1.1915058881826843;106.82659299953619;1.9737673607584152;2.947399739679568;0.29832086839211236;1.2607112603230624;0.2575541476050848;2.642005400558528;11.16517921213769;2.280964964256165
2019-01-06 09:00:00;12.58869705604695;1.1171059665266232;106.82659299953619;0.9859601784761727;2.947399739679568;0.26641548012478095;1.23172460849856;0.2575541476050848;2.3594431763214687;10.908466059359576;2.280964964256165
2019-01-06 10:00:00;12.658693786686843;1.0367274797380306;106.82659299953619;0.5664487148121149;2.947399739679568;0.24877915486470514;1.1932666077293563;0.2575541476050848;2.203251399211587;10.567872234078237;2.280964964256165
2019-01-06 11:00:00;12.758022768472454;1.0351774813704357;106.82659299953619;0.657905649794792;2.947399739679568;0.23760270147427118;1.1516028552961417;0.2575541476050848;2.1042698885456783;10.198887457621355;2.280964964256165
2019-01-06 12:00:00;12.002546402924391;1.128177383440291;106.82659299953619;0.5192437283093166;2.947399739679568;0.2283022957199241;1.1377149378180196;0.2575541476050848;2.021903132365304;10.075892532132327;2.280964964256165
2019-01-06 13:00:00;10.166736777910907;1.1706916243859797;106.82659299953619;0.5038204172052785;2.947399739679568;0.2194181554454163;1.119341171850912;0.2575541476050848;1.9432229290289498;9.913169792770054;2.280964964256165
2019-01-06 14:00:00;9.336167811439541;1.0511203217247371;106.82659299953619;0.812582044893257;2.947399739679568;0.21746397014120714;1.1337287412946135;0.2575541476050848;1.9259161675032141;10.040589763005617;2.280964964256165
2019-01-06 15:00:00;10.023210666544278;0.94682757440425;106.82659299953619;0.8113406508507636;2.947399739679568;0.22159714456645419;1.1488274756413772;0.2575541476050848;1.9625206102691826;10.174307990298102;2.280964964256165
2019-01-06 16:00:00;9.708018121124038;0.9153847503713444;106.78151069964429;0.8349209125484922;2.947399739679568;0.215679069744125;1.2034527946452207;0.2568908640310326;1.9101086361227686;10.658083693262645;2.2750907564134732
2019-01-06 17:00:00;8.700822468802821;1.067727447094354;106.73642839975238;1.0164319184358828;2.947399739679568;0.21698088982432362;1.2320820274841413;0.25622758045698046;1.9216378854876488;10.911631452700167;2.2692165485707814
2019-01-06 18:00:00;7.958868223006031;1.390791392617204;106.73642839975238;1.0082393061594483;2.947399739679568;0.2111609937970032;1.242621960317103;0.25622758045698046;1.8700954076927019;11.004975775597508;2.2692165485707814
2019-01-06 19:00:00;7.030497246658798;1.640119701499308;106.73642839975238;1.3057804170001863;2.947399739679568;0.2092514010087143;1.2300870926883885;0.25622758045698046;1.8531835688169331;10.893963803324683;2.2692165485707814
2019-01-06 20:00:00;5.890567695715042;1.5581912163431206;106.73642839975238;1.2319141295124894;3.0555645598137766;0.20073113670064915;1.1879966413132594;0.25622758045698046;1.7777259434841108;10.521200072632967;2.2692165485707814
2019-01-06 21:00:00;5.04258191978831;1.2982343472248157;106.73642839975238;0.7620783494870048;3.693797504446833;0.18634544022657856;1.0736182698694743;0.25622758045698046;1.6503225607434375;9.50823615666456;2.2692165485707814
2019-01-06 22:00:00;4.349573774926368;1.0942988476857416;106.73642839975238;0.6206247655606485;5.436671127695055;0.17822155569363232;0.895139557409428;0.25622758045698046;1.578375375401558;7.927583335607532;2.2692165485707814
2019-01-06 23:00:00;3.6913705901409655;0.8334562652147919;92.22519939623285;0.5263289151508269;8.436095062451102;0.1771864960015397;0.7041369965253512;0.20907364384880925;1.5692086238057066;6.236016131153853;1.8516093062486185
2019-01-07 00:00:00;3.1552528284376042;0.571727969390168;92.22519939623285;0.32089981170255294;9.201737566901228;0.15357405731102652;0.5966768464917346;0.20907364384880925;1.3600908678909733;5.284321741606576;1.8516093062486185
2019-01-07 01:00:00;2.8693456202002916;0.4021138622821631;92.22519939623285;0.24844380641063493;9.279462736414045;0.15517272590305037;0.6107555242553695;0.20907364384880925;1.3742490830925955;5.409006088647819;1.8516093062486185
2019-01-07 02:00:00;2.7322870344005246;0.35406391287950373;92.22519939623285;0.1282249598873799;9.337546436214426;0.15705988911708274;0.6242297272854292;0.20907364384880925;1.3909622799603905;5.528337053878346;1.8516093062486185
2019-01-07 03:00:00;2.5900114293988348;0.3427710676281875;92.22519939623285;0.03136955553025566;9.206648410345682;0.16536664673646906;0.6660124045257687;0.20907364384880925;1.4645290358157095;5.898375058640635;1.8516093062486185
2019-01-07 04:00:00;2.5729776590812428;0.3427710676281875;92.22519939623285;0.0304018922610226;9.29996208360102;0.17230229023344784;0.7866171707643164;0.20907364384880925;1.5259528566638092;6.96648150876173;1.8516093062486185
2019-01-07 05:00:00;2.776840226246051;0.38019245679431385;92.22519939623285;0.05757726349257394;9.827059189712946;0.18717462421624098;1.085199245078556;0.20907364384880925;1.6576660248146984;9.610800215327433;1.8516093062486185
2019-01-07 06:00:00;3.3623921026033043;0.6744707183433197;106.73642839975238;0.33907529864919905;10.753889865354932;0.23546174531799136;1.2088510251960634;0.25622758045698046;2.0853090369038294;10.705891794471443;2.2692165485707814
2019-01-07 07:00:00;5.479346508293847;1.0945202760244748;106.73642839975238;0.841174308927874;11.75490716193283;0.2484328030565589;1.1318423603978127;0.25622758045698046;2.2001840196060387;10.023883494537978;2.2692165485707814
2019-01-07 08:00:00;10.351376306369279;1.1915058881826843;106.82659299953619;1.5785041634700454;12.44350860438643;0.25950211268523543;1.1289125191156835;0.2575541476050848;2.298216637897355;9.997936075800947;2.280964964256165
2019-01-07 09:00:00;12.58869705604695;1.1171059665266232;106.82659299953619;1.1042817089273473;12.68126345666796;0.23538817457174446;1.1030365904137325;0.2575541476050848;2.084657475684009;9.768772277292676;2.280964964256165
2019-01-07 10:00:00;12.658693786686843;1.0367274797380306;106.82659299953619;0.8395042455839254;12.682633473286492;0.22050341880005275;1.0685954894219978;0.2575541476050848;1.9528342970148094;9.463753136956363;2.280964964256165
2019-01-07 11:00:00;12.758022768472454;1.0351774813704357;106.82659299953619;0.6483166707489485;12.715606687947528;0.20952416022099707;1.0313903124059398;0.2575541476050848;1.8555991936969063;9.134254637119735;2.280964964256165
2019-01-07 12:00:00;12.002546402924391;1.128177383440291;106.82659299953619;0.46224332175405375;12.777203378765249;0.20195807792180917;1.0189885867340482;0.2575541476050848;1.788592046649954;9.02442180384199;2.280964964256165
2019-01-07 13:00:00;10.166736777910907;1.1706916243859797;106.82659299953619;0.6734130415836964;12.755407927062048;0.19368749871479465;1.002462716887673;0.2575541476050848;1.7153456960059266;8.878064501993224;2.280964964256165
2019-01-07 14:00:00;9.336167811439541;1.0511203217247371;106.82659299953619;0.9764638712294795;12.561599314554384;0.19236405146307795;1.0151813265011478;0.2575541476050848;1.7036249109155788;8.99070373996376;2.280964964256165
2019-01-07 15:00:00;10.023210666544278;0.94682757440425;106.82659299953619;0.7070451257792829;12.185495695011573;0.19374533002235314;1.0286555295312076;0.2575541476050848;1.7158578647580305;9.110034705194288;2.280964964256165
2019-01-07 16:00:00;9.708018121124038;0.9153847503713444;106.78151069964429;1.0049498430322195;11.706775752456307;0.18958258714398823;1.0774921922277763;0.2568908640310326;1.67899155625922;9.542544597261232;2.2750907564134732
2019-01-07 17:00:00;8.700822468802821;1.067727447094354;106.73642839975238;0.8481210292037279;11.276087016664166;0.186806529805659;1.103202355671922;0.25622758045698046;1.6544060871981496;9.77024033653279;2.2692165485707814
2019-01-07 18:00:00;7.958868223006031;1.390791392617204;106.73642839975238;0.8033384119562988;11.014514602988966;0.1847515848513937;1.1126888866364797;0.25622758045698046;1.6362069726129662;9.854255464860936;2.2692165485707814
2019-01-07 19:00:00;7.030497246658798;1.640119701499308;106.73642839975238;1.0000209931273139;10.925606704110445;0.1815877345098719;1.1015107570057665;0.25622758045698046;1.6081871101946503;9.755259108985255;2.2692165485707814
2019-01-07 20:00:00;5.890567695715042;1.5581912163431206;106.73642839975238;0.8258991070586261;10.889872121922563;0.17241999993950866;1.0638522239399109;0.25622758045698046;1.5269953237254899;9.42174557279399;2.2692165485707814
2019-01-07 21:00:00;5.04258191978831;1.2982343472248157;106.73642839975238;0.532901548823576;10.747226302595756;0.16132438913152444;0.9615867517476963;0.25622758045698046;1.428729775508264;8.516056569947006;2.2692165485707814
2019-01-07 22:00:00;4.349573774926368;1.0942988476857416;106.73642839975238;0.6109222678654779;10.36384252982758;0.15515778741161315;0.8023435074701032;0.25622758045698046;1.3741167840172204;7.105757941991599;2.2692165485707814
2019-01-07 23:00:00;3.6913705901409655;0.8334562652147919;92.22519939623285;0.6457439774784355;9.54206566535131;0.15261304167281636;0.6306499448592597;0.20907364384880925;1.3515798692476095;5.585196131804217;1.8516093062486185
2019-01-08 00:00:00;3.2329763497459147;0.662070731400698;87.8411292700541;0.5791080249621982;9.201737566901228;0.13635434867933907;0.5076796602999136;0.19052822504312233;1.2075887534858738;4.496140050461029;1.6873663657385272
2019-01-08 01:00:00;3.1665320929218543;0.5055208962500982;87.8411292700541;0.2780357812571396;9.279462736414045;0.13278110256989215;0.5257214810155684;0.19052822504312233;1.1759431781375382;4.655922998343896;1.6873663657385272
2019-01-08 02:00:00;2.905286326560004;0.38572816525084147;87.8411292700541;0.18777188971234657;9.337546436214426;0.13412335151451962;0.5367434605484527;0.19052822504312233;1.1878304757969786;4.753536449282401;1.6873663657385272
2019-01-08 03:00:00;2.707109600198574;0.35539248290907033;87.8411292700541;0.10513167902292547;9.206648410345682;0.13896038149429488;0.5760042933317602;0.19052822504312233;1.2306684421722722;5.101240358844587;1.6873663657385272
2019-01-08 04:00:00;2.6568844353353938;0.3425496392899264;87.8411292700541;0.048580806068125384;9.29996208360102;0.14945361367603227;0.690572384217894;0.19052822504312233;1.323599172237812;6.115884478393713;1.6873663657385272
2019-01-08 05:00:00;2.7824671557040994;0.34587106436384296;87.8411292700541;0.03744359240619141;9.827059189712946;0.16046071419757482;0.9854812301261179;0.19052822504312233;1.4210808508717794;8.72767214099161;1.6873663657385272
2019-01-08 06:00:00;3.2104732579391357;0.427799549520451;98.11192510741515;0.17757271733313215;10.753889865354932;0.19016196648460806;1.1008077495927246;0.21208599064160874;1.6841226868942971;9.74903309673241;1.8782874147491295
2019-01-08 07:00:00;3.829443937235029;0.6503350294728595;98.11192510741515;0.2553275301499197;11.75490716193283;0.1961234322067333;1.0391085391003887;0.21208599064160874;1.7369189418730049;9.20260921358425;1.8782874147491295
2019-01-08 08:00:00;5.090590400100821;0.9791561117903199;98.20208970719897;0.34364454270480843;12.44350860438643;0.19134921345810746;1.0217796196316666;0.21341255778971308;1.6946372477183134;9.04913990026075;1.890035830434513
2019-01-08 09:00:00;6.262752686717912;1.2273772789805264;98.20208970719897;1.0124713983276672;12.68126345666796;0.17838474689198702;0.9937712730813387;0.21341255778971308;1.5798206381138198;8.801090867534626;1.890035830434513
2019-01-08 10:00:00;6.714085635702839;1.2984557755626642;98.20208970719897;0.9180377076324001;12.682633473286492;0.1691517580288969;0.9595843562807037;0.21341255778971308;1.498050943050054;8.4983228469716;1.890035830434513
2019-01-08 11:00:00;6.916898566779005;1.352484290098603;98.20208970719897;0.9611675433352812;12.715606687947528;0.16638019489307831;0.9261857577412134;0.21341255778971308;1.4735052757881948;8.202536373205916;1.890035830434513
2019-01-08 12:00:00;6.718493472915379;1.4516841856397231;98.20208970719897;0.822261594953583;12.777203378765249;0.15369497548094457;0.9134585424796822;0.21341255778971308;1.3611617499237023;8.08982092142988;1.890035830434513
2019-01-08 13:00:00;6.211143491736528;1.4871127197609828;98.20208970719897;1.1450996631255705;12.755407927062048;0.14311742372390424;0.9049207604382915;0.21341255778971308;1.267484264277422;8.014208154600249;1.890035830434513
2019-01-08 14:00:00;5.31455430260699;1.38680568252885;98.20208970719897;0.7714382970011254;12.561599314554384;0.1413743926622678;0.9156967801225488;0.21341255778971308;1.2520475383688217;8.109643322631845;1.890035830434513
2019-01-08 15:00:00;4.601841227722456;1.290041498708489;98.20208970719897;0.8455887175170593;12.185495695011573;0.1401940756995222;0.9299110838369578;0.21341255778971308;1.241594351480649;8.235528807549668;1.890035830434513
2019-01-08 16:00:00;4.504430569570724;1.2599272447053298;98.15700740730705;0.9883160010330536;11.706775752456307;0.14303860195853246;0.9732624050827476;0.2127492742156609;1.2667861986981812;8.619459122146973;1.8841616225918212
2019-01-08 17:00:00;4.917198505890377;1.495526996615158;98.11192510741515;0.8822486304414997;11.276087016664166;0.14664059916033245;1.003914499141901;0.21208599064160874;1.2986864010247707;8.890921854470033;1.8782874147491295
2019-01-08 18:00:00;5.592263758549847;1.8234623655795263;98.11192510741515;0.8889544640630496;11.014514602988966;0.14697527113743666;1.0162231035443328;0.21208599064160874;1.3016503410792852;8.999929982127464;1.8782874147491295
2019-01-08 19:00:00;5.8508275852713245;1.879483735159642;98.11192510741515;0.8932379491350382;10.925606704110445;0.141815542056376;1.010462655183153;0.21208599064160874;1.2559544694795042;8.94891398796687;1.8782874147491295
2019-01-08 20:00:00;5.512912952270164;1.6390125598082954;98.11192510741515;0.7653250699163003;10.889872121922563;0.13838846683382242;0.9776697868703682;0.21208599064160874;1.2256034206410238;8.658492014978028;1.8782874147491295
2019-01-08 21:00:00;4.646013515553674;1.2393344092473584;98.11192510741515;0.5525421597727035;10.747226302595756;0.13997834094385123;0.8825763774283665;0.21208599064160874;1.2396837496758106;7.816320621949413;1.8782874147491295
2019-01-08 22:00:00;3.9868163855882925;1.1071416913048528;98.11192510741515;0.505979387683012;10.36384252982758;0.1336057790955246;0.71899708863468;0.21208599064160874;1.1832467229622032;6.367620882163226;1.8782874147491295
2019-01-08 23:00:00;3.424861510502365;0.9738418316722194;87.8411292700541;0.5656867625096743;9.54206566535131;0.12885766411440208;0.5543418676088644;0.19052822504312233;1.1411962104043287;4.909392413182728;1.6873663657385272
2019-01-09 00:00:00;3.0118344408600284;0.7014849756111743;87.52694875112766;0.4438483454420733;9.201737566901228;0.12598696726606862;0.43436689585788035;0.19029236200991234;1.115772589798966;3.846863583046293;1.6852775027941023
2019-01-09 01:00:00;2.860743061335273;0.5409494303718747;87.52694875112766;0.3351254389156956;9.279462736414045;0.12462335995391031;0.4555082587940176;0.19029236200991234;1.1036961370104605;4.034096864289715;1.6852775027941023
2019-01-09 02:00:00;2.6735209559166266;0.41384956421000163;87.52694875112766;0.1339287520594231;9.337546436214426;0.12001999215083388;0.4646891339766231;0.19029236200991234;1.062927542235189;4.115405027359339;1.6852775027941023
