from;r120670201201-biomass_gas-commodity;r120670201201-biomass_solid-commodity;r120670201201-electricity-import;r120670201201-h2-commodity;r120670201201-residual_waste-commodity
2019-01-14 23:00:00;0.0;0.0;103.08111744933522;0.0;0.0
2019-01-15 00:00:00;0.0;0.0;97.4381762747123;0.0;0.0
2019-01-15 01:00:00;0.0;0.0;97.30474657387448;0.0;0.0
2019-01-15 02:00:00;0.0;0.0;96.76370121259397;0.0;0.0
2019-01-15 03:00:00;0.0;0.0;96.47727708752396;0.0;0.0
2019-01-15 04:00:00;0.0;0.0;96.66957208345872;0.0;0.0
2019-01-15 05:00:00;0.0;0.0;97.49184675232635;0.0;0.0
2019-01-15 06:00:00;0.0;0.0;109.06233796887913;0.0;0.0
2019-01-15 07:00:00;0.0;0.8513439403239955;110.1299049091645;0.0;0.0
2019-01-15 08:00:00;0.0;1.6614632843870556;92.12130057067729;0.0;0.0
2019-01-15 09:00:00;0.0;1.8003935316434716;67.48397626782446;0.0;0.0
2019-01-15 10:00:00;0.0;1.8003935316434716;60.62715918360039;0.0;0.0
2019-01-15 11:00:00;0.0;1.8003935316434716;101.6134046969908;0.0;0.0
2019-01-15 12:00:00;0.0;1.8003935316434716;69.8571081785796;0.0;0.0
2019-01-15 13:00:00;0.0;1.8003935316434716;94.97680799071524;0.0;0.0
2019-01-15 14:00:00;0.0;1.8003935316434716;101.5115521393584;0.0;0.0
2019-01-15 15:00:00;0.0;1.357918685122518;107.81928835625627;0.0;0.0
2019-01-15 16:00:00;0.0;0.7947187527045582;111.63858248622174;0.0;0.0
2019-01-15 17:00:00;0.0;0.2880261223608619;112.60662330171351;0.0;0.0
2019-01-15 18:00:00;0.0;0.0;113.74957510564579;0.0;0.0
2019-01-15 19:00:00;0.0;0.0;113.79509421305131;0.0;0.0
2019-01-15 20:00:00;0.0;0.0;113.04436692383867;0.0;0.0
2019-01-15 21:00:00;0.0;0.0;111.32441125073083;0.0;0.0
2019-01-15 22:00:00;0.0;0.0;110.19637355339952;0.0;0.0
2019-01-15 23:00:00;0.0;0.0;98.74109944169052;0.0;0.0
2019-01-16 00:00:00;0.0;0.0;97.30960201848143;0.0;0.0
2019-01-16 01:00:00;0.0;0.0;96.87345862841374;0.0;0.0
2019-01-16 02:00:00;0.0;0.0;96.41914016436836;0.0;0.0
2019-01-16 03:00:00;0.0;0.0;96.10272286682515;0.0;0.0
2019-01-16 04:00:00;0.0;0.0;96.30259398815264;0.0;0.0
2019-01-16 05:00:00;0.0;0.0;97.14700984688247;0.0;0.0
2019-01-16 06:00:00;0.0;0.0;98.12829053997883;0.0;0.0
2019-01-16 07:00:00;0.0;0.8513439403239955;98.5741975590557;0.0;0.0
2019-01-16 08:00:00;0.0;1.6614632843870556;94.05353456793746;0.0;0.0
2019-01-16 09:00:00;0.0;1.8003935316434716;87.34910426725796;0.0;0.0
2019-01-16 10:00:00;0.0;1.8003935316434716;53.142088804243215;0.0;0.0
2019-01-16 11:00:00;0.0;1.8003935316434716;43.6973751670629;0.0;0.0
2019-01-16 12:00:00;0.0;1.8003935316434716;0.0;0.0;0.0
2019-01-16 13:00:00;0.0;1.8003935316434716;59.21228439153349;0.0;0.0
2019-01-16 14:00:00;0.0;1.8003935316434716;91.5859990445563;0.0;0.0
2019-01-16 15:00:00;0.0;1.357918685122518;99.88708492103359;0.0;0.0
2019-01-16 16:00:00;0.0;0.7947187527045582;100.16280350207943;0.0;0.0
2019-01-16 17:00:00;0.0;0.2880261223608619;100.77864473498818;0.0;0.0
2019-01-16 18:00:00;0.0;0.0;101.8873406604742;0.0;0.0
2019-01-16 19:00:00;0.0;0.0;102.5795369253194;0.0;0.0
2019-01-16 20:00:00;0.0;0.0;101.99202697901336;0.0;0.0
2019-01-16 21:00:00;0.0;0.0;100.53551129182412;0.0;0.0
2019-01-16 22:00:00;0.0;0.0;98.93286590556141;0.0;0.0
2019-01-16 23:00:00;0.0;0.0;97.36169944898552;0.0;0.0
2019-01-17 00:00:00;0.0;0.0;101.64828051927617;0.0;0.0
2019-01-17 01:00:00;0.0;0.0;101.19369163590274;0.0;0.0
2019-01-17 02:00:00;0.0;0.0;101.04383773628835;0.0;0.0
2019-01-17 03:00:00;0.0;0.0;100.95082698806345;0.0;0.0
2019-01-17 04:00:00;0.0;0.0;101.25724724834997;0.0;0.0
2019-01-17 05:00:00;0.0;0.0;102.90344727937295;0.0;0.0
2019-01-17 06:00:00;0.0;0.0;119.18835901728973;0.0;0.0
2019-01-17 07:00:00;0.0;0.8513439403239955;123.18795372139462;0.0;0.0
2019-01-17 08:00:00;0.0;1.6614632843870556;85.19908331680068;0.0;0.0
2019-01-17 09:00:00;0.0;1.8003935316434716;33.09062521665722;0.0;0.0
2019-01-17 10:00:00;0.0;1.5123674092826096;0.0;0.0;0.0
2019-01-17 11:00:00;0.0;1.8003935316434716;0.0;0.0;0.0
2019-01-17 12:00:00;0.0;1.8003935316434716;0.0;0.0;0.0
2019-01-17 13:00:00;0.0;1.8003935316434716;14.747616453374714;0.0;0.0
2019-01-17 14:00:00;0.0;1.8003935316434716;87.37826407404313;0.0;0.0
2019-01-17 15:00:00;0.0;1.357918685122518;125.86934403651826;0.0;0.0
2019-01-17 16:00:00;0.0;0.7947187527045582;125.59033007786628;0.0;0.0
2019-01-17 17:00:00;0.0;0.2880261223608619;125.00524939923562;0.0;0.0
2019-01-17 18:00:00;0.0;0.0;124.70978899609311;0.0;0.0
2019-01-17 19:00:00;0.0;0.0;124.06688939087526;0.0;0.0
2019-01-17 20:00:00;0.0;0.0;122.33720707104554;0.0;0.0
2019-01-17 21:00:00;0.0;0.0;121.48537607668155;0.0;0.0
2019-01-17 22:00:00;0.0;0.0;120.00723434192057;0.0;0.0
2019-01-17 23:00:00;0.0;0.0;103.39343794843332;0.0;0.0
2019-01-18 00:00:00;0.0;0.0;101.93975168265777;0.0;0.0
2019-01-18 01:00:00;0.0;0.0;101.37546182379877;0.0;0.0
2019-01-18 02:00:00;0.0;0.0;101.1728325091833;0.0;0.0
2019-01-18 03:00:00;0.0;0.0;101.01171746233575;0.0;0.0
2019-01-18 04:00:00;0.0;0.0;101.26213197169633;0.0;0.0
2019-01-18 05:00:00;0.0;0.0;102.31914695833775;0.0;0.0
2019-01-18 06:00:00;0.0;0.0;118.95588488711942;0.0;0.0
2019-01-18 07:00:00;0.0;0.8513439403239955;122.48413393852852;0.0;0.0
2019-01-18 08:00:00;0.0;1.6614632843870556;113.66000302921856;0.0;0.0
2019-01-18 09:00:00;0.0;1.8003935316434716;95.0509571104418;0.0;0.0
2019-01-18 10:00:00;0.0;1.8003935316434716;117.97464382740297;0.0;0.0
2019-01-18 11:00:00;0.0;1.8003935316434716;114.51764964064076;0.0;0.0
2019-01-18 12:00:00;0.0;1.8003935316434716;112.49945235390265;0.0;0.0
2019-01-18 13:00:00;0.0;1.8003935316434716;106.8473731019936;0.0;0.0
2019-01-18 14:00:00;0.0;1.8003935316434716;121.3829975274427;0.0;0.0
2019-01-18 15:00:00;0.0;1.357918685122518;126.05498916248;0.0;0.0
2019-01-18 16:00:00;0.0;0.7947187527045582;125.88453398783314;0.0;0.0
2019-01-18 17:00:00;0.0;0.2880261223608619;124.79145131534038;0.0;0.0
2019-01-18 18:00:00;0.0;0.0;124.50466084270063;0.0;0.0
2019-01-18 19:00:00;0.0;0.0;123.8368104537787;0.0;0.0
2019-01-18 20:00:00;0.0;0.0;122.51242931789713;0.0;0.0
2019-01-18 21:00:00;0.0;0.0;120.90227404719155;0.0;0.0
2019-01-18 22:00:00;0.0;0.0;119.3412993686427;0.0;0.0
2019-01-18 23:00:00;0.0;0.0;103.1290160643157;0.0;0.0
2019-01-19 00:00:00;0.0;0.0;102.12100823549024;0.0;0.0
2019-01-19 01:00:00;0.0;0.0;101.26052265903276;0.0;0.0
2019-01-19 02:00:00;0.0;0.0;99.87075921838388;0.0;0.0
2019-01-19 03:00:00;0.0;0.0;99.23630385995051;0.0;0.0
2019-01-19 04:00:00;0.0;0.0;99.49093784825708;0.0;0.0
2019-01-19 05:00:00;0.0;0.0;100.5288438180703;0.0;0.0
2019-01-19 06:00:00;0.0;0.0;116.29426379622113;0.0;0.0
2019-01-19 07:00:00;0.0;0.06434061549825294;119.72048806462351;0.0;0.0
2019-01-19 08:00:00;0.0;0.4086053726473818;116.53930020099703;0.0;0.0
2019-01-19 09:00:00;0.0;0.04725080683728623;106.38725540102546;0.0;0.0
2019-01-19 10:00:00;0.0;0.0;102.81752244104628;0.0;0.0
2019-01-19 11:00:00;0.0;0.0;107.35442586357136;0.0;0.0
2019-01-19 12:00:00;0.0;0.0;101.20480963000193;0.0;0.0
2019-01-19 13:00:00;0.0;0.0;101.49711309017331;0.0;0.0
2019-01-19 14:00:00;0.0;0.0;122.82083877590073;0.0;0.0
2019-01-19 15:00:00;0.0;0.0;123.26853408613647;0.0;0.0
2019-01-19 16:00:00;0.0;0.0;122.85916565896834;0.0;0.0
2019-01-19 17:00:00;0.0;0.0;121.75629156234851;0.0;0.0
2019-01-19 18:00:00;0.0;0.0;122.21659613838928;0.0;0.0
2019-01-19 19:00:00;0.0;0.0;121.44483102515959;0.0;0.0
2019-01-19 20:00:00;0.0;0.0;119.65832752768007;0.0;0.0
2019-01-19 21:00:00;0.0;0.0;118.1374345103616;0.0;0.0
2019-01-19 22:00:00;0.0;0.0;116.97493552606774;0.0;0.0
2019-01-19 23:00:00;0.0;0.0;100.73099258131813;0.0;0.0
2019-01-20 00:00:00;0.0;0.0;99.85773308925413;0.0;0.0
2019-01-20 01:00:00;0.0;0.0;99.3870193791368;0.0;0.0
2019-01-20 02:00:00;0.0;0.0;99.15780838698122;0.0;0.0
2019-01-20 03:00:00;0.0;0.0;99.12295268155181;0.0;0.0
2019-01-20 04:00:00;0.0;0.0;99.86176491771452;0.0;0.0
2019-01-20 05:00:00;0.0;0.0;100.54720626540994;0.0;0.0
2019-01-20 06:00:00;0.0;0.984206640394863;116.19047697619;0.0;0.0
2019-01-20 07:00:00;0.0;1.6359804332966406;119.42654508587422;0.0;0.0
2019-01-20 08:00:00;0.0;1.4668749942224402;124.28636478751312;0.0;0.0
2019-01-20 09:00:00;0.0;1.06397230879765;116.85094499854429;0.0;0.0
2019-01-20 10:00:00;0.0;0.6288249639931875;113.66293676230735;0.0;0.0
2019-01-20 11:00:00;0.0;0.21758190362206858;116.21469078350655;0.0;0.0
2019-01-20 12:00:00;0.0;0.008928769439481352;116.92043638163564;0.0;0.0
2019-01-20 13:00:00;0.0;0.0;117.90806545963545;0.0;0.0
2019-01-20 14:00:00;0.0;0.0;122.5329073276523;0.0;0.0
2019-01-20 15:00:00;0.0;0.1818278330063895;123.61366900576164;0.0;0.0
2019-01-20 16:00:00;0.0;0.5715268681762584;123.48005218653537;0.0;0.0
2019-01-20 17:00:00;0.0;0.8211468616300285;122.79259011054296;0.0;0.0
2019-01-20 18:00:00;0.0;0.9003714002375057;122.39422162831248;0.0;0.0
2019-01-20 19:00:00;0.0;0.85232451845623;121.40351477435381;0.0;0.0
2019-01-20 20:00:00;0.0;0.6097365459865204;120.12011234548312;0.0;0.0
2019-01-20 21:00:00;0.0;0.0;119.23549674843328;0.0;0.0
2019-01-20 22:00:00;0.0;0.0;118.33881123066368;0.0;0.0
2019-01-20 23:00:00;0.0;0.0;103.72660339184571;0.0;0.0
2019-01-21 00:00:00;0.0;0.0;103.23188182901947;0.0;0.0
2019-01-21 01:00:00;0.0;0.0;102.80541450578112;0.0;0.0
2019-01-21 02:00:00;0.0;0.0;102.63399637094938;0.0;0.0
2019-01-21 03:00:00;0.0;0.0;102.55737311946011;0.0;0.0
2019-01-21 04:00:00;0.0;0.0;103.32607728685323;0.0;0.0
2019-01-21 05:00:00;0.0;0.9154488585975251;103.93491296795068;0.0;0.0
2019-01-21 06:00:00;0.0;1.6359804332966406;119.91314493065967;0.0;0.0
2019-01-21 07:00:00;0.28192154395029995;2.4873243736206363;123.13842805983397;0.0;0.0
2019-01-21 08:00:00;1.3872406981057601;3.2974437176836964;127.29582353554564;0.0;0.0
2019-01-21 09:00:00;0.4928767528766865;3.436373964940112;122.08472797439424;0.0;0.0
2019-01-21 10:00:00;0.0;3.2541788379277476;123.45823079966243;0.0;0.0
2019-01-21 11:00:00;0.0;2.8516377588748623;122.31615140587733;0.0;0.0
2019-01-21 12:00:00;0.0;2.6855904029113353;123.86228334337382;0.0;0.0
2019-01-21 13:00:00;0.0;2.478272117437302;123.28056730568153;0.0;0.0
2019-01-21 14:00:00;0.0;2.572438880214249;126.68801265667064;0.0;0.0
2019-01-21 15:00:00;0.0;2.254067993824389;127.36239758257192;0.0;0.0
2019-01-21 16:00:00;0.0;2.0589884334326127;126.7959030001013;0.0;0.0
2019-01-21 17:00:00;0.0;1.7388337287311462;125.95284905297153;0.0;0.0
2019-01-21 18:00:00;0.0;1.513969420076789;125.60462581057763;0.0;0.0
2019-01-21 19:00:00;0.0;1.395092623327642;124.9185722059943;0.0;0.0
2019-01-21 20:00:00;0.0;1.004085218210472;123.88894619823974;0.0;0.0
2019-01-21 21:00:00;0.0;0.055702749679258645;122.44042922961991;0.0;0.0
2019-01-21 22:00:00;0.0;0.0;120.82284572241589;0.0;0.0
2019-01-21 23:00:00;0.0;0.0;104.1234656718792;0.0;0.0
2019-01-22 00:00:00;0.0;0.0;98.89230254049973;0.0;0.0
2019-01-22 01:00:00;0.0;0.0;98.6857354737103;0.0;0.0
2019-01-22 02:00:00;0.0;0.0;98.31175983970881;0.0;0.0
2019-01-22 03:00:00;0.0;0.0;98.10057987136501;0.0;0.0
2019-01-22 04:00:00;0.0;0.0;98.93447797959296;0.0;0.0
2019-01-22 05:00:00;0.0;1.2750886161437882;99.26872909669079;0.0;0.0
2019-01-22 06:00:00;0.0;1.6359804332966406;110.49732731479094;0.0;0.0
2019-01-22 07:00:00;0.4851382561669084;2.4873243736206363;111.244508597923;0.0;0.0
2019-01-22 08:00:00;1.0323458137417523;3.2974437176836964;98.79469950442892;0.0;0.0
2019-01-22 09:00:00;0.3612177066281904;3.436373964940112;2.343016449004686;0.0;0.0
2019-01-22 10:00:00;0.0;1.4164848631802471;0.0;0.0;0.0
2019-01-22 11:00:00;0.0;1.0463465388511752;0.0;0.0;0.0
2019-01-22 12:00:00;0.0;2.66633971716904;0.0;0.0;0.0
2019-01-22 13:00:00;0.0;2.432679739509925;57.08795274671195;0.0;0.0
2019-01-22 14:00:00;0.0;2.53013091520568;111.57525825418307;0.0;0.0
2019-01-22 15:00:00;0.0;2.1551628242158722;113.46909920364466;0.0;0.0
2019-01-22 16:00:00;0.0;2.042144916790951;113.15364116466542;0.0;0.0
2019-01-22 17:00:00;0.0;1.7718635215710417;113.73367185120411;0.0;0.0
2019-01-22 18:00:00;0.0;1.5642076328204566;114.96812392963102;0.0;0.0
2019-01-22 19:00:00;0.0;1.425602008174905;115.17423933333099;0.0;0.0
2019-01-22 20:00:00;0.0;1.0686177129307284;114.28628229472884;0.0;0.0
2019-01-22 21:00:00;0.0;0.13581919310649485;112.99264784941546;0.0;0.0
2019-01-22 22:00:00;0.0;0.0;111.62463724525252;0.0;0.0
2019-01-22 23:00:00;0.0;0.0;99.54210724414337;0.0;0.0
2019-01-23 00:00:00;0.0;0.0;98.30360104332111;0.0;0.0
2019-01-23 01:00:00;0.0;0.0;97.96521809469708;0.0;0.0
2019-01-23 02:00:00;0.0;0.0;97.60099450783325;0.0;0.0
2019-01-23 03:00:00;0.0;0.0;97.4314239357043;0.0;0.0
2019-01-23 04:00:00;0.0;0.0;98.15320029988132;0.0;0.0
2019-01-23 05:00:00;0.0;0.768366639001068;98.49422636444794;0.0;0.0
2019-01-23 06:00:00;0.0;1.6359804332966406;99.19017070893673;0.0;0.0
2019-01-23 07:00:00;0.0;2.4873243736206363;99.76165940362137;0.0;0.0
2019-01-23 08:00:00;0.0;3.2974437176836964;98.72872432661961;0.0;0.0
2019-01-23 09:00:00;0.0;3.1164067034068164;82.68108870753687;0.0;0.0
2019-01-23 10:00:00;0.0;2.7453787532852907;88.46683102840065;0.0;0.0
2019-01-23 11:00:00;0.0;2.457562044098816;91.14403311161963;0.0;0.0
2019-01-23 12:00:00;0.0;2.2604673883228763;88.5116457409809;0.0;0.0
2019-01-23 13:00:00;0.0;2.080334561643971;79.55175668169173;0.0;0.0
2019-01-23 14:00:00;0.0;2.1838606108019247;88.88243865679793;0.0;0.0
2019-01-23 15:00:00;0.0;1.936297059939213;101.99542710632919;0.0;0.0
2019-01-23 16:00:00;0.0;1.8099445623089705;101.9305221587415;0.0;0.0
2019-01-23 17:00:00;0.0;1.5942585150448978;102.24159850231507;0.0;0.0
2019-01-23 18:00:00;0.0;1.334443898554764;103.41754192087026;0.0;0.0
2019-01-23 19:00:00;0.0;1.2044555496523501;104.03995693321487;0.0;0.0
2019-01-23 20:00:00;0.0;0.8716014315487846;103.6754001479306;0.0;0.0
2019-01-23 21:00:00;0.0;0.0;102.22783027210615;0.0;0.0
2019-01-23 22:00:00;0.0;0.0;100.56747396770022;0.0;0.0
2019-01-23 23:00:00;0.0;0.0;98.73044052988827;0.0;0.0
2019-01-24 00:00:00;0.0;0.0;102.94472545291362;0.0;0.0
2019-01-24 01:00:00;0.0;0.0;102.56497735170493;0.0;0.0
2019-01-24 02:00:00;0.0;0.0;102.35279607163407;0.0;0.0
2019-01-24 03:00:00;0.0;0.0;102.3450512678182;0.0;0.0
2019-01-24 04:00:00;0.0;0.0;103.14309679281918;0.0;0.0
2019-01-24 05:00:00;0.0;1.362646164218621;103.6215693621912;0.0;0.0
2019-01-24 06:00:00;0.0;1.6359804332966406;120.21546982168607;0.0;0.0
2019-01-24 07:00:00;1.9005671841029554;2.4873243736206363;122.70197984014453;0.0;0.0
2019-01-24 08:00:00;1.98934219650494;3.2974437176836964;125.10130479492202;0.0;0.0
2019-01-24 09:00:00;1.300914207402059;3.436373964940112;110.22330101005487;0.0;0.0
2019-01-24 10:00:00;0.36493396830941705;3.436373964940112;114.85380397452694;0.0;0.0
2019-01-24 11:00:00;0.0;3.1414035665239712;109.58090845509082;0.0;0.0
2019-01-24 12:00:00;0.0;3.0175888351625715;110.15271648391504;0.0;0.0
2019-01-24 13:00:00;0.0;2.8466125357642444;113.963391012394;0.0;0.0
2019-01-24 14:00:00;0.0;3.144169674500668;125.06949631321773;0.0;0.0
2019-01-24 15:00:00;0.0;2.993899118419159;127.07430508781573;0.0;0.0
2019-01-24 16:00:00;0.0;2.430699186001199;126.806879580219;0.0;0.0
2019-01-24 17:00:00;0.0;1.9240065556575026;125.96007857451202;0.0;0.0
2019-01-24 18:00:00;0.0;1.6359804332966406;125.77850059499018;0.0;0.0
2019-01-24 19:00:00;0.0;1.6359804332966406;125.08664665275778;0.0;0.0
2019-01-24 20:00:00;0.0;1.3879720376338553;123.53575511616663;0.0;0.0
2019-01-24 21:00:00;0.0;0.47825676738614664;122.31073051727438;0.0;0.0
2019-01-24 22:00:00;0.0;0.0;120.81709786355336;0.0;0.0
2019-01-24 23:00:00;0.0;0.0;104.2679601331973;0.0;0.0
2019-01-25 00:00:00;0.0;0.0;102.51673626445984;0.0;0.0
2019-01-25 01:00:00;0.0;0.0;102.0383998078682;0.0;0.0
2019-01-25 02:00:00;0.0;0.0;101.73714404495719;0.0;0.0
2019-01-25 03:00:00;0.0;0.0;101.678266942546;0.0;0.0
2019-01-25 04:00:00;0.0;0.0;102.36471998397934;0.0;0.0
2019-01-25 05:00:00;0.0;0.873838462794556;102.99322614645412;0.0;0.0
2019-01-25 06:00:00;0.0;1.6359804332966406;119.07927940263852;0.0;0.0
2019-01-25 07:00:00;0.2586633905129374;2.4873243736206363;122.9871086735699;0.0;0.0
2019-01-25 08:00:00;0.8105543902861878;3.2974437176836964;127.38973766758778;0.0;0.0
2019-01-25 09:00:00;0.0;3.3932309928411253;103.99935143256936;0.0;0.0
2019-01-25 10:00:00;0.0;2.9368464821279376;113.66003799204258;0.0;0.0
2019-01-25 11:00:00;0.0;2.5044308539324085;115.42913009329048;0.0;0.0
2019-01-25 12:00:00;0.0;2.2837807872501186;122.69059330967676;0.0;0.0
2019-01-25 13:00:00;0.0;2.2258927722109036;120.18566490237333;0.0;0.0
2019-01-25 14:00:00;0.0;2.312853244552227;125.39104633116698;0.0;0.0
2019-01-25 15:00:00;0.0;2.0286895737316897;126.60838911374455;0.0;0.0
2019-01-25 16:00:00;0.0;1.867201089300704;126.29408821669018;0.0;0.0
2019-01-25 17:00:00;0.0;1.61836970910245;125.67743334539824;0.0;0.0
2019-01-25 18:00:00;0.0;1.4098375066716033;125.9037024116162;0.0;0.0
2019-01-25 19:00:00;0.0;1.358327613275199;125.06232565734531;0.0;0.0
2019-01-25 20:00:00;0.0;1.105504589394492;123.59765576754384;0.0;0.0
2019-01-25 21:00:00;0.0;0.1327699134894898;122.27162572306669;0.0;0.0
2019-01-25 22:00:00;0.0;0.0;120.68020924782161;0.0;0.0
2019-01-25 23:00:00;0.0;0.0;104.04583790113598;0.0;0.0
2019-01-26 00:00:00;0.0;0.0;102.76938312335585;0.0;0.0
2019-01-26 01:00:00;0.0;0.0;101.83902168594646;0.0;0.0
2019-01-26 02:00:00;0.0;0.0;100.5435568128955;0.0;0.0
2019-01-26 03:00:00;0.0;0.0;100.0305469544142;0.0;0.0
2019-01-26 04:00:00;0.0;0.0;100.6286421724442;0.0;0.0
2019-01-26 05:00:00;0.0;0.8501087661596728;101.143232010219;0.0;0.0
2019-01-26 06:00:00;0.0;1.6359804332966406;116.90969804208375;0.0;0.0
2019-01-26 07:00:00;0.14092137508209682;1.6359804332966406;120.3934178344663;0.0;0.0
2019-01-26 08:00:00;0.7392904292786792;1.6359804332966406;121.92955097539928;0.0;0.0
2019-01-26 09:00:00;0.0;1.5574970955448268;107.97236315848815;0.0;0.0
2019-01-26 10:00:00;0.0;1.1011082766500664;123.19301133930848;0.0;0.0
2019-01-26 11:00:00;0.0;0.6708307723616174;122.24654362752071;0.0;0.0
2019-01-26 12:00:00;0.0;0.4520036204640084;121.01623318994646;0.0;0.0
2019-01-26 13:00:00;0.0;0.3943956250075482;119.10049378257857;0.0;0.0
2019-01-26 14:00:00;0.0;0.4822357517226461;123.28282306697594;0.0;0.0
2019-01-26 15:00:00;0.0;0.6411804256784904;124.36233857666296;0.0;0.0
2019-01-26 16:00:00;0.0;1.041370962975757;123.74082796683521;0.0;0.0
2019-01-26 17:00:00;0.0;1.3047256838474104;123.0213439853436;0.0;0.0
2019-01-26 18:00:00;0.0;1.3885115779745911;122.51123017805072;0.0;0.0
2019-01-26 19:00:00;0.0;1.3374438903538142;121.70632423662136;0.0;0.0
2019-01-26 20:00:00;0.0;1.0806030449634048;120.32994355376466;0.0;0.0
2019-01-26 21:00:00;0.0;0.11167222815749843;118.83566597519933;0.0;0.0
2019-01-26 22:00:00;0.0;0.0;117.44607664169249;0.0;0.0
2019-01-26 23:00:00;0.0;0.0;101.31855032723946;0.0;0.0
2019-01-27 00:00:00;0.0;0.0;100.58070752427543;0.0;0.0
2019-01-27 01:00:00;0.0;0.0;99.98574879806658;0.0;0.0
2019-01-27 02:00:00;0.0;0.0;99.73270565626329;0.0;0.0
2019-01-27 03:00:00;0.0;0.0;99.76960284263834;0.0;0.0
2019-01-27 04:00:00;0.0;0.0;100.358337966237;0.0;0.0
2019-01-27 05:00:00;0.0;1.5869307285101586;100.58056206963;0.0;0.0
2019-01-27 06:00:00;0.5121952776698653;1.6359804332966406;116.44070714292383;0.0;0.0
2019-01-27 07:00:00;2.669353804822152;1.6359804332966406;118.41049095249365;0.0;0.0
2019-01-27 08:00:00;2.864608168218195;1.6359804332966406;119.27684455437965;0.0;0.0
2019-01-27 09:00:00;1.8383955418244509;1.6359804332966406;98.60538702175212;0.0;0.0
2019-01-27 10:00:00;0.8907946904540743;1.6359804332966406;85.11053800500811;0.0;0.0
2019-01-27 11:00:00;0.0;1.6359804332966406;104.75935787254673;0.0;0.0
2019-01-27 12:00:00;0.0;1.6359804332966406;104.56155399785114;0.0;0.0
2019-01-27 13:00:00;0.0;1.6359804332966406;102.7661096082339;0.0;0.0
2019-01-27 14:00:00;0.0;1.6359804332966406;121.78847664540017;0.0;0.0
2019-01-27 15:00:00;0.0;1.6359804332966406;123.5471212808897;0.0;0.0
2019-01-27 16:00:00;0.0;1.6359804332966406;123.26429762282758;0.0;0.0
2019-01-27 17:00:00;0.0;1.6359804332966406;122.60582321879156;0.0;0.0
2019-01-27 18:00:00;0.49965765121320677;1.6359804332966406;121.98941455990415;0.0;0.0
2019-01-27 19:00:00;0.8301556016608234;1.6359804332966406;121.03534634710098;0.0;0.0
2019-01-27 20:00:00;0.0;1.624736362205717;120.0837460787577;0.0;0.0
2019-01-27 21:00:00;0.0;0.6083586151467267;119.33092772704087;0.0;0.0
2019-01-27 22:00:00;0.0;0.0;118.74935370798286;0.0;0.0
2019-01-27 23:00:00;0.0;0.0;103.93470098360777;0.0;0.0
2019-01-28 00:00:00;0.0;0.0;103.35395119483275;0.0;0.0
2019-01-28 01:00:00;0.0;0.0;102.86017371666398;0.0;0.0
2019-01-28 02:00:00;0.0;0.0;102.69063979944231;0.0;0.0
2019-01-28 03:00:00;0.0;0.0;102.85903446621096;0.0;0.0
2019-01-28 04:00:00;0.0;0.0;103.28766470212356;0.0;0.0
2019-01-28 05:00:00;0.0;1.6359804332966406;103.6702924894459;0.0;0.0
2019-01-28 06:00:00;2.7066159368605724;1.6359804332966406;118.77906282414733;0.0;0.0
2019-01-28 07:00:00;3.8863849760645;2.4873243736206363;121.24172827438804;0.0;0.0
2019-01-28 08:00:00;4.072575946100313;3.2974437176836964;121.56347881366479;0.0;0.0
2019-01-28 09:00:00;3.0772254482621593;3.436373964940112;88.36802142267774;0.0;0.0
2019-01-28 10:00:00;2.09549829244719;3.436373964940112;100.33825067208349;0.0;0.0
2019-01-28 11:00:00;1.1366016477897298;3.436373964940112;58.760779327902625;0.0;0.0
2019-01-28 12:00:00;0.7387720939253317;3.436373964940112;68.07319371941418;0.0;0.0
2019-01-28 13:00:00;0.24562794034397117;3.436373964940112;96.85578526431432;0.0;0.0
2019-01-28 14:00:00;0.47337806044832453;3.4363739649401124;119.88060840389664;0.0;0.0
2019-01-28 15:00:00;0.7691318197135858;2.993899118419159;126.47521214801338;0.0;0.0
2019-01-28 16:00:00;1.6449160630939814;2.430699186001199;125.81237073697126;0.0;0.0
2019-01-28 17:00:00;2.087799179012878;1.9240065556575026;125.11710697388261;0.0;0.0
2019-01-28 18:00:00;2.234983443071166;1.6359804332966406;124.32414888823993;0.0;0.0
2019-01-28 19:00:00;1.9488978523531613;1.6359804332966406;123.81839790562925;0.0;0.0
2019-01-28 20:00:00;1.0169443577318993;1.6359804332966406;123.12097742404941;0.0;0.0
2019-01-28 21:00:00;0.0;1.0591595831268565;122.06216904262678;0.0;0.0
2019-01-28 22:00:00;0.0;0.0;121.11847670002072;0.0;0.0
2019-01-28 23:00:00;0.0;0.0;104.51034931147281;0.0;0.0
2019-01-29 00:00:00;0.0;0.0;99.1657180468042;0.0;0.0
2019-01-29 01:00:00;0.0;0.0;98.9849340609763;0.0;0.0
2019-01-29 02:00:00;0.0;0.0;98.64500583066297;0.0;0.0
2019-01-29 03:00:00;0.0;0.0;98.78414318233835;0.0;0.0
2019-01-29 04:00:00;0.0;0.0;99.14327848828444;0.0;0.0
2019-01-29 05:00:00;0.0;1.6359804332966406;99.430255599639;0.0;0.0
2019-01-29 06:00:00;3.1234574156075867;1.6359804332966406;109.27487873722045;0.0;0.0
