from;r120670124124-biomass_gas-bpchp_heat_low_decentral;r120670124124-biomass_solid-bpchp_heat_low_decentral;r120670124124-electricity-heatpump_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral-solarthermal_plant;r120670124124-heat_low_decentral-storage
to;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral-demand_cts;r120670124124-heat_low_decentral-demand_hh;r120670124124-heat_low_decentral-demand_ind;r120670124124-heat_low_decentral-storage;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral
type;flow;flow;flow;flow;flow;flow;flow;flow;flow
2019-07-07 22:00:00;0.0;0.0;0.7009887402098076;0.09774640822941495;0.5162787278016131;0.08696360417877957;0.0;0.0;0.0
2019-07-07 23:00:00;0.0;0.0;0.4896056816331745;0.08338922116632298;0.335256895632122;0.07095956483472951;0.0;0.0;0.0
2019-07-08 00:00:00;0.0;0.0;0.39406777236406554;0.08301106736376039;0.24009714016557568;0.07095956483472951;0.0;0.0;0.0
2019-07-08 01:00:00;0.0;0.0;0.4082758574348534;0.09380499067406119;0.24351130192606268;0.07095956483472951;0.0;0.0;0.0
2019-07-08 02:00:00;0.0;0.0;0.0;0.09859911638746342;0.23658731828032317;0.07095956483472951;0.0;0.0;0.40614599950251606
2019-07-08 03:00:00;0.0;0.0;0.013264633272523474;0.10632589879226546;0.2782479325623774;0.07095956483472951;0.0;0.0;0.4422687629168489
2019-07-08 04:00:00;0.0;0.0;0.6752091637782885;0.13115627096917637;0.47309332797438264;0.07095956483472951;0.0;0.0;0.0
2019-07-08 05:00:00;0.0;0.0;1.0488764186266915;0.14327731707354885;0.8346395367184132;0.07095956483472951;0.0;0.0;0.0
2019-07-08 06:00:00;0.0;0.0;1.2346119332197787;0.1795905555721463;0.9680577734688529;0.08696360417877957;0.0;0.0;0.0
2019-07-08 07:00:00;0.0;0.0;1.1823215948633117;0.19026848921278536;0.9050895014717467;0.08696360417877957;0.0;0.0;0.0
2019-07-08 08:00:00;0.0;0.0;1.0445144516496814;0.18004742578876778;0.7770531849817033;0.08741384087921038;0.0;0.0;0.0
2019-07-08 09:00:00;0.0;0.0;1.0131309313528576;0.1615571716353725;0.7641599188382747;0.08741384087921038;0.0;0.0;0.0
2019-07-08 10:00:00;0.0;0.0;0.9195726384488797;0.14537282713046726;0.6867859704392021;0.08741384087921038;0.0;0.0;0.0
2019-07-08 11:00:00;0.0;0.0;0.8920125902651429;0.13043498135700762;0.6514103221061364;0.08741384087921038;0.022753445922788624;0.0;0.0
2019-07-08 12:00:00;0.0;0.0;1.8800416908973863;0.12844004466063244;0.6257194499440448;0.08741384087921038;1.0384683554134986;0.0;0.0
2019-07-08 13:00:00;0.0;0.0;0.7951900224773369;0.118703851429692;0.5667967066100246;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-07-08 14:00:00;0.0;0.0;0.7647404972713553;0.10318135786500883;0.5518696749687261;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-07-08 15:00:00;0.0;0.0;0.7348833721260232;0.09996980602981875;0.525224101658584;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-07-08 16:00:00;0.0;0.0;0.7553016244084315;0.0924111884284558;0.5534260898925706;0.08718872252899497;0.022275623558410063;0.0;0.0
2019-07-08 17:00:00;0.0;0.0;0.772851300976152;0.10072779445290891;0.5851599023444635;0.08696360417877957;0.0;0.0;0.0
2019-07-08 18:00:00;0.0;0.0;0.8619518868905726;0.10145552853386793;0.6294492951558315;0.08696360417877957;0.04408345902209354;0.0;0.0
2019-07-08 19:00:00;0.0;0.0;0.9034728820980722;0.10744768392168053;0.6867859704392021;0.08696360417877957;0.022275623558410063;0.0;0.0
2019-07-08 20:00:00;0.0;0.0;0.9021014472401355;0.10319670723789594;0.71194113582346;0.08696360417877957;0.0;0.0;0.0
2019-07-08 21:00:00;0.0;0.0;0.857665759037396;0.10731596383614532;0.6633861910224711;0.08696360417877957;0.0;0.0;0.0
2019-07-08 22:00:00;0.0;0.0;0.593805340518086;0.09579420229147695;0.5254154219081147;0.08696360417877957;0.0;0.0;0.11436788786028529
2019-07-08 23:00:00;0.0;0.0;0.0;0.08552565686923021;0.340078784005856;0.07095956483472951;0.0;0.0;0.49656400570981574
2019-07-09 00:00:00;0.0;0.0;0.0;0.07359199753655013;0.2199382494894462;0.06466525234318948;0.0;0.0;0.3581954993691858
2019-07-09 01:00:00;0.0;0.0;0.37850324743334346;0.08191745045806115;0.23192054463209286;0.06466525234318948;0.0;0.0;0.0
2019-07-09 02:00:00;0.0;0.0;0.3677092033434965;0.08284476143109314;0.2201991895692139;0.06466525234318948;0.0;0.0;0.0
2019-07-09 03:00:00;0.0;0.0;0.3822196980196148;0.08551390526778345;0.2320405404086419;0.06466525234318948;0.0;0.0;0.0
2019-07-09 04:00:00;0.0;0.0;0.5806948633938409;0.11126574426530825;0.4047638667853432;0.06466525234318948;0.0;0.0;0.0
2019-07-09 05:00:00;0.0;0.0;0.9232152706496679;0.12447968358230606;0.7340703347241723;0.06466525234318948;0.0;0.0;0.0
2019-07-09 06:00:00;0.0;0.0;1.0986898268075154;0.17383547726455445;0.8528723946373771;0.07198195490558379;0.0;0.0;0.0
2019-07-09 07:00:00;0.0;0.0;1.1316808984705151;0.1848466351082109;0.8748523084567205;0.07198195490558379;0.0;0.0;0.0
2019-07-09 08:00:00;0.0;0.0;0.9564200799009458;0.16047515253801797;0.7235127357569133;0.07243219160601459;0.0;0.0;0.0
2019-07-09 09:00:00;0.0;0.0;0.9222512097387078;0.13438780918597149;0.7154312089467217;0.07243219160601459;0.0;0.0;0.0
2019-07-09 10:00:00;0.0;0.0;1.903139718775249;0.12640944677069527;0.6658297249850407;0.07243219160601459;1.0384683554134986;0.0;0.0
2019-07-09 11:00:00;0.0;0.0;0.8829457996396719;0.10746486328485058;0.6589652857267132;0.07243219160601459;0.04408345902209354;0.0;0.0
2019-07-09 12:00:00;0.0;0.0;0.8526635862900237;0.1081024396640872;0.6498533314615119;0.07243219160601459;0.022275623558410063;0.0;0.0
2019-07-09 13:00:00;0.0;0.0;0.7503833787500332;0.09013256543518414;0.5655429981504245;0.07243219160601459;0.022275623558410063;0.0;0.0
2019-07-09 14:00:00;0.0;0.0;0.7534964921126817;0.09358661606196626;0.5652020608862908;0.07243219160601459;0.022275623558410063;0.0;0.0
2019-07-09 15:00:00;0.0;0.0;0.6879566229954415;0.08370318419730956;0.5095456236337073;0.07243219160601459;0.022275623558410063;0.0;0.0
2019-07-09 16:00:00;0.0;0.0;0.718456308003329;0.08548648568901852;0.5384871255001012;0.07220707325579918;0.022275623558410063;0.0;0.0
2019-07-09 17:00:00;0.0;0.0;0.7801468782583305;0.08496891063029928;0.6009203891640373;0.07198195490558379;0.022275623558410063;0.0;0.0
2019-07-09 18:00:00;0.0;0.0;0.793419214852373;0.08928928732787253;0.6098723490605066;0.07198195490558379;0.022275623558410063;0.0;0.0
2019-07-09 19:00:00;0.0;0.0;0.8022507088479228;0.09613087592458838;0.6341378780177507;0.07198195490558379;0.0;0.0;0.0
2019-07-09 20:00:00;0.0;0.0;0.0;0.08917728282112748;0.6764139896804217;0.07198195490558379;0.0;0.0;0.8375732274071329
2019-07-09 21:00:00;0.0;0.0;0.7940506494456135;0.0982731912034054;0.6237955033366244;0.07198195490558379;0.0;0.0;0.0
2019-07-09 22:00:00;0.0;0.0;0.4755014361038489;0.08701936659770952;0.4881447183524564;0.07198195490558379;0.0;0.0;0.17164460375190083
2019-07-09 23:00:00;0.0;0.0;0.4644821972601465;0.08246802667179211;0.3173489182451649;0.06466525234318948;0.0;0.0;0.0
2019-07-10 00:00:00;0.0;0.0;0.38374068765372066;0.0863614056421569;0.23279408154812856;0.06458520046343517;0.0;0.0;0.0
2019-07-10 01:00:00;0.0;0.0;0.4059262225148855;0.10063610100900611;0.24070492104244423;0.06458520046343517;0.0;0.0;0.0
2019-07-10 02:00:00;0.0;0.0;0.40707003971475786;0.1105104964871436;0.23197434276417908;0.06458520046343517;0.0;0.0;0.0
2019-07-10 03:00:00;0.0;0.0;0.4669929623212682;0.14358825981575546;0.25881950204207754;0.06458520046343517;0.0;0.0;0.0
2019-07-10 04:00:00;0.0;0.0;0.6874910060965405;0.17917750436915733;0.4437283012639479;0.06458520046343517;0.0;0.0;0.0
2019-07-10 05:00:00;0.0;0.0;1.0489353122703868;0.19572203907661218;0.7886280727303396;0.06458520046343517;0.0;0.0;0.0
2019-07-10 06:00:00;0.0;0.0;1.1080768491382769;0.13602129052276746;0.9074703581520742;0.06458520046343517;0.0;0.0;0.0
2019-07-10 07:00:00;0.0;0.0;2.1455027869541086;0.15107316848378205;0.8913760625933931;0.06458520046343517;1.0384683554134986;0.0;0.0
2019-07-10 08:00:00;0.0;0.0;0.9802478795251287;0.11905284327731974;0.7525263767622803;0.06458520046343517;0.04408345902209354;0.0;0.0
2019-07-10 09:00:00;0.0;0.0;0.9346182526242388;0.10486211110100926;0.7428953175013843;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-07-10 10:00:00;0.0;0.0;0.8715481121844904;0.1064878846939313;0.6781994034687138;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-07-10 11:00:00;0.0;0.0;0.8420307823639865;0.09923586566800988;0.6559340926741314;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-07-10 12:00:00;0.0;0.0;0.8213633745282798;0.09662803729274892;0.6378745132136856;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-07-10 13:00:00;0.0;0.0;0.7493153049929888;0.09466044954662581;0.5677940314245178;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-07-10 14:00:00;0.0;0.0;0.7379697084424286;0.09078307636521867;0.5603258080553647;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-07-10 15:00:00;0.0;0.0;0.6967381525855368;0.09045555050578293;0.5194217780579087;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-07-10 16:00:00;0.0;0.0;0.7206862677975102;0.08660369401467809;0.5472217497609869;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-07-10 17:00:00;0.0;0.0;0.7729606853735361;0.09295376236124758;0.5931460989904432;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-07-10 18:00:00;0.0;0.0;0.7957985085778789;0.08788823699483157;0.6210494475612021;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-07-10 19:00:00;0.0;0.0;0.8471807592395094;0.09761308948793583;0.6627068457297284;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-07-10 20:00:00;0.0;0.0;0.8601865170174136;0.09919776406308399;0.6964035524908944;0.06458520046343517;0.0;0.0;0.0
2019-07-10 21:00:00;0.0;0.0;0.8143115029763697;0.1043006550210781;0.6454256474918564;0.06458520046343517;0.0;0.0;0.0
2019-07-10 22:00:00;0.0;0.0;0.667966309894799;0.09304390064963315;0.5103372087817306;0.06458520046343517;0.0;0.0;0.0
2019-07-10 23:00:00;0.0;0.0;0.4882057913814313;0.09224844965275361;0.3313721412652425;0.06458520046343517;0.0;0.0;0.0
2019-07-11 00:00:00;0.0;0.0;0.4522891093026846;0.10204168953334081;0.27928785493461433;0.07095956483472951;0.0;0.0;0.0
2019-07-11 01:00:00;0.0;0.0;0.46867893351270484;0.11437285900695833;0.283346509671017;0.07095956483472951;0.0;0.0;0.0
2019-07-11 02:00:00;0.0;0.0;0.4623296655652287;0.11596619310827906;0.27540390762222017;0.07095956483472951;0.0;0.0;0.0
2019-07-11 03:00:00;0.0;0.0;0.42224358659887384;0.125859402331654;0.3242455562537275;0.07095956483472951;0.0;0.0;0.09882093682123716
2019-07-11 04:00:00;0.0;0.0;0.0;0.1571427295240114;0.5514560234819966;0.07095956483472951;0.0;0.0;0.7795583178407376
2019-07-11 05:00:00;0.0;0.0;1.2243483142594733;0.1787626460190853;0.9746261034056586;0.07095956483472951;0.0;0.0;0.0
2019-07-11 06:00:00;0.0;0.0;1.4375335099778133;0.2195411337084313;1.1310287720906025;0.08696360417877957;0.0;0.0;0.0
2019-07-11 07:00:00;0.0;0.0;1.358283497750797;0.213981042393461;1.0573388511785564;0.08696360417877957;0.0;0.0;0.0
2019-07-11 08:00:00;0.0;0.0;1.1686804707301663;0.1739689825924388;0.907297647258517;0.08741384087921038;0.0;0.0;0.0
2019-07-11 09:00:00;0.0;0.0;1.1381385279647895;0.15845734799508648;0.8922673390904926;0.08741384087921038;0.0;0.0;0.0
2019-07-11 10:00:00;0.0;0.0;1.0373690649152076;0.1483432347671996;0.8016119892687977;0.08741384087921038;0.0;0.0;0.0
2019-07-11 11:00:00;0.0;0.0;0.9895745780837116;0.14187981109291356;0.7602809261115877;0.08741384087921038;0.0;0.0;0.0
2019-07-11 12:00:00;0.0;0.0;0.9544639460538357;0.13700450282309512;0.7300456023515302;0.08741384087921038;0.0;0.0;0.0
2019-07-11 13:00:00;0.0;0.0;1.9069176815587456;0.11977539038001021;0.6612600948860266;0.08741384087921038;1.0384683554134986;0.0;0.0
2019-07-11 14:00:00;0.0;0.0;0.8999502930072245;0.12470529245014365;0.643747700655777;0.08741384087921038;0.04408345902209354;0.0;0.0
2019-07-11 15:00:00;0.0;0.0;0.8338207773005796;0.11147383189680882;0.6126574809661504;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-07-11 16:00:00;0.0;0.0;0.8423307561491363;0.1093396948669238;0.6458023387532175;0.08718872252899497;0.0;0.0;0.0
2019-07-11 17:00:00;0.0;0.0;0.8870600843977168;0.11720557768835084;0.6828909025305864;0.08696360417877957;0.0;0.0;0.0
2019-07-11 18:00:00;0.0;0.0;1.0023085885987522;0.1153845180359304;0.7345271364430024;0.08696360417877957;0.06543332994103968;0.0;0.0
2019-07-11 19:00:00;0.0;0.0;1.0107065850948609;0.12213099164728373;0.8016119892687977;0.08696360417877957;0.0;0.0;0.0
2019-07-11 20:00:00;0.0;0.0;1.04971733041193;0.13192687933844288;0.8308268468947075;0.08696360417877957;0.0;0.0;0.0
2019-07-11 21:00:00;0.0;0.0;0.9857875613030596;0.12513534436760873;0.7736886127566712;0.08696360417877957;0.0;0.0;0.0
2019-07-11 22:00:00;0.0;0.0;0.0;0.11752741644709305;0.6123080661181333;0.08696360417877957;0.0;0.0;0.8167990867440059
2019-07-11 23:00:00;0.0;0.0;0.5720002999495365;0.1053254662510531;0.39571526886375386;0.07095956483472951;0.0;0.0;0.0
2019-07-12 00:00:00;0.0;0.0;0.26520089165518723;0.0856706649649433;0.2596305849161741;0.07095956483472951;0.0;0.0;0.1510599230606596
2019-07-12 01:00:00;0.0;0.0;0.4345417451623552;0.1002193722937766;0.26336280803384915;0.07095956483472951;0.0;0.0;0.0
2019-07-12 02:00:00;0.0;0.0;0.4330701423152771;0.10618350509539257;0.25592707238515494;0.07095956483472951;0.0;0.0;0.0
2019-07-12 03:00:00;0.0;0.0;0.48884674381418247;0.11673415014818338;0.30115302883126954;0.07095956483472951;0.0;0.0;0.0
2019-07-12 04:00:00;0.0;0.0;0.730851334372582;0.1477823031011459;0.5121094664367065;0.07095956483472951;0.0;0.0;0.0
2019-07-12 05:00:00;0.0;0.0;1.1384732572891938;0.1632381913508876;0.9042755011035768;0.07095956483472951;0.0;0.0;0.0
2019-07-12 06:00:00;0.0;0.0;1.3516024213741955;0.21553299940308418;1.0491058177923318;0.08696360417877957;0.0;0.0;0.0
2019-07-12 07:00:00;0.0;0.0;2.3145139651997138;0.20827224259298374;0.9808097630144517;0.08696360417877957;1.0384683554134986;0.0;0.0
2019-07-12 08:00:00;0.0;0.0;1.1600939387577378;0.18675071770125365;0.8418459211551801;0.08741384087921038;0.04408345902209354;0.0;0.0
2019-07-12 09:00:00;0.0;0.0;1.1059211206106772;0.16834296609784777;0.8278886900752088;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-07-12 10:00:00;0.0;0.0;1.0127706299890966;0.15916247303583655;0.7439186925156397;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-07-12 11:00:00;0.0;0.0;0.9628929763460704;0.1476221900081341;0.7055813219003159;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-07-12 12:00:00;0.0;0.0;0.9336319054948338;0.14630429190349614;0.6776381491537172;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-07-12 13:00:00;0.0;0.0;0.8265886128189682;0.12536627364721875;0.6138084982925391;0.08741384087921038;0.0;0.0;0.0
2019-07-12 14:00:00;0.0;0.0;0.8478010389240956;0.11870546381788374;0.597598275204908;0.08741384087921038;0.04408345902209354;0.0;0.0
2019-07-12 15:00:00;0.0;0.0;0.7878586422220754;0.10942831554356282;0.5687408622408922;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-07-12 16:00:00;0.0;0.0;0.8117360137974863;0.10287752060622188;0.5993941471038593;0.08718872252899497;0.022275623558410063;0.0;0.0
2019-07-12 17:00:00;0.0;0.0;0.8515982199963775;0.10856846766272565;0.6337905245964622;0.08696360417877957;0.022275623558410063;0.0;0.0
2019-07-12 18:00:00;0.0;0.0;0.8969234568744877;0.1059467664663922;0.6817374626709058;0.08696360417877957;0.022275623558410063;0.0;0.0
2019-07-12 19:00:00;0.0;0.0;0.9423395212109236;0.11145722451650436;0.7439186925156397;0.08696360417877957;0.0;0.0;0.0
2019-07-12 20:00:00;0.0;0.0;0.9735359461639223;0.11547336810858735;0.7710989738765553;0.08696360417877957;0.0;0.0;0.0
2019-07-12 21:00:00;0.0;0.0;0.0;0.11124338227691091;0.7182898308992396;0.08696360417877957;0.0;0.0;0.91649681735493
2019-07-12 22:00:00;0.0;0.0;0.7605530786430742;0.10490603339671409;0.5686834410675805;0.08696360417877957;0.0;0.0;0.0
2019-07-12 23:00:00;0.0;0.0;0.45470237582414597;0.09147665809280224;0.3678045605419328;0.07095956483472951;0.0;0.0;0.07553840764531858
2019-07-13 00:00:00;0.0;0.0;0.4074641680969956;0.08327336337412838;0.2532312398881377;0.07095956483472951;0.0;0.0;0.0
2019-07-13 01:00:00;0.0;0.0;0.4253183641058308;0.09749811761380944;0.25686068165729187;0.07095956483472951;0.0;0.0;0.0
2019-07-13 02:00:00;0.0;0.0;0.42387476476843944;0.10332078397107924;0.24959441596263063;0.07095956483472951;0.0;0.0;0.0
2019-07-13 03:00:00;0.0;0.0;0.4782116884365578;0.11359359640043225;0.293658527201396;0.07095956483472951;0.0;0.0;0.0
2019-07-13 04:00:00;0.0;0.0;0.7143847911128933;0.14407927245721416;0.4993459538209496;0.07095956483472951;0.0;0.0;0.0
2019-07-13 05:00:00;0.0;0.0;1.1119123702490703;0.1594297214833772;0.8815230839309636;0.07095956483472951;0.0;0.0;0.0
2019-07-13 06:00:00;0.0;0.0;1.3191196059433485;0.20952167728197815;1.0226343244825908;0.08696360417877957;0.0;0.0;0.0
2019-07-13 07:00:00;0.0;0.0;1.2443799278557064;0.20133983450701504;0.9560764891699118;0.08696360417877957;0.0;0.0;0.0
2019-07-13 08:00:00;0.0;0.0;1.0876916766309068;0.1796032130107357;0.8206746227409606;0.08741384087921038;0.0;0.0;0.0
2019-07-13 09:00:00;0.0;0.0;1.0562610511952932;0.16178178205538396;0.8070654282606989;0.08741384087921038;0.0;0.0;0.0
2019-07-13 10:00:00;0.0;0.0;2.0042295013733917;0.15310154775359308;0.7252457573270896;0.08741384087921038;1.0384683554134986;0.0;0.0
2019-07-13 11:00:00;0.0;0.0;0.5699524819146458;0.14214051081309403;0.6878757294470654;0.08741384087921038;0.0;0.0;0.347477599224724
2019-07-13 12:00:00;0.0;0.0;0.8891182472018586;0.14103968367975264;0.6606647226428957;0.08741384087921038;0.0;0.0;0.0
2019-07-13 13:00:00;0.0;0.0;0.8068448844838004;0.12099240535893657;0.5984386382456535;0.08741384087921038;0.0;0.0;0.0
2019-07-13 14:00:00;0.0;0.0;0.7846012037435502;0.11454098317750554;0.5826463796868344;0.08741384087921038;0.0;0.0;0.0
2019-07-13 15:00:00;0.0;0.0;0.7475330287768912;0.10560715192407746;0.5545120359736034;0.08741384087921038;0.0;0.0;0.0
2019-07-13 16:00:00;0.0;0.0;0.7709801847393037;0.09942368689944708;0.5843677753108617;0.08718872252899497;0.0;0.0;0.0
2019-07-13 17:00:00;0.0;0.0;0.810128205033277;0.105269885039192;0.6178947158153054;0.08696360417877957;0.0;0.0;0.0
2019-07-13 18:00:00;0.0;0.0;0.854194998471487;0.10258607530751647;0.664645318985191;0.08696360417877957;0.0;0.0;0.0
2019-07-13 19:00:00;0.0;0.0;0.9201201155771721;0.10791075407130286;0.7252457573270896;0.08696360417877957;0.0;0.0;0.0
2019-07-13 20:00:00;0.0;0.0;0.9505645838213701;0.11183914250126062;0.7517618371413299;0.08696360417877957;0.0;0.0;0.0
2019-07-13 21:00:00;0.0;0.0;0.8950441286591918;0.1077448138411926;0.7003357106392196;0.08696360417877957;0.0;0.0;0.0
2019-07-13 22:00:00;0.0;0.0;0.74348152971261;0.10199112524752105;0.5545268002863093;0.08696360417877957;0.0;0.0;0.0
2019-07-13 23:00:00;0.0;0.0;0.0;0.08904202299248905;0.3587233768091791;0.07095956483472951;0.0;0.0;0.5187249646363976
2019-07-14 00:00:00;0.0;0.0;0.4359323270638199;0.0896456953881218;0.2753270668409686;0.07095956483472951;0.0;0.0;0.0
2019-07-14 01:00:00;0.0;0.0;0.45546091490071516;0.10517849904903176;0.27932285101695387;0.07095956483472951;0.0;0.0;0.0
2019-07-14 02:00:00;0.0;0.0;0.4539807952053645;0.111535137629256;0.27148609274137897;0.07095956483472951;0.0;0.0;0.0
2019-07-14 03:00:00;0.0;0.0;0.5130027288254717;0.1224312793916829;0.31961188459905926;0.07095956483472951;0.0;0.0;0.0
2019-07-14 04:00:00;0.0;0.0;0.7695069534649447;0.15498143226200894;0.5435659563682063;0.07095956483472951;0.0;0.0;0.0
2019-07-14 05:00:00;0.0;0.0;1.2031804587511208;0.1716450772462017;0.9605758166701897;0.07095956483472951;0.0;0.0;0.0
2019-07-14 06:00:00;0.0;0.0;1.4266221598324373;0.2249716386298554;1.1146869170238023;0.08696360417877957;0.0;0.0;0.0
2019-07-14 07:00:00;0.0;0.0;1.345291962454576;0.2162593007906312;1.0420690574851652;0.08696360417877957;0.0;0.0;0.0
2019-07-14 08:00:00;0.0;0.0;1.1754275048878886;0.19379061459055777;0.8942230494181204;0.08741384087921038;0.0;0.0;0.0
2019-07-14 09:00:00;0.0;0.0;1.1414541796395516;0.1746324623891371;0.8794078763712041;0.08741384087921038;0.0;0.0;0.0
2019-07-14 10:00:00;0.0;0.0;1.0426301419982278;0.16513842383836366;0.7900778772806538;0.08741384087921038;0.0;0.0;0.0
2019-07-14 11:00:00;0.0;0.0;0.9895879597633923;0.15283012730094883;0.7493439915832332;0.08741384087921038;0.0;0.0;0.0
2019-07-14 12:00:00;0.0;0.0;1.9969713924501877;0.15153036074447426;0.7195588354130047;0.08741384087921038;1.0384683554134986;0.0;0.0
2019-07-14 13:00:00;0.0;0.0;0.9131320944445486;0.12987105171505506;0.6517637428281896;0.08741384087921038;0.04408345902209354;0.0;0.0
2019-07-14 14:00:00;0.0;0.0;0.8669420878126378;0.12274385214392065;0.6345087712310967;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-07-14 15:00:00;0.0;0.0;0.8267265978722719;0.11317186187801642;0.603865271556635;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-07-14 16:00:00;0.0;0.0;0.8302451810505926;0.10653706049244101;0.6365193980291566;0.08718872252899497;0.0;0.0;0.0
2019-07-14 17:00:00;0.0;0.0;0.8722915487387533;0.11225661581217439;0.6730713287477993;0.08696360417877957;0.0;0.0;0.0
2019-07-14 18:00:00;0.0;0.0;0.9204348187528327;0.10950310359614468;0.7239681109779085;0.08696360417877957;0.0;0.0;0.0
2019-07-14 19:00:00;0.0;0.0;0.9923293359554708;0.11528785449603741;0.7900778772806538;0.08696360417877957;0.0;0.0;0.0
2019-07-14 20:00:00;0.0;0.0;1.0253697798279848;0.11952493505255538;0.8188812405966499;0.08696360417877957;0.0;0.0;0.0
2019-07-14 21:00:00;0.0;0.0;0.03093884946724046;0.11529551189972732;0.7625933899474049;0.08696360417877957;0.0;0.0;0.9339136565586713
2019-07-14 22:00:00;0.0;0.0;0.7997247798360121;0.10920552425338877;0.6035556514038437;0.08696360417877957;0.0;0.0;0.0
2019-07-14 23:00:00;0.0;0.0;0.5566167590628487;0.0955615262384816;0.3900956679896375;0.07095956483472951;0.0;0.0;0.0
2019-07-15 00:00:00;0.0;0.0;0.4970805314599469;0.10472619130711432;0.3213947753181031;0.07095956483472951;0.0;0.0;0.0
2019-07-15 01:00:00;0.0;0.0;0.5159912077541335;0.11887935013619708;0.32615229278320695;0.07095956483472951;0.0;0.0;0.0
2019-07-15 02:00:00;0.0;0.0;0.5134414712100063;0.1253584254279346;0.31712348094734216;0.07095956483472951;0.0;0.0;0.0
