from;r120640472472-biomass_gas-bpchp_heat_low_decentral;r120640472472-biomass_solid-bpchp_heat_low_decentral;r120640472472-electricity-heatpump_decentral;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral-solarthermal_plant;r120640472472-heat_low_decentral-storage
to;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral-demand_cts;r120640472472-heat_low_decentral-demand_hh;r120640472472-heat_low_decentral-demand_ind;r120640472472-heat_low_decentral-storage;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral
type;flow;flow;flow;flow;flow;flow;flow;flow;flow
2019-11-25 07:00:00;0.0;1.6131707475404635;11.13522462494805;3.6237881714792914;9.030618276027644;0.0939889249815769;0.0;0.0;0.0
2019-11-25 08:00:00;0.0;1.3073101881318046;11.13522462494805;3.5831754227790857;8.764883856422742;0.09447553387802683;0.0;0.0;0.0
2019-11-25 09:00:00;0.0;0.0;11.13522462494805;3.3533278701640574;8.491529457731405;0.09447553387802683;0.0;0.0;0.8041082368254386
2019-11-25 10:00:00;0.0;0.0;11.13522462494805;3.146419501808113;8.181338766520987;0.09447553387802683;0.0;0.0;0.28700917725907793
2019-11-25 11:00:00;0.0;0.0;11.13522462494805;2.9242038990984636;7.890774316652824;0.09447553387802683;0.22577087531873374;0.0;0.0
2019-11-25 12:00:00;0.0;0.0;11.13522462494805;2.7437088490588435;7.771753265656568;0.09447553387802683;0.5252869763546109;0.0;0.0
2019-11-25 13:00:00;0.0;0.0;10.429899592632264;2.650829527005618;7.754097117307156;0.09447553387802683;0.0;0.0;0.06950258555853728
2019-11-25 14:00:00;0.0;0.0;10.557718133379861;2.6173706516345216;7.8458719478673125;0.09447553387802683;0.0;0.0;0.0
2019-11-25 15:00:00;0.0;0.0;10.723107536242876;2.6476068509684145;7.981025151396436;0.09447553387802683;0.0;0.0;0.0
2019-11-25 16:00:00;0.0;0.0;11.102171926735796;2.659183422193854;8.348756275112141;0.09423222942980186;0.0;0.0;0.0
2019-11-25 17:00:00;0.0;0.0;11.13522462494805;2.565565753959294;8.663518953779606;0.0939889249815769;0.0;0.0;0.18784900777242797
2019-11-25 18:00:00;0.0;0.0;11.13522462494805;2.473828871581569;8.79975005594898;0.0939889249815769;0.0;0.0;0.23234322756407622
2019-11-25 19:00:00;0.0;0.0;11.13522462494805;2.4337260961009974;8.782093907599567;0.0939889249815769;0.0;0.0;0.1745843037340915
2019-11-25 20:00:00;0.0;0.0;11.063186991973687;2.453916477641406;8.515281589350705;0.0939889249815769;0.0;0.0;0.0
2019-11-25 21:00:00;0.0;0.0;10.119998544081541;2.3475551798238037;7.678454439276161;0.0939889249815769;0.0;0.0;0.0
2019-11-25 22:00:00;0.0;0.0;8.431241124317452;2.2101973132954993;6.1270548860403755;0.0939889249815769;0.0;0.0;0.0
2019-11-25 23:00:00;0.0;0.0;6.848807947862251;2.1218211414969828;4.650294800796297;0.0766920055689708;0.0;0.0;0.0
2019-11-26 00:00:00;0.0;0.0;5.512600712171449;1.8764632978877325;3.566248204782877;0.06988920950083916;0.0;0.0;0.0
2019-11-26 01:00:00;0.0;0.0;5.570166318724543;1.7594463784875076;3.740830730736197;0.06988920950083916;0.0;0.0;0.0
2019-11-26 02:00:00;0.0;0.0;5.723210282467077;1.8373867682798506;3.8159343046863876;0.06988920950083916;0.0;0.0;0.0
2019-11-26 03:00:00;0.0;0.0;6.0889721784544255;1.9036059325792258;4.115477036374361;0.06988920950083916;0.0;0.0;0.0
2019-11-26 04:00:00;0.0;0.0;7.120045946275487;2.0423210835169954;5.0078356532576525;0.06988920950083916;0.0;0.0;0.0
2019-11-26 05:00:00;0.0;0.0;9.621197165403853;2.1918233784026744;7.359484577500339;0.06988920950083916;0.0;0.0;0.0
2019-11-26 06:00:00;0.0;0.0;10.90140445249131;2.5968798470037564;8.226727616465114;0.0777969890224381;0.0;0.0;0.0
2019-11-26 07:00:00;0.0;0.0;10.56437214336085;2.653939830610768;7.8326353237276445;0.0777969890224381;0.0;0.0;0.0
2019-11-26 08:00:00;0.0;0.0;10.334965369368819;2.6526091144390005;7.6040726570109305;0.07828359791888802;0.0;0.0;0.0
2019-11-26 09:00:00;0.0;0.0;11.13522462494805;2.407751777695881;7.367965907013565;0.07828359791888802;1.2812233423197164;0.0;0.0
2019-11-26 10:00:00;0.0;0.0;9.679075097772438;2.2757271925568343;7.099705384116354;0.07828359791888802;0.22535892318036188;0.0;0.0
2019-11-26 11:00:00;0.0;0.0;9.192286274806321;2.2663637734388318;6.8476389034486;0.07828359791888802;0.0;0.0;0.0
2019-11-26 12:00:00;0.0;0.0;7.415565683357189;2.0105567753878586;6.74490800656844;0.07828359791888802;0.0;0.0;1.418182696517999
2019-11-26 13:00:00;0.0;0.0;8.6512344877422;1.843365361375245;6.729585528448065;0.07828359791888802;0.0;0.0;0.0
2019-11-26 14:00:00;0.0;0.0;8.703239206258212;1.816377308521207;6.808578299818116;0.07828359791888802;0.0;0.0;0.0
2019-11-26 15:00:00;0.0;0.0;8.8593477628823;1.8559413068038533;6.925122858159557;0.07828359791888802;0.0;0.0;0.0
2019-11-26 16:00:00;0.0;0.0;9.232276685563237;1.9103591267048088;7.243877265387765;0.07804029347066306;0.0;0.0;0.0
2019-11-26 17:00:00;0.0;0.0;9.579551431816585;1.985090204539295;7.516664238254851;0.0777969890224381;0.0;0.0;0.0
2019-11-26 18:00:00;0.0;0.0;9.712699722728578;1.9995478679044465;7.635354865801693;0.0777969890224381;0.0;0.0;0.0
2019-11-26 19:00:00;0.0;0.0;9.604391337306383;1.9065619606026265;7.620032387681318;0.0777969890224381;0.0;0.0;0.0
2019-11-26 20:00:00;0.0;0.0;9.315957426634458;1.848836785852817;7.389323651759203;0.0777969890224381;0.0;0.0;0.0
2019-11-26 21:00:00;0.0;0.0;8.672652486823207;1.9304490792577707;6.664406418542998;0.0777969890224381;0.0;0.0;0.0
2019-11-26 22:00:00;0.0;0.0;7.211759382445788;1.8102213368163933;5.323741056606956;0.0777969890224381;0.0;0.0;0.0
2019-11-26 23:00:00;0.0;0.0;5.830324840469357;1.721805296755101;4.038630334213417;0.06988920950083916;0.0;0.0;0.0
2019-11-27 00:00:00;0.0;0.0;4.341863747898363;1.5874121478193743;2.684648909417748;0.06980269066124054;0.0;0.0;0.0
2019-11-27 01:00:00;0.0;0.0;4.820831430222532;1.8440462633034667;2.9069824762578254;0.06980269066124054;0.0;0.0;0.0
2019-11-27 02:00:00;0.0;0.0;4.46941232704657;1.5267488071735047;2.8728608292118256;0.06980269066124054;0.0;0.0;0.0
2019-11-27 03:00:00;0.0;0.0;5.023790237468528;1.7396206559966358;3.2143668908106524;0.06980269066124054;0.0;0.0;0.0
2019-11-27 04:00:00;0.0;0.0;6.414134179519473;2.0780500077487924;4.2662814811094405;0.06980269066124054;0.0;0.0;0.0
2019-11-27 05:00:00;0.0;0.0;8.786767750318369;2.3976332528092024;6.3193318068479245;0.06980269066124054;0.0;0.0;0.0
2019-11-27 06:00:00;0.0;0.0;9.32269183983166;2.089417912744842;7.163471236425576;0.06980269066124054;0.0;0.0;0.0
2019-11-27 07:00:00;0.0;0.0;8.872627083008673;1.9890263751410928;6.813798017206339;0.06980269066124054;0.0;0.0;0.0
2019-11-27 08:00:00;0.0;0.0;8.335087084708194;1.829029239941645;6.436255154105307;0.06980269066124054;0.0;0.0;0.0
2019-11-27 09:00:00;0.0;0.0;7.7896637076374455;1.7037604232052073;6.016100593770998;0.06980269066124054;0.0;0.0;0.0
2019-11-27 10:00:00;0.0;0.0;7.361115009205501;1.5856414177679894;5.705670900776271;0.06980269066124054;0.0;0.0;0.0
2019-11-27 11:00:00;0.0;0.0;7.120501228172029;1.5811345792307994;5.469563958279989;0.06980269066124054;0.0;0.0;0.0
2019-11-27 12:00:00;0.0;0.0;6.893332269328379;1.4439880014717497;5.379541577195389;0.06980269066124054;0.0;0.0;0.0
2019-11-27 13:00:00;0.0;0.0;6.765945339751731;1.3701023126295626;5.326040336460928;0.06980269066124054;0.0;0.0;0.0
2019-11-27 14:00:00;0.0;0.0;6.938200500121951;1.4806890746422157;5.387708734818495;0.06980269066124054;0.0;0.0;0.0
2019-11-27 15:00:00;0.0;0.0;7.013659702050853;1.3650525246189893;5.578804486770623;0.06980269066124054;0.0;0.0;0.0
2019-11-27 16:00:00;0.0;0.0;7.481918517951965;1.5254425871179964;5.886673240172729;0.06980269066124054;0.0;0.0;0.0
2019-11-27 17:00:00;0.0;0.0;7.916724730893809;1.6243489564904863;6.222573083742082;0.06980269066124054;0.0;0.0;0.0
2019-11-27 18:00:00;0.0;0.0;8.103495832770822;1.5846221895742352;6.449070952535346;0.06980269066124054;0.0;0.0;0.0
2019-11-27 19:00:00;0.0;0.0;8.209912203217254;1.5699398103309559;6.570169702225057;0.06980269066124054;0.0;0.0;0.0
2019-11-27 20:00:00;0.0;0.0;8.11906855902682;1.636231717331426;6.413034151034152;0.06980269066124054;0.0;0.0;0.0
2019-11-27 21:00:00;0.0;0.0;7.405567556053803;1.5916465693335873;5.744118296058975;0.06980269066124054;0.0;0.0;0.0
2019-11-27 22:00:00;0.0;0.0;6.295970459538002;1.7687794353408517;4.45738833353591;0.06980269066124054;0.0;0.0;0.0
2019-11-27 23:00:00;0.0;0.0;4.874056637091842;1.5451876571686178;3.259066289261984;0.06980269066124054;0.0;0.0;0.0
2019-11-28 00:00:00;0.0;0.0;4.64361380907364;1.66822354840767;2.8986982550969995;0.0766920055689708;0.0;0.0;0.0
2019-11-28 01:00:00;0.0;0.0;4.979559190335439;1.7644694166485437;3.1383977681179247;0.0766920055689708;0.0;0.0;0.0
2019-11-28 02:00:00;0.0;0.0;4.968749153397379;1.7895216410314625;3.1025355067969462;0.0766920055689708;0.0;0.0;0.0
2019-11-28 03:00:00;0.0;0.0;5.460247325827096;1.9116824908003949;3.4718728294577303;0.0766920055689708;0.0;0.0;0.0
2019-11-28 04:00:00;0.0;0.0;6.831189949481058;2.1468232383713595;4.607674705540728;0.0766920055689708;0.0;0.0;0.0
2019-11-28 05:00:00;0.0;0.0;9.197632957587171;2.2960885692105246;6.824852382807676;0.0766920055689708;0.0;0.0;0.0
2019-11-28 06:00:00;0.0;0.0;10.489338163093544;2.6525407274619583;7.742808510650009;0.0939889249815769;0.0;0.0;0.0
2019-11-28 07:00:00;0.0;0.0;10.302685925380434;2.844760792367354;7.363936208031504;0.0939889249815769;0.0;0.0;0.0
2019-11-28 08:00:00;0.0;0.0;9.751623587353382;2.7028551219237404;6.954292931551615;0.09447553387802683;0.0;0.0;0.0
2019-11-28 09:00:00;0.0;0.0;9.097904184377436;2.5036700903730975;6.4997585601263115;0.09447553387802683;0.0;0.0;0.0
2019-11-28 10:00:00;0.0;0.0;10.046588973374055;2.3398987537963434;6.163611318469859;0.09447553387802683;1.4486033672298255;0.0;0.0
2019-11-28 11:00:00;0.0;0.0;8.132402380234597;2.0681597222127914;5.908273245350413;0.09447553387802683;0.06149387879336499;0.0;0.0
2019-11-28 12:00:00;0.0;0.0;7.956202827361729;2.05060518400133;5.811122109482372;0.09447553387802683;0.0;0.0;0.0
2019-11-28 13:00:00;0.0;0.0;7.773200972932746;1.925207731129393;5.753517707925326;0.09447553387802683;0.0;0.0;0.0
2019-11-28 14:00:00;0.0;0.0;7.896814491751803;1.8904061530105853;5.820657089442947;0.09447553387802683;0.09127571542024304;0.0;0.0
2019-11-28 15:00:00;0.0;0.0;7.959272208595915;1.837377080091368;6.02741959462652;0.09447553387802683;0.0;0.0;0.0
2019-11-28 16:00:00;0.0;0.0;8.39214978647201;1.937782120581847;6.360135436460361;0.09423222942980186;0.0;0.0;0.0
2019-11-28 17:00:00;0.0;0.0;8.785276031113932;1.8766422117280808;6.72336917898403;0.0939889249815769;0.09127571542024304;0.0;0.0
2019-11-28 18:00:00;0.0;0.0;9.057023886132075;1.9953253157510542;6.967709645399444;0.0939889249815769;0.0;0.0;0.0
2019-11-28 19:00:00;0.0;0.0;9.14469372189413;1.952653934639884;7.09805086227267;0.0939889249815769;0.0;0.0;0.0
2019-11-28 20:00:00;0.0;0.0;9.065005912117183;1.9523375801341722;6.9274036915811905;0.0939889249815769;0.09127571542024304;0.0;0.0
2019-11-28 21:00:00;0.0;0.0;6.701116172209879;1.8518691544410721;6.203861460017056;0.0939889249815769;0.0;0.0;1.4486033672298255
2019-11-28 22:00:00;0.0;0.0;6.645089214398285;1.7404033639539243;4.810696925462784;0.0939889249815769;0.0;0.0;0.0
2019-11-28 23:00:00;0.0;0.0;5.264971708248241;1.6710654442117006;3.5172142584675696;0.0766920055689708;0.0;0.0;0.0
2019-11-29 00:00:00;0.0;0.0;6.0144869587339915;2.138803786150946;3.7989911670140755;0.0766920055689708;0.0;0.0;0.0
2019-11-29 01:00:00;0.0;0.0;6.250615916050689;2.189326293975983;3.9845976165057357;0.0766920055689708;0.0;0.0;0.0
2019-11-29 02:00:00;0.0;0.0;6.380849693277382;2.239454646216318;4.064703041492093;0.0766920055689708;0.0;0.0;0.0
2019-11-29 03:00:00;0.0;0.0;6.767544393252487;2.307085307464547;4.383767080218969;0.0766920055689708;0.0;0.0;0.0
2019-11-29 04:00:00;0.0;0.0;8.84137061643321;2.490747667782565;5.333707818520916;0.0766920055689708;0.9402231245607584;0.0;0.0
2019-11-29 05:00:00;0.0;0.0;11.13522462494805;2.6617761062875736;7.837558376725124;0.0766920055689708;0.5591981363663816;0.0;0.0
2019-11-29 06:00:00;0.0;0.0;11.13522462494805;3.107483249643064;8.7676569637547;0.0939889249815769;0.0;0.0;0.8339045134312908
2019-11-29 07:00:00;0.0;0.0336655972912272;11.13522462494805;3.330112465939763;8.346579009186703;0.0939889249815769;0.0;0.0;0.6017901778687655
2019-11-29 08:00:00;0.0;0.38082770672644983;11.13522462494805;3.319541404509946;8.102035393286526;0.09447553387802683;0.0;0.0;0.0
2019-11-29 09:00:00;0.0;0.0;11.056795585795948;3.112388366877358;7.849931685040562;0.09447553387802683;0.0;0.0;0.0
2019-11-29 10:00:00;0.0;0.0;11.13522462494805;2.9095775808144437;7.563668980937452;0.09447553387802683;0.5675025293181264;0.0;0.0
2019-11-29 11:00:00;0.0;0.0;11.0236295480423;2.7099749882962345;7.29508742675912;0.09447553387802683;0.9240915991089184;0.0;0.0
2019-11-29 12:00:00;0.0;0.0;9.870913486886014;2.560005683598909;7.185359061327539;0.09447553387802683;0.031073208081538573;0.0;0.0
2019-11-29 13:00:00;0.0;0.0;9.761911983268194;2.498400876754028;7.169035572636138;0.09447553387802683;0.0;0.0;0.0
2019-11-29 14:00:00;0.0;0.0;9.890763805112949;2.4812716966481063;7.253522695793449;0.09447553387802683;0.06149387879336499;0.0;0.0
2019-11-29 15:00:00;0.0;0.0;10.008352001866992;2.5047407284579277;7.378062531449498;0.09447553387802683;0.031073208081538573;0.0;0.0
2019-11-29 16:00:00;0.0;0.0;10.37842434938453;2.5352871548381697;7.717831757035019;0.09423222942980186;0.031073208081538573;0.0;0.0
2019-11-29 17:00:00;0.0;0.0;9.077075651268174;2.423059576970082;8.008630516546342;0.0939889249815769;0.0;0.0;1.4486033672298255
2019-11-29 18:00:00;0.0;0.0;10.54849362399102;2.3196679710991503;8.134836727910292;0.0939889249815769;0.0;0.0;0.0
2019-11-29 19:00:00;0.0;0.0;10.483354471821619;2.270852307621149;8.118513239218892;0.0939889249815769;0.0;0.0;0.0
2019-11-29 20:00:00;0.0;0.0;10.29120853235583;2.324916359763438;7.872303247610814;0.0939889249815769;0.0;0.0;0.0
2019-11-29 21:00:00;0.0;0.0;9.37847421607976;2.185125371402301;7.099359919695882;0.0939889249815769;0.0;0.0;0.0
2019-11-29 22:00:00;0.0;0.0;7.817697626680822;2.055507945270533;5.668200756428711;0.0939889249815769;0.0;0.0;0.0
2019-11-29 23:00:00;0.0;0.0;6.38549309761024;2.0078547592717113;4.300946332769558;0.0766920055689708;0.0;0.0;0.0
2019-11-30 00:00:00;0.0;0.0;5.804768374865837;2.0448924895518474;3.6831838797450187;0.0766920055689708;0.0;0.0;0.0
2019-11-30 01:00:00;0.0;0.0;6.033231368692063;2.0932786782301767;3.863260684892916;0.0766920055689708;0.0;0.0;0.0
2019-11-30 02:00:00;0.0;0.0;6.157767271321932;2.1401859016213107;3.94088936413165;0.0766920055689708;0.0;0.0;0.0
2019-11-30 03:00:00;0.0;0.0;6.532964905136575;2.206036149697614;4.250236749869991;0.0766920055689708;0.0;0.0;0.0
2019-11-30 04:00:00;0.0;0.0;7.6320898763809675;2.3839505829874295;5.171447287824567;0.0766920055689708;0.0;0.0;0.0
2019-11-30 05:00:00;0.0;0.0;10.911872693654365;2.548457868361322;7.599413083651562;0.0766920055689708;0.6873097360725097;0.0;0.0
2019-11-30 06:00:00;0.0;0.0;11.13522462494805;2.975879645346428;8.498987595617775;0.0939889249815769;0.0;0.0;0.43363154099773027
2019-11-30 07:00:00;0.0;0.0;11.13522462494805;3.1842712336336696;8.091185018447097;0.0939889249815769;0.0;0.0;0.23422055211429438
2019-11-30 08:00:00;0.0;0.0;11.116696443381658;3.1677555767866017;7.854465332717029;0.09447553387802683;0.0;0.0;0.0
2019-11-30 09:00:00;0.0;0.0;10.669105097659406;2.9643788448867876;7.610250718894591;0.09447553387802683;0.0;0.0;0.0
2019-11-30 10:00:00;0.0;0.0;11.13522462494805;2.768289111891728;7.332886053513315;0.09447553387802683;0.9395739256649804;0.0;0.0
2019-11-30 11:00:00;0.0;0.0;10.305316985872315;2.578493497604577;7.072514252304363;0.09447553387802683;0.5598337020853482;0.0;0.0
2019-11-30 12:00:00;0.0;0.0;9.497175469990758;2.436467457749035;6.966232478363696;0.09447553387802683;0.0;0.0;0.0
2019-11-30 13:00:00;0.0;0.0;9.422451377782853;2.3775688985116816;6.950406945393143;0.09447553387802683;0.0;0.0;0.0
2019-11-30 14:00:00;0.0;0.0;9.580480403886249;2.3625282275188617;7.032200927069116;0.09447553387802683;0.09127571542024304;0.0;0.0
2019-11-30 15:00:00;0.0;0.0;9.633653717217264;2.386368934976635;7.152809248362602;0.09447553387802683;0.0;0.0;0.0
2019-11-30 16:00:00;0.0;0.0;9.990651752184032;2.4142720532454978;7.4821474695087336;0.09423222942980186;0.0;0.0;0.0
2019-11-30 17:00:00;0.0;0.0;10.172722378488837;2.3147243617603457;7.764009091746915;0.0939889249815769;0.0;0.0;0.0
2019-11-30 18:00:00;0.0;0.0;10.202053266601885;2.221616288546214;7.886448053074094;0.0939889249815769;0.0;0.0;0.0
2019-11-30 19:00:00;0.0;0.0;10.14027885520166;2.175667410116539;7.8706225201035425;0.0939889249815769;0.0;0.0;0.0
2019-11-30 20:00:00;0.0;0.0;9.948126597460007;2.2220654781386493;7.632072194339781;0.0939889249815769;0.0;0.0;0.0
2019-11-30 21:00:00;0.0;0.0;9.272558821176965;2.0913515442457062;6.88293951106999;0.0939889249815769;0.20427884087969161;0.0;0.0
2019-11-30 22:00:00;0.0;0.0;7.558518078164106;1.968081314606664;5.496447838575865;0.0939889249815769;0.0;0.0;0.0
2019-11-30 23:00:00;0.0;0.0;4.751708547866629;1.922925830587945;4.170273408227713;0.0766920055689708;0.0;0.0;1.418182696517999
2019-12-01 00:00:00;0.0;0.0;5.840625494913735;2.0699855288156397;3.6939479605291248;0.0766920055689708;0.0;0.0;0.0
2019-12-01 01:00:00;0.0;0.0;6.070421101457579;2.1192027782994294;3.874526317589179;0.0766920055689708;0.0;0.0;0.0
2019-12-01 02:00:00;0.0;0.0;6.196014820345537;2.166934237577881;3.952388577198686;0.0766920055689708;0.0;0.0;0.0
2019-12-01 03:00:00;0.0;0.0;6.571682071912598;2.232351886666245;4.262638179677382;0.0766920055689708;0.0;0.0;0.0
2019-12-01 04:00:00;0.0;0.0;7.674383078984206;2.4111939513797713;5.186497122035464;0.0766920055689708;0.0;0.0;0.0
2019-12-01 05:00:00;0.0;0.0;11.125351985389045;2.5772490480654997;7.621473511045173;0.0766920055689708;0.8499374207094016;0.0;0.0
2019-12-01 06:00:00;0.0;0.0;11.13522462494805;3.0082518566231102;8.524095301077361;0.0939889249815769;0.0;0.0;0.49111145773399834
2019-12-01 07:00:00;0.0;0.0;11.13522462494805;3.219123530631578;8.115016281940342;0.0939889249815769;0.0;0.0;0.2929041126054468
2019-12-01 08:00:00;0.0;0.0;11.13522462494805;3.2032689338270925;7.87753363348202;0.09447553387802683;0.0;0.0;0.04005347623909117
2019-12-01 09:00:00;0.0;0.0;10.725010123382118;2.9979685931249946;7.632565996379096;0.09447553387802683;0.0;0.0;0.0
2019-12-01 10:00:00;0.0;0.0;10.248711444159996;2.7998782516696443;7.354357658612325;0.09447553387802683;0.0;0.0;0.0
2019-12-01 11:00:00;0.0;0.0;9.794833497131066;2.607137354988471;7.093220608264568;0.09447553387802683;0.0;0.0;0.0
2019-12-01 12:00:00;0.0;0.0;9.544670975102322;2.463586800044098;6.986608641180197;0.09447553387802683;0.0;0.0;0.0
2019-12-01 13:00:00;0.0;0.0;9.46922006283316;2.404007739242029;6.970736789713105;0.09447553387802683;0.0;0.0;0.0
2019-12-01 14:00:00;0.0;0.0;9.53591285152908;2.3886448369209003;7.052792480730152;0.09447553387802683;0.0;0.0;0.0
2019-12-01 15:00:00;0.0;0.0;9.681444756880145;2.4131899214501646;7.173779301551954;0.09447553387802683;0.0;0.0;0.0
2019-12-01 16:00:00;0.0;0.0;10.040921630361021;2.442595214022234;7.504094186908986;0.09423222942980186;0.0;0.0;0.0
2019-12-01 17:00:00;0.0;0.0;10.221119809301712;2.340337366451685;7.786793517868449;0.0939889249815769;0.0;0.0;0.0
2019-12-01 18:00:00;0.0;0.0;10.248681458030228;2.245117634851001;7.909574898197651;0.0939889249815769;0.0;0.0;0.0
2019-12-01 19:00:00;0.0;0.0;10.186715056199366;2.1990230844872305;7.8937030467305584;0.0939889249815769;0.0;0.0;0.0
2019-12-01 20:00:00;0.0;0.0;9.996539769199192;2.248125005452782;7.654425838764833;0.0939889249815769;0.0;0.0;0.0
2019-12-01 21:00:00;0.0;0.0;9.112763026498794;2.1157181490874337;6.903055952429783;0.0939889249815769;0.0;0.0;0.0
2019-12-01 22:00:00;0.0;0.0;7.597483086947692;1.9911823365961558;5.5123118253699595;0.0939889249815769;0.0;0.0;0.0
2019-12-01 23:00:00;0.0;0.0;6.204196767291947;1.9451277135515341;4.182377048171442;0.0766920055689708;0.0;0.0;0.0
2019-12-02 00:00:00;0.0;0.0;4.433164613841368;1.5525480584409557;2.803924549831441;0.0766920055689708;0.0;0.0;0.0
2019-12-02 01:00:00;0.0;0.0;4.712088482651934;1.59952229581071;3.035874181272253;0.0766920055689708;0.0;0.0;0.0
2019-12-02 02:00:00;0.0;0.0;4.661992337273453;1.5843525404905905;3.0009477912138918;0.0766920055689708;0.0;0.0;0.0
2019-12-02 03:00:00;0.0;0.0;5.122962215042658;1.688206227509676;3.358063981964011;0.0766920055689708;0.0;0.0;0.0
2019-12-02 04:00:00;0.0;0.0;6.404134879579906;1.8707165215962132;4.456726352414722;0.0766920055689708;0.0;0.0;0.0
2019-12-02 05:00:00;0.0;0.0;8.720887007485048;2.0428874521982032;6.601307549717874;0.0766920055689708;0.0;0.0;0.0
2019-12-02 06:00:00;0.0;0.0;10.144432220326937;2.562765268770289;7.487678026575072;0.0939889249815769;0.0;0.0;0.0
2019-12-02 07:00:00;0.0;0.0;9.992767802764932;2.777267202141244;7.121511675642112;0.0939889249815769;0.0;0.0;0.0
2019-12-02 08:00:00;0.0;0.0;9.673008042898465;2.8527880512843953;6.725744457736043;0.09447553387802683;0.0;0.0;0.0
2019-12-02 09:00:00;0.0;0.0;8.906078092120195;2.525318701835766;6.286283856406403;0.09447553387802683;0.0;0.0;0.0
2019-12-02 10:00:00;0.0;0.0;8.349929716870504;2.294093680525009;5.9613605024674685;0.09447553387802683;0.0;0.0;0.0
2019-12-02 11:00:00;0.0;0.0;7.915859046503618;2.106914658492657;5.714468854132933;0.09447553387802683;0.0;0.0;0.0
2019-12-02 12:00:00;0.0;0.0;7.699356080952305;1.9843982335401271;5.620482313534151;0.09447553387802683;0.0;0.0;0.0
2019-12-02 13:00:00;0.0;0.0;9.015062736949329;1.9072617859749508;5.564722049866526;0.09447553387802683;1.4486033672298255;0.0;0.0
2019-12-02 14:00:00;0.0;0.0;7.610645856366409;1.8866378487730435;5.629532473715338;0.09447553387802683;0.0;0.0;0.0
