from;r120640472472-biomass_gas-bpchp_heat_high;r120640472472-biomass_gas-bpchp_heat_low_central;r120640472472-biomass_gas-bpchp_heat_low_decentral;r120640472472-biomass_solid-bpchp_heat_high;r120640472472-biomass_solid-bpchp_heat_low_central;r120640472472-biomass_solid-bpchp_heat_low_decentral;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity;r120640472472-electricity-import;r120640472472-electricity-large_battery_storage;r120640472472-electricity-pv_agri_horizontal;r120640472472-electricity-pv_agri_vertical;r120640472472-electricity-pv_ground;r120640472472-electricity-pv_rooftop;r120640472472-electricity-small_battery_storage;r120640472472-electricity-wind;r120640472472-h2-bpchp_heat_high;r120640472472-residual_waste-bpchp_heat_high;r120640472472-residual_waste-bpchp_heat_low_central
2019-03-01 05:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.0;2.2203883095902954;1.1429355764603994;3.5271999563645835;0.34217539428772276;0.0;0.0;1.4863298766515713;3.6473058057478056;0.2356890854455228;0.0;0.0;12.262729313064677;0.0;0.0;0.0005727583770721124;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-01 06:00:00;0.0;0.0;0.597325201426112;0.0;0.0;0.33872193310615306;0.0;2.688601254877376;2.0275956702960842;4.082189337174762;1.5778696282631695;0.0;0.0;1.6934019008743184;3.65929169403485;0.25791789979250307;0.0;0.0;14.645737081873506;0.0;0.0;0.40508316890729146;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-01 07:00:00;0.0;0.0;1.4655031002586145;0.0;0.0;0.33872193310615306;0.0;4.38133847825209;3.2903497696231465;4.082189337174762;4.189870454841712;0.0;0.0;1.6369882776517106;3.6413422579947845;0.27922812634394306;0.0;0.0;9.258037249134832;0.0;0.10517621893882068;0.8014891090098568;1.051685526020428;8.480693565413441;0.0;0.0;0.0;0.0;0.0
2019-03-01 08:00:00;0.0;0.0;2.9861619123147296;0.0;0.0;0.33872193310615306;0.0;8.277060639496707;3.581908175266048;4.085637728444232;6.074437336929706;0.0;0.0;1.624511270262246;3.568982251585913;0.2800758703346084;0.0;0.0;0.31795939197806433;0.0;0.2499412393883746;0.9470402804906227;2.499230210712002;20.153558304329515;0.0;0.0;0.0;0.0;0.0
2019-03-01 09:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.024861614759961834;10.06604395601393;3.358246932579735;4.085637728444232;4.571805223802547;0.0;0.0;1.5070779016149747;3.4775842051680357;0.27128425108643683;0.0;5.859478653475211;0.0;0.0;0.34802692671336;0.9927362989474675;3.480015588911006;28.06251971926708;0.0;0.0;0.0;0.0;0.0
2019-03-01 10:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.024930317947258532;10.122014019020568;3.1166129114649093;4.085637728444232;2.7443144012785816;0.0;0.0;1.3960525118162406;3.357016769655728;0.26417636677849526;0.0;13.15947401262812;0.0;0.0;0.40297854672078903;1.005592939206404;4.029491734529098;32.49344388547169;0.0;0.0;0.0;0.0;0.0
2019-03-01 11:00:00;0.0;0.0;0.0;0.0;0.0;0.31810118820441263;0.024930317947258532;10.201438433819698;3.111953302242998;4.085637728444232;2.294528847812788;0.0;0.0;1.3009964411183597;3.2492630945281733;0.25743143826500176;0.0;14.250086716239338;0.0;0.0;0.4088873230656624;0.9908152738982683;4.088575191047057;32.96988734420245;0.0;0.0;0.0;0.0;0.0
2019-03-01 12:00:00;0.0;0.0;0.0;0.0;0.0;0.28111378902876677;0.024930317947258532;9.597352223032415;3.391529855600225;4.085637728444232;2.448529903253338;0.0;0.0;1.4322598488733769;2.6883690547918997;0.25206828330114756;0.0;11.90967402708332;0.0;0.0;0.3775708084377896;0.9514967604333127;3.7754328715014323;30.444737012925913;0.0;0.0;0.0;0.0;0.0
2019-03-01 13:00:00;0.0;0.0;0.0;0.0;0.0;0.23959665866128413;0.015641034782791594;8.129421086236754;3.519336279990505;4.085637728444232;2.648153030961951;0.0;0.0;1.3948789781409658;2.6182047084288853;0.24793601636178447;0.0;9.482862615929243;0.0;0.0;0.3385728845616005;0.878209692270647;3.38548205848265;27.30021018530093;0.0;0.0;0.0;0.0;0.0
2019-03-01 14:00:00;0.0;0.0;0.0;0.0;0.0;0.2513921010799245;0.005921977929982537;7.465290105263956;3.1598807113883556;4.085637728444232;2.480348096918493;0.0;0.0;1.3796326265194252;2.589587122080942;0.24692403262153229;0.0;2.898919614413515;0.0;0.0;0.25466826046428587;0.724871606794598;2.5464969759264955;20.53471307131513;0.0;0.0;0.0;0.0;0.0
2019-03-01 15:00:00;0.0;0.0;0.0;0.0;0.0;0.33427646173137965;0.0;8.014656219037231;2.846355576554164;4.085637728444232;2.6802191652922773;0.0;0.0;1.373245438433687;2.5775982928120484;0.24692403262153229;0.0;0.0;0.0;0.0;0.10517621893882068;0.38884955064022975;1.051685526020428;8.480693565413441;11.463955130450875;0.0;0.0;0.0;0.0
2019-03-01 16:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.0;7.762625210372674;2.7518320751817154;4.083913532809497;2.753339283001991;0.0;0.0;1.398166461002481;2.6243753535112067;0.24016414925607574;0.0;0.0;0.0;0.0;0.0;0.010209452193047489;0.0;0.0;21.26548467983644;0.0;0.0;0.0;0.0
2019-03-01 17:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.0;6.957261822610357;3.2098050959164315;4.082189337174762;3.5504140564499362;0.0;0.0;0.0;3.261635801097847;0.23821922155284234;0.0;0.0;20.724768311468857;0.0;0.0;0.0;0.0;0.0;0.23603509022716715;0.0;0.0;0.0;0.0
2019-03-01 18:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.0;6.3639880295966345;4.181000789600304;4.082189337174762;3.875198502467148;0.0;0.0;1.1057629783415077;3.331904435950942;0.23983731900882094;0.0;0.0;22.841159459033964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-01 19:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.0;5.6216536153365055;4.930532215980582;4.082189337174762;4.1318155049397225;0.0;0.0;1.3774001631462862;3.388686739180782;0.24107339806672348;0.0;0.0;23.434629040719212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-01 20:00:00;0.0;0.0;0.0;0.0;0.0;0.2788220323058087;0.0;4.710154918094659;4.684238585643846;4.082189337174762;3.5323599362178992;0.0;0.0;1.3512326533952894;3.4453046488081833;0.24353200832751704;0.0;0.0;21.77019005535635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-01 21:00:00;0.0;0.0;0.0;0.0;0.0;0.10960960296364408;0.0;4.0320972877815295;3.902755553166663;4.082189337174762;3.066350706251937;0.0;0.0;1.242957651625197;3.4830230293863154;0.24252692355640723;0.0;0.0;19.94229088597917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-01 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4779612706068894;3.2896841111613537;4.082189337174762;2.625737769122838;0.0;0.0;1.0924368038557597;3.2710246339151587;0.23710860561515815;0.0;0.0;18.07614253145192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-01 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.951655636231831;2.5055384448438813;3.5271999563645835;2.8933146598857657;0.0;0.0;0.9231702591679104;2.7641989434793746;0.21931831194255852;0.0;0.0;15.784396211915906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-02 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5229706872748934;1.7187301446830237;3.5271999563645835;1.4099104244298037;0.0;0.0;0.9041438708747117;2.7072292546316286;0.21347268594311597;0.0;0.0;13.003657024201761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-02 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2943565175443097;1.2088357640373242;3.5271999563645835;1.0500651486251433;0.0;0.0;0.9295695912399606;2.7833601185463426;0.19057064286185818;0.0;0.0;11.983957739219523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-02 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1847631463584603;1.0643878781363882;3.5271999563645835;0.583114704610773;0.0;0.0;0.9557310194557306;2.8616938728194965;0.13418870880956568;0.0;0.0;11.311079286554998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-02 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0709981961464328;1.0304392966573666;3.5271999563645835;0.13787538184414308;0.0;0.0;1.027951439872139;3.3742771541397234;0.10892708522325498;0.0;0.0;11.277668510247643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-02 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0573778286063966;1.0304392966573666;3.5271999563645835;0.11696479505307072;0.0;0.0;1.1577079996365383;3.665314228093499;0.10075026333883377;0.0;0.0;11.655754367750289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-02 05:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.0;2.2203883095902954;1.1429355764603994;3.5271999563645835;0.3884487316236955;0.0;0.0;1.505324078285967;3.683501364521353;0.10299835766734304;0.0;0.0;12.231427269014398;0.0;0.0;0.0006471723930838733;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-02 06:00:00;0.0;0.0;0.6813351346205769;0.0;0.0;0.33872193310615306;0.0;2.688601254877376;2.0275956702960842;4.082189337174762;2.4053486206647485;0.0;0.0;1.7287935472768143;3.7241553929592137;0.10853796974151614;0.0;0.0;15.461614572166036;0.0;0.0;0.28355015309774906;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-02 07:00:00;0.0;0.0;1.5108507732168235;0.0;0.0;0.33872193310615306;0.0;4.38133847825209;3.2903497696231465;4.082189337174762;4.425675888357009;0.0;0.0;1.6555769195653336;3.671356618842087;0.11129539299579067;0.0;0.0;9.989416515916727;0.0;0.09808568732498531;0.7909607021089662;0.9807853781990032;7.908961414937558;0.0;0.0;0.0;0.0;0.0
2019-03-02 08:00:00;0.0;0.0;3.077331494339859;0.0;0.0;0.33872193310615306;0.0;8.277060639496707;3.581908175266048;4.085637728444232;5.1554745768260455;0.0;0.0;1.6420031830252737;3.598973699078232;0.11015146412951014;0.0;0.0;0.6410574315182309;0.0;0.23398754325719778;0.953245220176317;2.339704878113324;18.86716096575497;0.0;0.0;0.0;0.0;0.0
2019-03-02 09:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.0;10.06604395601393;3.358246932579735;4.085637728444232;3.607635672236671;0.0;0.0;1.5237133743137408;3.508262326700709;0.10834001315233473;0.0;5.56170594997938;0.0;0.0;0.3326641082166641;0.9980345835687586;3.32639860196406;26.823766726565093;0.0;0.0;0.0;0.0;0.0
2019-03-02 10:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.0;10.122014019020568;3.1166129114649093;4.085637728444232;2.3363624976421704;0.0;0.0;1.4198704659891326;3.4083944367762626;0.10588441165513593;0.0;12.171407618698836;0.0;0.0;0.3864339729551311;1.0175679263267037;3.864058056278686;31.159402201024577;0.0;0.0;0.0;0.0;0.0
2019-03-02 11:00:00;0.0;0.0;0.0;0.0;0.0;0.32123032938279605;0.0;10.201438433819698;3.111953302242998;4.085637728444232;2.2148596903717745;0.0;0.0;1.3157898058622375;3.2808558117112696;0.1031089067897385;0.0;12.747055065595916;0.0;0.0;0.38997923876201723;1.0047127702439933;3.899508130189083;31.445268276259974;0.0;0.0;0.0;0.0;0.0
2019-03-02 12:00:00;0.0;0.0;0.0;0.0;0.0;0.2841808602102746;0.0;9.597352223032415;3.391529855600225;4.085637728444232;2.286516126417272;0.0;0.0;1.0343987110364625;2.629953855679747;0.0994835183286227;0.0;10.926011876187161;0.0;0.0;0.35807184649966356;0.9557001239135956;3.580457464991726;28.87247359911088;0.0;0.0;0.0;0.0;0.0
2019-03-02 13:00:00;0.0;0.0;0.0;0.0;0.0;0.24254190060316466;0.0;8.129421086236754;3.519336279990505;4.085637728444232;2.0613822412525042;0.0;0.0;1.370073970908436;2.5716454099187183;0.09441463677789937;0.0;8.641173125254632;0.0;0.0;0.3202556778924365;0.8847280937806422;3.2023233432764093;25.82323546323103;0.0;0.0;0.0;0.0;0.0
2019-03-02 14:00:00;0.0;0.0;0.0;0.0;0.0;0.2797165663600381;0.0;7.465290105263956;3.1598807113883556;4.085637728444232;2.567374081605703;0.0;0.0;1.3355291071664852;2.506804282968944;0.0862188626990984;0.0;2.6029686539564807;0.0;0.0;0.24875948411941257;0.7355443510208866;2.4874135194085367;20.058269612584382;0.0;0.0;0.0;0.0;0.0
2019-03-02 15:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.0;8.014656219037231;2.846355576554164;4.085637728444232;3.1857254221733156;0.0;0.0;0.98027235504956;2.4950088785453843;0.07546414532494;0.0;0.0;0.0;0.0;0.10576709657330169;0.41265200445116457;1.057593871672161;8.528337911286005;11.240047508040043;0.0;0.0;0.0;0.0
2019-03-02 16:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.0;7.762625210372674;2.7518320751817154;4.083913532809497;3.35426685088653;0.0;0.0;0.47838146874655124;2.559821752861621;0.0668954021915187;0.0;0.0;1.729679467300187;0.0;0.0;0.016073002726431786;0.0;0.0;18.97326188991733;0.0;0.0;0.0;0.0
2019-03-02 17:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.0;6.957261822610357;3.2098050959164315;4.082189337174762;3.9142646037561777;0.0;0.0;1.0920753914394106;2.6531390576478557;0.0643887893003517;0.0;0.0;21.634402164739196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-02 18:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.0;6.3639880295966345;4.181000789600304;4.082189337174762;4.01237543724414;0.0;0.0;1.4381624955232795;2.6994483939268;0.06485765177429084;0.0;0.0;22.503300201734056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-02 19:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.0;5.6216536153365055;4.930532215980582;4.082189337174762;3.8636763908974774;0.0;0.0;0.9938238130221052;3.2808558117112696;0.06514781374612852;0.0;0.0;22.499157064762677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-02 20:00:00;0.0;0.0;0.0;0.0;0.0;0.2837834403691167;0.0;4.710154918094659;4.684238585643846;4.082189337174762;3.424935484992738;0.0;0.0;1.3102094770461108;3.331904435950942;0.06621143674904371;0.0;0.0;21.326060235282988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-02 21:00:00;0.0;0.0;0.0;0.0;0.0;0.11499982337200518;0.0;4.0320972877815295;3.902755553166663;4.082189337174762;2.863699415056113;0.0;0.0;1.2246601573060327;3.420959946220599;0.06712260330981036;0.0;0.0;19.4784844766435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-02 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4779612706068894;3.2896841111613537;4.082189337174762;2.529660563967988;0.0;0.0;1.0633603576547275;3.1839625984229496;0.06805919777459843;0.0;0.0;17.69487743676327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-02 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.951655636231831;2.5055384448438813;3.5271999563645835;2.32243068799441;0.0;0.0;0.9076915866583931;2.7178519887628787;0.0686982512748294;0.0;0.0;15.001066552130808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-03 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5229706872748934;1.7187301446830237;3.5271999563645835;1.5857525372745527;0.0;0.0;0.8855995964017099;2.6517031332073255;0.06934941953335859;0.0;0.0;12.961305474739447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-03 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2943565175443097;1.2088357640373242;3.5271999563645835;1.0029423620210873;0.0;0.0;0.9138170380733939;2.7361930977419964;0.07001305034229025;0.0;0.0;11.753357786124983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-03 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1847631463584603;1.0643878781363882;3.5271999563645835;0.8094513594408171;0.0;0.0;0.9445277873419072;2.8281486388119617;0.07068950493496938;0.0;0.0;11.429168271389088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-03 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0709981961464328;1.0304392966573666;3.5271999563645835;0.5379318259578337;0.0;0.0;1.0090970603058298;3.310814267517538;0.07137915864165201;0.0;0.0;11.557859761591235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-03 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0573778286063966;1.0304392966573666;3.5271999563645835;0.4212803976040108;0.0;0.0;1.1609970175783189;3.6774189646459874;0.07172905647813069;0.0;0.0;11.946442517934793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-03 05:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.0;2.2203883095902954;1.1429355764603994;3.5271999563645835;0.3928147003505264;0.0;0.0;1.504133540646082;3.683501364521353;0.07172905647813069;0.0;0.0;12.198321736865262;0.0;0.0;0.005658834439954189;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-03 06:00:00;0.0;0.0;0.6597080993428015;0.0;0.0;0.33872193310615306;0.0;2.688601254877376;2.0275956702960842;4.082189337174762;1.495496788785444;0.0;0.0;1.7333038772567668;3.7366525587073993;0.0720824015839343;0.0;0.0;14.313904741450134;0.0;0.0;0.523587114782676;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-03 07:00:00;0.0;0.0;2.6140687756871857;0.0;0.0;0.33872193310615306;0.0;4.38133847825209;3.2903497696231465;4.082189337174762;3.7676663198354756;0.0;0.0;1.6464360121041235;3.6532889189462106;0.07103265787154689;0.0;0.0;7.2327698556537;0.0;0.10753972947680787;0.8526113423467251;1.0753189086279904;8.671270948908793;0.0;0.0;0.0;0.0;0.0
2019-03-03 08:00:00;0.0;0.0;1.9655249419005472;0.0;0.0;0.33872193310615306;0.0;8.277060639496707;3.581908175266048;4.085637728444232;4.5805841452204685;0.0;0.0;1.6220148439469404;3.5564435084471575;0.06805919777459843;0.0;0.0;0.0;0.0;0.24521421831246337;0.9978801624355786;2.451963445497509;19.7724035373439;0.0;0.0;0.0;0.0;0.0
2019-03-03 09:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.0;10.06604395601393;3.358246932579735;4.085637728444232;3.7465862145088367;0.0;0.0;1.5094832260858122;3.4775842051680357;0.06532467643544045;0.0;5.863309031177952;0.0;0.0;0.33620937402361334;1.0258031856035423;3.3618486758750876;27.109632801805578;0.0;0.0;0.0;0.0;0.0
2019-03-03 10:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.0;10.122014019020568;3.1166129114649093;4.085637728444232;2.7327722881055245;0.0;0.0;1.3871269993582134;3.331904435950942;0.0630721013859425;0.0;11.938519523335177;0.0;0.0;0.3864339729551311;1.029043843700962;3.864058056278686;31.159402201024577;0.0;0.0;0.0;0.0;0.0
2019-03-03 11:00:00;0.0;0.0;0.0;0.0;0.0;0.319911533191813;0.0;10.201438433819698;3.111953302242998;4.085637728444232;2.125187354976284;0.0;0.0;1.081872526210779;2.6994483939268;0.06122480134535004;0.0;13.266450404779771;0.0;0.0;0.38525221768610596;1.0116943206190483;3.852241364974589;31.064113509274353;0.0;0.0;0.0;0.0;0.0
2019-03-03 12:00:00;0.0;0.0;0.0;0.0;0.0;0.28286073760728264;0.0;9.597352223032415;3.391529855600225;4.085637728444232;1.904923563101583;0.0;0.0;1.0178080530029843;2.589587122080942;0.05997019476040435;0.0;0.0;0.0;0.0;0.1973531299189327;0.9692352569777423;1.9733874477014726;15.913211521620251;3.3107606461970995;0.0;0.0;0.0;0.0
2019-03-03 13:00:00;0.0;0.0;0.0;0.0;0.0;0.24121852308979166;0.0;8.129421086236754;3.519336279990505;4.085637728444232;2.217302460406875;0.0;0.0;1.3322300233625708;2.5006118627774643;0.05900293355459137;0.0;8.64234008051389;0.0;0.0;0.3202556778924365;0.8988494477972144;3.2023233432764093;25.82323546323103;0.0;0.0;0.0;0.0;0.0
2019-03-03 14:00:00;0.0;0.0;0.0;0.0;0.0;0.2692667685242442;0.0;7.465290105263956;3.1598807113883556;4.085637728444232;2.485896660426787;0.0;0.0;1.3227247032404743;2.482770261972809;0.058530910086154644;0.0;3.083485494102966;0.0;0.0;0.25230474992636176;0.7556457753306972;2.5228635933195642;20.344135687824867;0.0;0.0;0.0;0.0;0.0
2019-03-03 15:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.0;8.014656219037231;2.846355576554164;4.085637728444232;3.067862510584442;0.0;0.0;0.9725713054701374;2.4772468576080198;0.05876597398208297;0.0;0.0;0.0;0.0;0.10990324001473196;0.4453448930297252;1.0989522912349217;8.861848332399058;10.66832548189572;0.0;0.0;0.0;0.0
2019-03-03 16:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.0;7.762625210372674;2.7518320751817154;4.083913532809497;3.5875405963498217;0.0;0.0;0.47095776080821145;2.530732869306375;0.059482632201376666;0.0;0.0;9.390465477068977;0.0;0.0;0.024573638428661036;0.0;0.0;11.493323628425879;0.0;0.0;0.0;0.0
2019-03-03 17:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.0;6.957261822610357;3.2098050959164315;4.082189337174762;3.805796108459895;0.0;0.0;1.091074947195748;2.6531390576478557;0.06148204840982631;0.0;0.0;21.52202648430872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-03 18:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.0;6.3639880295966345;4.181000789600304;4.082189337174762;4.371845831518747;0.0;0.0;1.4322598488733769;2.6883690547918997;0.06334514078588165;0.0;0.0;22.844276099235447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-03 19:00:00;0.0;0.0;0.0;0.0;0.0;0.33872193310615306;0.0;5.6216536153365055;4.930532215980582;4.082189337174762;4.040754741436408;0.0;0.0;1.0339372297553422;3.420959946220599;0.0647465819537109;0.0;0.0;22.856051734751755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-03 20:00:00;0.0;0.0;0.0;0.0;0.0;0.2823183769941494;0.0;4.710154918094659;4.684238585643846;4.082189337174762;3.588021426966857;0.0;0.0;1.3806606327463358;3.5137976096396497;0.06833209476609187;0.0;0.0;21.74507622803805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-03 21:00:00;0.0;0.0;0.0;0.0;0.0;0.11351801690177771;0.0;4.0320972877815295;3.902755553166663;4.082189337174762;2.9897550624669234;0.0;0.0;1.270843444259139;3.553039127296761;0.0837365788780437;0.0;0.0;19.800898374122042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-03 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4779612706068894;3.2896841111613537;4.082189337174762;2.5367082575250723;0.0;0.0;1.1203573864646852;3.354625729360417;0.1243825836378672;0.0;0.0;17.985908675931046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-03 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.951655636231831;2.5055384448438813;3.5271999563645835;2.443176008814864;0.0;0.0;0.9443975933537115;2.8277588059712215;0.19480013334163246;0.0;0.0;15.394526578921726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-04 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5229706872748934;1.7187301446830237;3.5271999563645835;1.892483952255089;0.0;0.0;0.8825607145265942;2.642603973019773;0.21447490512594752;0.0;0.0;13.401024333249904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-04 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2943565175443097;1.2088357640373242;3.5271999563645835;0.9166396036156632;0.0;0.0;0.909613508212061;2.7236066948697313;0.21730674966636448;0.0;0.0;11.797558794310039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-04 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1847631463584603;1.0643878781363882;3.5271999563645835;0.42032447940682827;0.0;0.0;0.9223239850992497;2.761664990654037;0.22074949800569513;0.0;0.0;11.101413934025242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-04 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0709981961464328;1.0304392966573666;3.5271999563645835;0.2642503370245431;0.0;0.0;0.9902753905080414;3.1049985873295944;0.21869634103563296;0.0;0.0;11.206858105066194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-04 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0573778286063966;1.0304392966573666;3.5271999563645835;0.3150012856984228;0.0;0.0;1.1394401127479186;3.774652415236627;0.22304735484410876;0.0;0.0;12.067158250155424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-04 05:00:00;0.0;0.0;0.0;0.0;0.0;0.27347463824933704;0.0;2.2203883095902954;1.1429355764603994;3.5271999563645835;0.3265181493230877;0.0;0.0;1.4632444172082697;3.7504966739468;0.2356890854455228;0.0;0.0;12.386717307834827;0.0;0.0;0.006280222254797248;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-04 06:00:00;0.0;0.0;0.0004902336252931396;0.0;0.0;0.33872193310615306;0.0;2.688601254877376;2.0275956702960842;4.082189337174762;1.4438339353428717;0.0;0.0;1.6757637302522548;3.739162063447968;0.25916992843227243;0.0;0.0;15.070079715052128;0.0;0.0;0.507024038040015;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-03-04 07:00:00;0.0;0.0;0.9524532922466442;0.0;0.0;0.33872193310615306;0.0;4.38133847825209;3.2903497696231465;4.082189337174762;3.8961617667489614;0.0;0.0;1.6119656329001513;3.715456998647998;0.27922812634394306;0.0;0.0;13.859831619372029;0.0;0.05790600817982088;0.7996134873434034;0.5790178738766227;4.669145895566375;0.0;0.0;0.0;0.0;0.0
2019-03-04 08:00:00;0.0;0.0;1.111554064810563;0.0;0.0;0.33872193310615306;0.0;8.277060639496707;3.581908175266048;4.085637728444232;5.156560208389659;0.0;0.0;1.624636879300309;3.7031009727130195;0.2826934018330627;0.0;0.0;11.050707148536313;0.0;0.1447650204494908;0.9454404149385871;1.447544684690943;11.672864738910986;0.0;0.0;0.0;0.0;0.0
