from;r120640428428-biomass_gas-commodity;r120640428428-biomass_solid-commodity;r120640428428-electricity-import;r120640428428-h2-commodity;r120640428428-residual_waste-commodity
2019-11-17 11:00:00;0.0;1.1087187567326977;37.89955569428704;0.0;0.7214388315089115
2019-11-17 12:00:00;0.0;0.8288342492568144;37.94495982452638;0.0;0.7214388315089115
2019-11-17 13:00:00;0.0;0.6460149121675262;38.3720991603895;0.0;0.7214388315089115
2019-11-17 14:00:00;0.0;0.729224635578412;38.362751118494614;0.0;0.7214388315089115
2019-11-17 15:00:00;0.0;0.9162814686089445;39.16329326199707;0.0;0.7214388315089115
2019-11-17 16:00:00;0.0;1.328544006195066;38.89085898784488;0.0;0.7214388315089115
2019-11-17 17:00:00;0.0;1.5894380194024695;38.67093848618142;0.0;0.7214388315089115
2019-11-17 18:00:00;0.0;1.621614830474379;38.92147929826028;0.0;0.7214388315089115
2019-11-17 19:00:00;0.0;1.5247230302369632;39.035741734925715;0.0;0.7214388315089115
2019-11-17 20:00:00;0.0;1.1578221679633125;38.0349327404391;0.0;0.7297815092063524
2019-11-17 21:00:00;0.0;0.011544965009989003;36.87245493740532;0.0;0.7790079743949012
2019-11-17 22:00:00;0.0;0.0;35.50370468887461;0.0;0.9134346104128763
2019-11-17 23:00:00;0.0;0.0;30.15222800576504;0.0;1.1447781020824555
2019-11-18 00:00:00;0.0;0.0;29.036924102818375;0.0;1.2038315784175837
2019-11-18 01:00:00;0.0;0.0;28.400006409312315;0.0;1.2098264669351242
2019-11-18 02:00:00;0.0;0.0;28.084772844955857;0.0;1.21430642249099
2019-11-18 03:00:00;0.0;0.0;28.13754243403783;0.0;1.2042103483728135
2019-11-18 04:00:00;0.0;0.0;28.86824438634937;0.0;1.2114075673925249
2019-11-18 05:00:00;0.0;1.4148552598260595;28.89870446718269;0.0;1.252062202292203
2019-11-18 06:00:00;0.0;2.2415811038436275;33.6386109941666;0.0;1.323548010685251
2019-11-18 07:00:00;0.07254046603745899;2.2415811038436275;35.3429448017821;0.0;1.3367924115836498
2019-11-18 08:00:00;1.4664738958199341;2.259374364295998;37.54986589232139;0.0;1.3367924115836498
2019-11-18 09:00:00;0.15235172885280568;2.267518215578924;38.85101367561465;0.0;1.3367924115836498
2019-11-18 10:00:00;0.0;1.7910336343125146;37.394274089900655;0.0;1.3367924115836498
2019-11-18 11:00:00;0.0;1.2781849400037342;38.04221037531315;0.0;1.3367924115836498
2019-11-18 12:00:00;0.0;1.047819809812863;38.62022326736654;0.0;1.3367924115836498
2019-11-18 13:00:00;0.0;0.7672749557524536;38.44815578646426;0.0;1.3367924115836498
2019-11-18 14:00:00;0.0;0.861773466115014;38.79252718085766;0.0;1.3367924115836498
2019-11-18 15:00:00;0.0;0.981073686792693;39.28712671538025;0.0;1.3367924115836498
2019-11-18 16:00:00;0.0;1.3652879743492425;39.008451888397055;0.0;1.3367924115836498
2019-11-18 17:00:00;0.0;1.5586444959274592;38.75484946230281;0.0;1.3367924115836498
2019-11-18 18:00:00;0.0;1.6154350750214255;39.00913370949053;0.0;1.3367924115836498
2019-11-18 19:00:00;0.0;1.4653691641260935;38.91039460562604;0.0;1.3367924115836498
2019-11-18 20:00:00;0.0;0.9774562558839093;38.31345688291256;0.0;1.3340362279975606
2019-11-18 21:00:00;0.0;0.0;36.91697871647925;0.0;1.3230340547026356
2019-11-18 22:00:00;0.0;0.0;35.38361219167817;0.0;1.2934639297149986
2019-11-18 23:00:00;0.0;0.0;30.244437916322813;0.0;1.2300808490513173
2019-11-19 00:00:00;0.0;0.0;27.929741828622692;0.0;1.2038315784175837
2019-11-19 01:00:00;0.0;0.0;27.342402683118912;0.0;1.2098264669351242
2019-11-19 02:00:00;0.0;0.0;26.733035648869883;0.0;1.21430642249099
2019-11-19 03:00:00;0.0;0.0;26.580891637633954;0.0;1.2042103483728135
2019-11-19 04:00:00;0.0;0.0;26.71959979787371;0.0;1.2114075673925249
2019-11-19 05:00:00;0.0;0.0;27.20877794760165;0.0;1.252062202292203
2019-11-19 06:00:00;0.0;0.0;30.28762285898736;0.0;1.323548010685251
2019-11-19 07:00:00;0.0;0.30283490902598825;30.386795799151898;0.0;1.3367924115836498
2019-11-19 08:00:00;0.0;0.4626702762471241;30.4988841120047;0.0;1.3367924115836498
2019-11-19 09:00:00;0.0;0.02593711173529637;31.679400513846247;0.0;1.3367924115836498
2019-11-19 10:00:00;0.0;0.02593711173529637;31.797414010642953;0.0;1.3367924115836498
2019-11-19 11:00:00;0.0;0.02593711173529637;31.881931083480996;0.0;1.3367924115836498
2019-11-19 12:00:00;0.0;0.02593711173529637;32.37435445294783;0.0;1.3367924115836498
2019-11-19 13:00:00;0.0;0.02593711173529637;33.76145205152169;0.0;1.3367924115836498
2019-11-19 14:00:00;0.0;0.02593711173529637;33.90915216289086;0.0;1.3367924115836498
2019-11-19 15:00:00;0.0;0.0;33.62193109428396;0.0;1.3367924115836498
2019-11-19 16:00:00;0.0;0.0;33.768013223601365;0.0;1.3367924115836498
2019-11-19 17:00:00;0.0;0.0;34.49198817114901;0.0;1.3367924115836498
2019-11-19 18:00:00;0.0;0.0;35.687208199427005;0.0;1.3367924115836498
2019-11-19 19:00:00;0.0;0.0;35.81051823322394;0.0;1.3367924115836498
2019-11-19 20:00:00;0.0;0.0;34.63309918765591;0.0;1.3340362279975606
2019-11-19 21:00:00;0.0;0.0;33.03804094568929;0.0;1.3230340547026356
2019-11-19 22:00:00;0.0;0.0;31.953356662845536;0.0;1.2934639297149986
2019-11-19 23:00:00;0.0;0.0;28.276529505274162;0.0;1.2300808490513173
2019-11-20 00:00:00;0.0;0.0;27.069839626898087;0.0;1.2038315784175837
2019-11-20 01:00:00;0.0;0.0;26.58661463274707;0.0;1.2098264669351242
2019-11-20 02:00:00;0.0;0.0;26.001791418403474;0.0;1.21430642249099
2019-11-20 03:00:00;0.0;0.0;25.864747458423025;0.0;1.2042103483728135
2019-11-20 04:00:00;0.0;0.0;25.999993638266524;0.0;1.2114075673925249
2019-11-20 05:00:00;0.0;0.0;26.60673334847679;0.0;1.252062202292203
2019-11-20 06:00:00;0.0;0.0;27.004049653505604;0.0;1.323548010685251
2019-11-20 07:00:00;0.0;0.0;26.671565726615192;0.0;1.3367924115836498
2019-11-20 08:00:00;0.0;0.017793260452370716;25.985291424996117;0.0;1.3367924115836498
2019-11-20 09:00:00;0.0;0.02593711173529637;25.888925956636616;0.0;1.3367924115836498
2019-11-20 10:00:00;0.0;0.02593711173529637;25.11131464588444;0.0;1.3367924115836498
2019-11-20 11:00:00;0.0;0.02593711173529637;26.72577403597992;0.0;1.3367924115836498
2019-11-20 12:00:00;0.0;0.02593711173529637;25.568093065375734;0.0;1.3367924115836498
2019-11-20 13:00:00;0.0;0.02593711173529637;29.15682367306397;0.0;1.3367924115836498
2019-11-20 14:00:00;0.0;0.02593711173529637;30.126141601101516;0.0;1.3367924115836498
2019-11-20 15:00:00;0.0;0.0;30.28964511428524;0.0;1.3367924115836498
2019-11-20 16:00:00;0.0;0.0;29.890955362954024;0.0;1.3367924115836498
2019-11-20 17:00:00;0.0;0.0;30.649651761922442;0.0;1.3367924115836498
2019-11-20 18:00:00;0.0;0.0;31.79999968961177;0.0;1.3367924115836498
2019-11-20 19:00:00;0.0;0.0;32.47185998466208;0.0;1.3367924115836498
2019-11-20 20:00:00;0.0;0.0;32.003157149151946;0.0;1.3340362279975606
2019-11-20 21:00:00;0.0;0.0;30.678824540125188;0.0;1.3230340547026356
2019-11-20 22:00:00;0.0;0.0;29.511805549551045;0.0;1.2934639297149986
2019-11-20 23:00:00;0.0;0.0;27.99531055465886;0.0;1.2300808490513173
2019-11-21 00:00:00;0.0;0.0;28.591014239438778;0.0;1.2038315784175837
2019-11-21 01:00:00;0.0;0.0;27.952181785682974;0.0;1.2098264669351242
2019-11-21 02:00:00;0.0;0.0;27.74241100344519;0.0;1.21430642249099
2019-11-21 03:00:00;0.0;0.0;27.72111821410605;0.0;1.2042103483728135
2019-11-21 04:00:00;0.0;0.0;28.48211951595542;0.0;1.2114075673925249
2019-11-21 05:00:00;0.0;0.0;29.306953645798234;0.0;1.252062202292203
2019-11-21 06:00:00;0.0;0.0;34.34741175089723;0.0;1.323548010685251
2019-11-21 07:00:00;0.0;0.49819503777412916;28.65341077344131;0.0;1.3367924115836498
2019-11-21 08:00:00;0.0;0.5951126766180936;21.066626484786028;0.0;1.3367924115836498
2019-11-21 09:00:00;0.0;0.16933956829516408;0.15850409877122473;0.0;1.3367924115836498
2019-11-21 10:00:00;0.0;0.02593711173529637;0.0;0.0;1.3367924115836498
2019-11-21 11:00:00;0.0;0.02593711173529637;0.0;0.0;1.3367924115836498
2019-11-21 12:00:00;0.0;0.02593711173529637;0.0;0.0;1.3367924115836498
2019-11-21 13:00:00;0.0;0.02593711173529637;1.8438445779985209;0.0;1.3367924115836498
2019-11-21 14:00:00;0.0;0.02593711173529637;27.915021059927213;0.0;1.3367924115836498
2019-11-21 15:00:00;0.0;0.0;38.40676028409454;0.0;1.3367924115836498
2019-11-21 16:00:00;0.0;0.0;38.61017931490346;0.0;1.3367924115836498
2019-11-21 17:00:00;0.0;0.0;38.949603918650375;0.0;1.3367924115836498
2019-11-21 18:00:00;0.0;0.0;39.19387630053709;0.0;1.3367924115836498
2019-11-21 19:00:00;0.0;0.0;39.0665261226967;0.0;1.3367924115836498
2019-11-21 20:00:00;0.0;0.0;37.99613242349642;0.0;1.3340362279975606
2019-11-21 21:00:00;0.0;0.0;36.60148422805863;0.0;1.3230340547026356
2019-11-21 22:00:00;0.0;0.0;35.210687189505414;0.0;1.2934639297149986
2019-11-21 23:00:00;0.0;0.0;30.171030910312933;0.0;1.2300808490513173
2019-11-22 00:00:00;0.0;0.0;28.821793422045175;0.0;1.2038315784175837
2019-11-22 01:00:00;0.0;0.0;28.164564919477836;0.0;1.2098264669351242
2019-11-22 02:00:00;0.0;0.0;27.832238482007245;0.0;1.21430642249099
2019-11-22 03:00:00;0.0;0.0;27.840878801911906;0.0;1.2042103483728135
2019-11-22 04:00:00;0.0;0.0;28.61964218200823;0.0;1.2114075673925249
2019-11-22 05:00:00;0.0;0.0;29.07390181569117;0.0;1.252062202292203
2019-11-22 06:00:00;0.0;1.6833392454300824;33.75149026550357;0.0;1.323548010685251
2019-11-22 07:00:00;0.0;2.1798201293869433;36.62119681946279;0.0;1.3367924115836498
2019-11-22 08:00:00;0.0;1.8918222109771419;33.32893024920851;0.0;1.3367924115836498
2019-11-22 09:00:00;0.0;2.267518215578924;0.5821731392348823;0.0;1.3367924115836498
2019-11-22 10:00:00;0.0;0.02593711173529637;0.0;0.0;1.3367924115836498
2019-11-22 11:00:00;0.0;0.14569917504708604;0.0;0.0;1.3367924115836498
2019-11-22 12:00:00;0.0;0.02593711173529637;0.0;0.0;1.3367924115836498
2019-11-22 13:00:00;0.0;0.02593711173529637;1.5718974803134032;0.0;1.3367924115836498
2019-11-22 14:00:00;0.0;0.02593711173529637;29.244425869276228;0.0;1.3367924115836498
2019-11-22 15:00:00;0.0;0.0;38.52420785377538;0.0;1.3367924115836498
2019-11-22 16:00:00;0.0;0.35164284008258184;39.106201521467035;0.0;1.3367924115836498
2019-11-22 17:00:00;0.0;0.7649106086533934;38.934680630887605;0.0;1.3367924115836498
2019-11-22 18:00:00;0.0;0.801720398666326;39.127380907877104;0.0;1.3367924115836498
2019-11-22 19:00:00;0.0;0.7252113364722304;39.017168361917456;0.0;1.3367924115836498
2019-11-22 20:00:00;0.0;0.4846486067768938;38.144173470575055;0.0;1.3340362279975606
2019-11-22 21:00:00;0.0;0.0;36.75006780723148;0.0;1.3230340547026356
2019-11-22 22:00:00;0.0;0.0;35.23824293584886;0.0;1.2934639297149986
2019-11-22 23:00:00;0.0;0.0;29.971470932183617;0.0;1.2300808490513173
2019-11-23 00:00:00;0.0;0.0;29.140377512131227;0.0;1.2038315784175837
2019-11-23 01:00:00;0.0;0.0;28.54921454603525;0.0;1.124729455877604
2019-11-23 02:00:00;0.0;0.0;28.206455766520957;0.0;0.936070025006596
2019-11-23 03:00:00;0.0;0.0;28.252207284933284;0.0;0.8494841518121048
2019-11-23 04:00:00;0.0;0.0;28.95482407901703;0.0;0.8212419154554157
2019-11-23 05:00:00;0.0;1.5008696468604625;28.987353637857698;0.0;0.8285414304443999
2019-11-23 06:00:00;0.0;2.2415811038436275;33.90469323371654;0.0;0.8448422117975121
2019-11-23 07:00:00;0.0;2.2415811038436275;37.101904310198215;0.0;0.8572107908439769
2019-11-23 08:00:00;1.3577068622293496;2.2415811038436275;36.361148669611545;0.0;0.8654577319175314
2019-11-23 09:00:00;0.008420946888764323;2.2415811038436275;25.132587564685636;0.0;0.8728160269901708
2019-11-23 10:00:00;0.0;1.6907043520718399;24.222745604310447;0.0;0.8773923246755486
2019-11-23 11:00:00;0.0;1.1988091917908203;23.17455936801074;0.0;0.8769567138169285
2019-11-23 12:00:00;0.0;0.9597138962683891;30.131453642612883;0.0;0.8712232286520708
2019-11-23 13:00:00;0.0;0.6880861505806712;33.05833599486392;0.0;0.8564088764492233
2019-11-23 14:00:00;0.0;0.7753709215780902;36.041521036529275;0.0;0.8262983924721458
2019-11-23 15:00:00;0.0;0.9547632313465753;39.16414411160155;0.0;0.7848618155267092
2019-11-23 16:00:00;0.0;1.3211244802094062;38.97750002278132;0.0;0.7497689780111934
2019-11-23 17:00:00;0.0;1.5754754914111126;39.30714345500399;0.0;0.7321865545307337
2019-11-23 18:00:00;0.0;1.5841670723977428;39.27721093399561;0.0;0.72585926535147
2019-11-23 19:00:00;0.0;1.4588604623108032;39.13640212131406;0.0;0.721835468963584
2019-11-23 20:00:00;0.0;1.0001369327324028;38.120849066953085;0.0;0.7214388315089115
2019-11-23 21:00:00;0.0;0.0;37.032813671272805;0.0;0.7214388315089115
2019-11-23 22:00:00;0.0;0.0;35.48081635704206;0.0;0.7214388315089115
2019-11-23 23:00:00;0.0;0.0;30.405095228292502;0.0;0.7214388315089115
2019-11-24 00:00:00;0.0;0.0;29.099767490826864;0.0;0.7214388315089115
2019-11-24 01:00:00;0.0;0.0;28.474818090763073;0.0;0.7214388315089115
2019-11-24 02:00:00;0.0;0.0;28.083693399345304;0.0;0.7214388315089115
2019-11-24 03:00:00;0.0;0.0;27.98882250987576;0.0;0.7214388315089115
2019-11-24 04:00:00;0.0;0.0;28.72855137369242;0.0;0.7214388315089115
2019-11-24 05:00:00;0.0;0.0;29.13087417820464;0.0;0.7214388315089115
2019-11-24 06:00:00;0.0;1.7184692677566475;33.80611980328657;0.0;0.7214388315089115
2019-11-24 07:00:00;0.0;2.1941708050284983;36.48572383770146;0.0;0.7214388315089115
2019-11-24 08:00:00;0.0;1.8815912769695775;40.157384588360735;0.0;0.7214388315089115
2019-11-24 09:00:00;0.0;1.3413302440708075;39.65328171220901;0.0;0.7214388315089115
2019-11-24 10:00:00;0.0;0.7692111287560873;38.54779354103392;0.0;0.7214388315089115
2019-11-24 11:00:00;0.0;0.22600372591955098;36.150347867406;0.0;0.7214388315089115
2019-11-24 12:00:00;0.0;0.0;31.56878323919135;0.0;0.7214388315089115
2019-11-24 13:00:00;0.0;0.0;31.192581476374993;0.0;0.7214388315089115
2019-11-24 14:00:00;0.0;0.0;35.05789743379213;0.0;0.7214388315089115
2019-11-24 15:00:00;0.0;0.0;38.35403813577671;0.0;0.7214388315089115
2019-11-24 16:00:00;0.0;0.35399255458976475;38.123524750814056;0.0;0.7214388315089115
2019-11-24 17:00:00;0.0;0.7751502381919977;38.246391166042;0.0;0.7214388315089115
2019-11-24 18:00:00;0.0;0.8176244889903891;38.63681447758181;0.0;0.7214388315089115
2019-11-24 19:00:00;0.0;0.7417080306779988;38.39528439114101;0.0;0.7214388315089115
2019-11-24 20:00:00;0.0;0.496235715723457;37.644452675492936;0.0;0.7297815092063524
2019-11-24 21:00:00;0.0;0.0;36.337651662820186;0.0;0.7790079743949012
2019-11-24 22:00:00;0.0;0.0;34.878324844602986;0.0;0.9134346104128763
2019-11-24 23:00:00;0.0;0.0;30.051015357321116;0.0;1.1447781020824555
2019-11-25 00:00:00;0.0;0.0;28.70786444368957;0.0;1.2038315784175837
2019-11-25 01:00:00;0.0;0.0;28.013880979275587;0.0;1.2098264669351242
2019-11-25 02:00:00;0.0;0.0;27.733695539231295;0.0;1.21430642249099
2019-11-25 03:00:00;0.0;0.0;27.66792000941394;0.0;1.2042103483728135
2019-11-25 04:00:00;0.0;0.0;28.02343395752887;0.0;1.2114075673925249
2019-11-25 05:00:00;0.0;0.0;29.090669743047165;0.0;1.252062202292203
2019-11-25 06:00:00;0.0;0.67673450050087;33.973995105114895;0.0;1.323548010685251
2019-11-25 07:00:00;0.0;1.3712068596274927;36.634079722451446;0.0;1.3367924115836498
2019-11-25 08:00:00;0.0;1.073455380839986;32.263373041199415;0.0;1.3367924115836498
2019-11-25 09:00:00;0.0;0.02593711173529637;0.0;0.0;1.3367924115836498
2019-11-25 10:00:00;0.0;0.02593711173529637;0.0;0.0;1.3367924115836498
2019-11-25 11:00:00;0.0;0.02593711173529637;0.0;0.0;1.3367924115836498
2019-11-25 12:00:00;0.0;0.02593711173529637;0.0;0.0;1.3367924115836498
2019-11-25 13:00:00;0.0;0.02593711173529637;12.694682872431803;0.0;1.3367924115836498
2019-11-25 14:00:00;0.0;0.02593711173529637;32.93602024199572;0.0;1.3367924115836498
2019-11-25 15:00:00;0.0;0.0;38.22536075861534;0.0;1.3367924115836498
2019-11-25 16:00:00;0.0;0.0;38.24282733277053;0.0;1.3367924115836498
2019-11-25 17:00:00;0.0;0.0;37.879492103054254;0.0;1.3367924115836498
2019-11-25 18:00:00;0.0;0.0;38.2631740916458;0.0;1.3367924115836498
2019-11-25 19:00:00;0.0;0.0;38.13391597318477;0.0;1.3367924115836498
2019-11-25 20:00:00;0.0;0.0;37.225520051161084;0.0;1.3340362279975606
2019-11-25 21:00:00;0.0;0.0;35.81169252476829;0.0;1.3230340547026356
2019-11-25 22:00:00;0.0;0.0;34.49630218819404;0.0;1.2934639297149986
2019-11-25 23:00:00;0.0;0.0;29.76522794037322;0.0;1.2300808490513173
2019-11-26 00:00:00;0.0;0.0;27.330235912890007;0.0;1.2038315784175837
2019-11-26 01:00:00;0.0;0.0;26.715884344877878;0.0;1.2098264669351242
2019-11-26 02:00:00;0.0;0.0;26.156822943638133;0.0;1.21430642249099
2019-11-26 03:00:00;0.0;0.0;25.932852990753148;0.0;1.2042103483728135
2019-11-26 04:00:00;0.0;0.0;26.026807411381625;0.0;1.2114075673925249
2019-11-26 05:00:00;0.0;0.0;26.59461116645066;0.0;1.252062202292203
2019-11-26 06:00:00;0.0;0.0;29.99000358885848;0.0;1.323548010685251
2019-11-26 07:00:00;0.0;0.0;30.763393157380225;0.0;1.3367924115836498
2019-11-26 08:00:00;0.0;0.017793260452370716;25.511064939548387;0.0;1.3367924115836498
2019-11-26 09:00:00;0.0;0.02593711173529637;0.0;0.0;1.3367924115836498
2019-11-26 10:00:00;0.0;0.02593711173529637;0.0;0.0;1.3367924115836498
2019-11-26 11:00:00;0.0;0.02593711173529637;1.6104700002508476;0.0;1.3367924115836498
2019-11-26 12:00:00;0.0;0.02593711173529637;18.306021358848135;0.0;1.3367924115836498
2019-11-26 13:00:00;0.0;0.02593711173529637;31.449881588233534;0.0;1.3367924115836498
2019-11-26 14:00:00;0.0;0.02593711173529637;32.805886591058616;0.0;1.3367924115836498
2019-11-26 15:00:00;0.0;0.0;33.595154796585625;0.0;1.3367924115836498
2019-11-26 16:00:00;0.0;0.0;33.29786954818247;0.0;1.3367924115836498
2019-11-26 17:00:00;0.0;0.0;33.93261907989217;0.0;1.3367924115836498
2019-11-26 18:00:00;0.0;0.0;35.071101555103944;0.0;1.3367924115836498
2019-11-26 19:00:00;0.0;0.0;35.28928316242081;0.0;1.3367924115836498
2019-11-26 20:00:00;0.0;0.0;34.57721907618803;0.0;1.3340362279975606
2019-11-26 21:00:00;0.0;0.0;33.111878346983325;0.0;1.3230340547026356
2019-11-26 22:00:00;0.0;0.0;31.798466512643312;0.0;1.2934639297149986
2019-11-26 23:00:00;0.0;0.0;28.292523086651293;0.0;1.2300808490513173
2019-11-27 00:00:00;0.0;0.0;26.860644937477613;0.0;1.2038315784175837
2019-11-27 01:00:00;0.0;0.0;26.173195451399426;0.0;1.2098264669351242
2019-11-27 02:00:00;0.0;0.0;25.53397355980797;0.0;1.21430642249099
2019-11-27 03:00:00;0.0;0.0;25.421977055286767;0.0;1.2042103483728135
2019-11-27 04:00:00;0.0;0.0;25.575657294050355;0.0;1.2114075673925249
2019-11-27 05:00:00;0.0;0.0;26.08533740383069;0.0;1.252062202292203
2019-11-27 06:00:00;0.0;0.0;26.488870756349353;0.0;1.323548010685251
2019-11-27 07:00:00;0.0;0.0;26.796675797370288;0.0;1.3367924115836498
2019-11-27 08:00:00;0.0;0.017793260452370716;26.674381319146306;0.0;1.3367924115836498
2019-11-27 09:00:00;0.0;0.02593711173529637;25.98728874635142;0.0;1.3367924115836498
2019-11-27 10:00:00;0.0;0.02593711173529637;26.68902510850032;0.0;1.3367924115836498
2019-11-27 11:00:00;0.0;0.02593711173529637;27.84525699277525;0.0;1.3367924115836498
2019-11-27 12:00:00;0.0;0.02593711173529637;29.055181448153945;0.0;1.3367924115836498
2019-11-27 13:00:00;0.0;0.02593711173529637;30.02648134810895;0.0;1.3367924115836498
2019-11-27 14:00:00;0.0;0.02593711173529637;30.01604731200544;0.0;1.3367924115836498
2019-11-27 15:00:00;0.0;0.0;29.447452795179284;0.0;1.3367924115836498
2019-11-27 16:00:00;0.0;0.0;29.151596424217725;0.0;1.3367924115836498
2019-11-27 17:00:00;0.0;0.0;30.054702039622562;0.0;1.3367924115836498
2019-11-27 18:00:00;0.0;0.0;31.04313587645005;0.0;1.3367924115836498
2019-11-27 19:00:00;0.0;0.0;31.41853550980681;0.0;1.3367924115836498
2019-11-27 20:00:00;0.0;0.0;30.964337448284482;0.0;1.3340362279975606
2019-11-27 21:00:00;0.0;0.0;29.781784022716757;0.0;1.3230340547026356
2019-11-27 22:00:00;0.0;0.0;28.507600626362073;0.0;1.2934639297149986
2019-11-27 23:00:00;0.0;0.0;27.120550585902397;0.0;1.2300808490513173
2019-11-28 00:00:00;0.0;0.0;27.541865267321455;0.0;1.2038315784175837
2019-11-28 01:00:00;0.0;0.0;27.019338838539753;0.0;1.2098264669351242
2019-11-28 02:00:00;0.0;0.0;26.733764309607146;0.0;1.21430642249099
2019-11-28 03:00:00;0.0;0.0;26.671745468293427;0.0;1.2042103483728135
2019-11-28 04:00:00;0.0;0.0;26.9612407734881;0.0;1.2114075673925249
2019-11-28 05:00:00;0.0;0.0;27.81831306712792;0.0;1.252062202292203
2019-11-28 06:00:00;0.0;0.0;33.15199634188133;0.0;1.323548010685251
2019-11-28 07:00:00;0.0;0.0;36.3057363859085;0.0;1.3367924115836498
2019-11-28 08:00:00;0.0;0.017793260452370716;34.098914431504255;0.0;1.3367924115836498
2019-11-28 09:00:00;0.0;0.02593711173529637;4.931105412136564;0.0;1.3367924115836498
2019-11-28 10:00:00;0.0;0.02593711173529637;0.0;0.0;1.3367924115836498
2019-11-28 11:00:00;0.0;0.02593711173529637;0.0;0.0;1.3367924115836498
2019-11-28 12:00:00;0.0;0.02593711173529637;2.200468241985782;0.0;1.3367924115836498
2019-11-28 13:00:00;0.0;0.02593711173529637;18.98419687739723;0.0;1.3367924115836498
2019-11-28 14:00:00;0.0;0.02593711173529637;29.420572438131316;0.0;1.3367924115836498
2019-11-28 15:00:00;0.0;0.0;37.825159351663146;0.0;1.3367924115836498
2019-11-28 16:00:00;0.0;0.0;37.91196204177027;0.0;1.3367924115836498
2019-11-28 17:00:00;0.0;0.0;37.428610539563415;0.0;1.3367924115836498
2019-11-28 18:00:00;0.0;0.0;37.80309801350776;0.0;1.3367924115836498
2019-11-28 19:00:00;0.0;0.0;38.0155109557485;0.0;1.3367924115836498
2019-11-28 20:00:00;0.0;0.0;37.04104991244464;0.0;1.3340362279975606
2019-11-28 21:00:00;0.0;0.0;35.466447036287434;0.0;1.3230340547026356
2019-11-28 22:00:00;0.0;0.0;34.60565199673143;0.0;1.2934639297149986
2019-11-28 23:00:00;0.0;0.0;29.60088613356343;0.0;1.2300808490513173
2019-11-29 00:00:00;0.0;0.0;28.644757618858264;0.0;1.2038315784175837
2019-11-29 01:00:00;0.0;0.0;27.898230405319243;0.0;1.2098264669351242
2019-11-29 02:00:00;0.0;0.0;27.60432255289757;0.0;1.21430642249099
2019-11-29 03:00:00;0.0;0.0;27.557853299098777;0.0;1.2042103483728135
2019-11-29 04:00:00;0.0;0.0;27.883113346545333;0.0;1.2114075673925249
2019-11-29 05:00:00;0.0;0.0;29.047613762178067;0.0;1.252062202292203
2019-11-29 06:00:00;0.0;0.0;34.10373380915139;0.0;1.323548010685251
2019-11-29 07:00:00;0.0;0.0;37.02383230339764;0.0;1.3367924115836498
2019-11-29 08:00:00;0.0;0.017793260452370716;34.36046605579868;0.0;1.3367924115836498
2019-11-29 09:00:00;0.0;0.02593711173529637;3.7932958048539227;0.0;1.3367924115836498
2019-11-29 10:00:00;0.0;0.02593711173529637;0.0;0.0;1.3367924115836498
2019-11-29 11:00:00;0.0;0.02593711173529637;0.0;0.0;1.3367924115836498
2019-11-29 12:00:00;0.0;0.02593711173529637;0.9297451189096511;0.0;1.3367924115836498
2019-11-29 13:00:00;0.0;0.02593711173529637;18.880406490827053;0.0;1.3367924115836498
2019-11-29 14:00:00;0.0;0.02593711173529637;29.41536616436697;0.0;1.3367924115836498
2019-11-29 15:00:00;0.0;0.0;37.97898663424884;0.0;1.3367924115836498
2019-11-29 16:00:00;0.0;0.0;38.458306021055975;0.0;1.3367924115836498
2019-11-29 17:00:00;0.0;0.0;38.623515462542876;0.0;1.3367924115836498
2019-11-29 18:00:00;0.0;0.0;38.577967671148535;0.0;1.3367924115836498
2019-11-29 19:00:00;0.0;0.0;38.33701665737954;0.0;1.3367924115836498
2019-11-29 20:00:00;0.0;0.0;37.210461166062956;0.0;1.3340362279975606
2019-11-29 21:00:00;0.0;0.0;35.81105619569119;0.0;1.3230340547026356
2019-11-29 22:00:00;0.0;0.0;34.39014142456496;0.0;1.2934639297149986
2019-11-29 23:00:00;0.0;0.0;29.236659321359934;0.0;1.2300808490513173
2019-11-30 00:00:00;0.0;0.0;28.214767532422226;0.0;1.2038315784175837
2019-11-30 01:00:00;0.0;0.0;27.408365608212577;0.0;1.124729455877604
2019-11-30 02:00:00;0.0;0.0;27.237951935567988;0.0;0.936070025006596
2019-11-30 03:00:00;0.0;0.0;27.152402323625118;0.0;0.8494841518121048
2019-11-30 04:00:00;0.0;0.0;27.29923887362569;0.0;0.8212419154554157
2019-11-30 05:00:00;0.0;0.0;28.10569226785418;0.0;0.8285414304443999
2019-11-30 06:00:00;0.0;0.0;33.398355540676505;0.0;0.8448422117975121
2019-11-30 07:00:00;0.0;0.0;36.552001494002944;0.0;0.8572107908439769
2019-11-30 08:00:00;0.0;0.0;37.49659816997606;0.0;0.8654577319175314
2019-11-30 09:00:00;0.0;0.0;22.538752698024496;0.0;0.8728160269901708
2019-11-30 10:00:00;0.0;0.0;0.0;0.0;0.8773923246755486
2019-11-30 11:00:00;0.0;0.0;0.0;0.0;0.8769567138169285
2019-11-30 12:00:00;0.0;0.0;6.247647722768441;0.0;0.8712232286520708
2019-11-30 13:00:00;0.0;0.0;20.193813243142515;0.0;0.8564088764492233
2019-11-30 14:00:00;0.0;0.0;30.323180034940922;0.0;0.8262983924721458
2019-11-30 15:00:00;0.0;0.0;38.21100386164034;0.0;0.7848618155267092
2019-11-30 16:00:00;0.0;0.0;38.45017558018309;0.0;0.7497689780111934
