from;r120640428428-electricity;r120640428428-electricity;r120640428428-electricity;r120640428428-electricity;r120640428428-heat_high;r120640428428-heat_low_central;r120640428428-heat_low_central;r120640428428-heat_low_central;r120640428428-heat_low_decentral;r120640428428-heat_low_decentral;r120640428428-heat_low_decentral
2019-01-06 03:00:00;1.4708175658622635;0.6034670477641055;23.637254257698743;0.11339120383646917;0.1727714851538626;0.0692510132399676;0.15528625758254494;0.0025110125945917118;3.2621080489368337;7.314846773345702;0.11828266493972274
2019-01-06 04:00:00;1.4611444160407616;0.6034670477641055;23.637254257698743;0.07023228731835321;0.1727714851538626;0.07188439138370771;0.1833629646581567;0.0025110125945917118;3.3861548121057963;8.637415900552853;0.11828266493972274
2019-01-06 05:00:00;1.5769140382919544;0.6693494321776287;23.637254257698743;0.20332926277524224;0.1727714851538626;0.07902026845396659;0.2528106977467928;0.0025110125945917118;3.722294327443322;11.908790548947273;0.11828266493972274
2019-01-06 06:00:00;1.9094376618150204;1.187442265820068;27.356472126496264;0.9243906884198485;0.1727714851538626;0.09494033225828485;0.2819909076577762;0.0030773399734425853;4.472217914780553;13.283340799792521;0.14495983563296702
2019-01-06 07:00:00;3.1116152625300355;1.9269622849467343;27.356472126496264;1.7139475979950218;0.1727714851538626;0.1013689814297396;0.26399631488064434;0.0030773399734425853;4.77504306093871;12.435695354776218;0.14495983563296702
2019-01-06 08:00:00;5.878347071924786;2.0977107131897963;27.379581250511023;2.8666066249757187;0.1727714851538626;0.10607561801532261;0.2632522802803713;0.0030932722868377183;4.996751832708561;12.400647185158428;0.14571033624419058
2019-01-06 09:00:00;7.148878399216205;1.966725617550494;27.379581250511023;2.4018301258542047;0.1727714851538626;0.09473084084060758;0.25719950481096054;0.0030932722868377183;4.462349703359297;12.115527781796734;0.14571033624419058
2019-01-06 10:00:00;7.188628193294133;1.8252149338697066;27.379581250511023;1.6982607443904914;0.1727714851538626;0.08845979412649427;0.24916899321314803;0.0030932722868377183;4.166948509870889;11.737246002300898;0.14571033624419058
2019-01-06 11:00:00;7.245035207391132;1.8224860777109764;27.379581250511023;1.4762691975397535;0.1727714851538626;0.08448572014702514;0.2404690805699707;0.0030932722868377183;3.9797475129616524;11.327431708898231;0.14571033624419058
2019-01-06 12:00:00;6.816014741910105;1.9862174472597152;27.379581250511023;1.3108243182554145;0.1727714851538626;0.08117872290776759;0.2375691096888314;0.0030932722868377183;3.823969542253668;11.190826944426899;0.14571033624419058
2019-01-06 13:00:00;5.7734938428129245;2.0610660733382042;27.379581250511023;1.180970036344077;0.1727714851538626;0.07801973951102258;0.23373243753367082;0.0030932722868377183;3.675163847104181;11.010098337971536;0.14571033624419058
2019-01-06 14:00:00;5.301829736747686;1.8505543124898256;27.379581250511023;1.3289282052225786;0.1727714851538626;0.07732487892356954;0.23673674199492867;0.0030932722868377183;3.642432047103436;11.151617794597621;0.14571033624419058
2019-01-06 15:00:00;5.691988130767885;1.666941276639986;27.379581250511023;1.7876933219895934;0.1727714851538626;0.07879453484769663;0.2398895465832803;0.0030932722868377183;3.7116610185648353;11.300132433491758;0.14571033624419058
2019-01-06 16:00:00;5.512996359854915;1.611584480269161;27.368026688503644;1.9379752910458767;0.1727714851538626;0.0766902119164079;0.25129599645120604;0.0030853061301401516;3.612535699662533;11.837439689849418;0.1453350859385788
2019-01-06 17:00:00;4.9410293635401565;1.8797920570521003;27.356472126496264;2.2503783022911583;0.1727714851538626;0.07715310735612725;0.25727413836578866;0.0030773399734425853;3.63434065050841;12.119043437503922;0.14495983563296702
2019-01-06 18:00:00;4.5196878492143675;2.4485636479355364;27.356472126496264;2.030913609110319;0.1727714851538626;0.07508369440754502;0.25947500817603214;0.0030773399734425853;3.536859786037128;12.22271665160953;0.14495983563296702
2019-01-06 19:00:00;3.9924838669658613;2.8875196529630953;27.356472126496264;1.8474811068624344;0.1727714851538626;0.07440468983013442;0.2568575710275561;0.0030773399734425853;3.50487489233513;12.099420798016121;0.14495983563296702
2019-01-06 20:00:00;3.345139848193435;2.743280113123578;27.356472126496264;1.898523686669988;0.17911192020391767;0.07137509184390181;0.24806855830810642;0.0030773399734425853;3.362163969944923;11.685409395251869;0.14495983563296702
2019-01-06 21:00:00;2.863585071763791;2.2856119515767865;27.356472126496264;1.9234297731995091;0.2165240337472147;0.06625988936982563;0.22418492369250395;0.0030773399734425853;3.1212094714915324;10.560357311935094;0.14495983563296702
2019-01-06 22:00:00;2.4700391046770163;1.9265724483517401;27.356472126496264;1.511373681269665;0.31868827712087583;0.06337123435496857;0.1869163360980917;0.0030773399734425853;2.985137747285647;8.804799466983967;0.14495983563296702
2019-01-06 23:00:00;2.096258203519542;1.467344940429001;23.637254257698743;1.374355890367163;0.49450933078975584;0.06300319239694785;0.14703261230297088;0.0025110125945917118;2.9678009232099387;6.926054155882181;0.11828266493972274
2019-01-07 00:00:00;1.7918072608196138;1.0065580861285017;23.637254257698743;0.9778060589897712;0.5393899728044533;0.05460718563937525;0.1245935888517397;0.0025110125945917118;2.5723022880073203;5.869051296488672;0.11828266493972274
2019-01-07 01:00:00;1.6294460683905576;0.7079432549997517;23.637254257698743;0.5970409082340795;0.5439460880777841;0.055175633163058777;0.12753339286654616;0.0025110125945917118;2.5990793293190575;6.007532423194586;0.11828266493972274
2019-01-07 02:00:00;1.5516131394473336;0.6233487140664113;23.637254257698743;0.3663297846509746;0.5473508543002422;0.055846662331427745;0.13034697499614095;0.0025110125945917118;2.630688536878557;6.140067796785321;0.11828266493972274
2019-01-07 03:00:00;1.4708175658622635;0.6034670477641055;23.637254257698743;0.26997369104443353;0.539677837970428;0.058800342551417306;0.13907172062657144;0.0025110125945917118;2.7698233100583463;6.551051862062906;0.11828266493972274
2019-01-07 04:00:00;1.4611444160407616;0.6034670477641055;23.637254257698743;0.25698250283665697;0.5451477244254087;0.06126648806192505;0.16425550435579972;0.0025110125945917118;2.885992485689032;7.737348202899497;0.11828266493972274
2019-01-07 05:00:00;1.5769140382919544;0.6693494321776287;23.637254257698743;0.17472503827691835;0.5760452469491641;0.06655472695402119;0.22660317617236192;0.0025110125945917118;3.135097962237518;10.674270459336574;0.11828266493972274
2019-01-07 06:00:00;1.9094376618150204;1.187442265820068;27.356472126496264;0.5450255924314491;0.6303744613278804;0.0837244484041359;0.25242321451192545;0.0030773399734425853;3.943887378016018;11.89053793255726;0.14495983563296702
2019-01-07 07:00:00;3.1116152625300355;1.9269622849467343;27.356472126496264;1.7798032785936602;0.6890523673703334;0.08833663987886199;0.2363428420686023;0.0030773399734425853;4.161147259554596;11.13306291633624;0.14495983563296702
2019-01-07 08:00:00;5.878347071924786;2.0977107131897963;27.379581250511023;2.8580554398965337;0.7294169953134487;0.09227261615230688;0.23573105456209387;0.0030932722868377183;4.34655364252747;11.104244320681842;0.14571033624419058
2019-01-07 09:00:00;7.148878399216205;1.966725617550494;27.379581250511023;2.315504581194005;0.7433537743591314;0.08369828844282294;0.23032783698996293;0.0030932722868377183;3.942655098279357;10.84972270854126;0.14571033624419058
2019-01-07 10:00:00;7.188628193294133;1.8252149338697066;27.379581250511023;1.777943147031859;0.7434340823684872;0.0784056326658425;0.22313610430954145;0.0030932722868377183;3.693341561876463;10.510952083174221;0.14571033624419058
2019-01-07 11:00:00;7.245035207391132;1.8224860777109764;27.379581250511023;1.4235693546787582;0.7453669152959623;0.07450167634726348;0.21536719798185283;0.0030932722868377183;3.5094434969426715;10.144993367520906;0.14571033624419058
2019-01-07 12:00:00;6.816014741910105;1.9862174472597152;27.379581250511023;1.355554881844489;0.7489776069879884;0.07181136218933389;0.21277756253931665;0.0030932722868377183;3.3827147307029626;10.023007128971058;0.14571033624419058
2019-01-07 13:00:00;5.7734938428129245;2.0610660733382042;27.379581250511023;1.7249740871792234;0.7476999952308636;0.068870546129575;0.20932675420786723;0.0030932722868377183;3.2441859310485843;9.860454855629552;0.14571033624419058
2019-01-07 14:00:00;5.301829736747686;1.8505543124898256;27.379581250511023;1.6680922549384558;0.7363392689039355;0.06839996059563908;0.2119825589810277;0.0030932722868377183;3.2220187339760127;9.98555803783009;0.14571033624419058
2019-01-07 15:00:00;5.691988130767885;1.666941276639986;27.379581250511023;1.529778818721616;0.7142927239289336;0.06889110953073083;0.2147961411106225;0.0030932722868377183;3.245154581661558;10.118093411420826;0.14571033624419058
2019-01-07 16:00:00;5.512996359854915;1.611584480269161;27.368026688503644;1.7764764817160659;0.6862309872277432;0.06741093978651753;0.22499384713639445;0.0030853061301401516;3.175430350773276;10.59846210714069;0.1453350859385788
2019-01-07 17:00:00;4.9410293635401565;1.8797920570521003;27.356472126496264;1.976238943069935;0.6609847569590462;0.06642384156775602;0.23036245084928428;0.0030773399734425853;3.128932532274142;10.851353213913155;0.14495983563296702
2019-01-07 18:00:00;4.5196878492143675;2.4485636479355364;27.356472126496264;2.1578758123756883;0.6456518335766014;0.06569315330854697;0.23234335717333043;0.0030773399734425853;3.094513049581955;10.944664923901701;0.14495983563296702
2019-01-07 19:00:00;3.9924838669658613;2.8875196529630953;27.356472126496264;2.1135580769509392;0.6404402060106636;0.0645681653648816;0.2300092238890757;0.0030773399734425853;3.041519857796138;10.834714258667761;0.14495983563296702
2019-01-07 20:00:00;3.345139848193435;2.743280113123578;27.356472126496264;1.7581190399447904;0.6383455064852358;0.06130834275980153;0.22214565114755844;0.0030773399734425853;2.8879640748462267;10.464296228181835;0.14495983563296702
2019-01-07 21:00:00;2.863585071763791;2.2856119515767865;27.356472126496264;1.469016925868752;0.6299838547810929;0.057363014429074745;0.20079134140525426;0.0030773399734425853;2.7021171579388144;9.458389420024739;0.14495983563296702
2019-01-07 22:00:00;2.4700391046770163;1.9265724483517401;27.356472126496264;1.4352530391682896;0.6075105597904886;0.05517032140019096;0.1675393601668396;0.0030773399734425853;2.5988291157323604;7.89203608357528;0.14495983563296702
2019-01-07 23:00:00;2.096258203519542;1.467344940429001;23.637254257698743;1.3698256947668976;0.559339418486091;0.054265471939308044;0.1316875967303943;0.0025110125945917118;2.556205671376477;6.203218539933776;0.11828266493972274
2019-01-08 00:00:00;1.8359449503770175;1.165611416546948;22.51362014322155;0.9554741055928706;0.5393899728044533;0.04848427762762609;0.10600986318760156;0.0022882787323229075;2.283879251671165;4.993654414450974;0.10779066069481567
2019-01-08 01:00:00;1.7982125377018447;0.8899969444738068;22.51362014322155;0.6295803540004921;0.5439460880777841;0.047213718543297374;0.10977722102224853;0.0022882787323229075;2.224028849175589;5.171117930732557;0.10779066069481567
2019-01-08 02:00:00;1.6498561027414997;0.6790953470317002;22.51362014322155;0.31799617770562644;0.5473508543002422;0.04769098950023436;0.11207874821293282;0.0022882787323229075;2.2465109668704297;5.2795326675330445;0.10779066069481567
2019-01-08 03:00:00;1.5373153598826443;0.6256877336313884;22.51362014322155;0.23143042809964426;0.539677837970428;0.04941091927661492;0.12027690117720753;0.0022882787323229075;2.3275292293425673;5.665711288176551;0.10779066069481567
2019-01-08 04:00:00;1.508793456893884;0.6030772111699427;22.51362014322155;0.1698380384398344;0.5451477244254087;0.0531420564734705;0.14420015158540558;0.0022882787323229075;2.5032865520459064;6.7926294957541105;0.10779066069481567
2019-01-08 05:00:00;1.5801094630668506;0.6089247600823856;22.51362014322155;0.0909815445558163;0.5760452469491641;0.057055912707103924;0.20578080736561824;0.0022882787323229075;2.6876509580637027;9.69342102906127;0.10779066069481567
2019-01-08 06:00:00;1.8231658783080946;0.7531642999226433;25.146017950176397;0.19360290868163324;0.6303744613278804;0.06761695293589191;0.22986242714793303;0.0025471914289811265;3.1851347164037436;10.82779931535596;0.11998688934513185
2019-01-08 07:00:00;2.1746673958413236;1.1449500770563164;25.146017950176397;0.2410369764694934;0.6890523673703334;0.06973670461186389;0.21697886025614221;0.0025471914289811265;3.284986815028991;10.220911628224316;0.11998688934513185
2019-01-08 08:00:00;2.8908481623248945;1.7238574193876732;25.16912707419116;0.5949694450333338;0.7294169953134487;0.06803910897589524;0.21336036511890755;0.002563123742376259;3.2050206148415064;10.050460373290194;0.12073738995635541
2019-01-08 09:00:00;3.5564965303700733;2.160864241443375;25.16912707419116;1.2509189744728821;0.7433537743591314;0.06342926116118376;0.20751187202750193;0.002563123742376259;2.9878711327301706;9.774963806597148;0.12073738995635541
2019-01-08 10:00:00;3.812799812233786;2.286001788170223;25.16912707419116;1.6818500695173926;0.7434340823684872;0.06014623572263629;0.20037321618554788;0.002563123742376259;2.833222367219125;9.438693395651185;0.12073738995635541
2019-01-08 11:00:00;3.9279733663829566;2.381121917146365;25.16912707419116;1.8010272092154058;0.7453669152959623;0.05916073553257243;0.19339917105689847;0.002563123742376259;2.786799824763375;9.110177065226061;0.12073738995635541
2019-01-08 12:00:00;3.815302938021602;2.555768711331583;25.16912707419116;1.8373712565241118;0.7489776069879884;0.054650181188672466;0.1907415693167834;0.002563123742376259;2.574327617614338;8.984989235883306;0.12073738995635541
2019-01-08 13:00:00;3.5271886633556604;2.61814256639673;25.16912707419116;1.905034625016526;0.7476999952308636;0.05088906200929834;0.18895877363495778;0.002563123742376259;2.3971579767091282;8.901009639467283;0.12073738995635541
2019-01-08 14:00:00;3.0180329454444026;2.441546589241214;25.16912707419116;2.2826089902051154;0.7363392689039355;0.050269282715682304;0.19120894133275398;0.002563123742376259;2.367962923414191;9.007005058379107;0.12073738995635541
2019-01-08 15:00:00;2.6132969284287584;2.2711879975915883;25.16912707419116;2.1465478877204576;0.7142927239289336;0.049849590818323505;0.19417706574250743;0.002563123742376259;2.348193099805927;9.146820233266894;0.12073738995635541
2019-01-08 16:00:00;2.557979293345956;2.218170220786057;25.157572512183776;2.1993069879183156;0.6862309872277432;0.05086103491377554;0.2032293638620599;0.0025551575856786924;2.3958377445621064;9.573233843344228;0.12036213965074362
2019-01-08 17:00:00;2.7923822478937574;2.632956356975365;25.146017950176397;2.057270328794431;0.6609847569590462;0.0521418171846564;0.20962990450161342;0.0025471914289811265;2.456169716027972;9.874734921248812;0.11998688934513185
2019-01-08 18:00:00;3.1757387923647817;3.2103043529299864;25.146017950176397;2.0107564030327474;0.6456518335766014;0.052260818369505045;0.2122000950583146;0.0025471914289811265;2.4617753339787543;9.995805197480923;0.11998688934513185
2019-01-08 19:00:00;3.3225722055002547;3.3089330112532895;25.146017950176397;1.8545114872487982;0.6404402060106636;0.050426144670628094;0.2109972413881338;0.0025471914289811265;2.3753519943008143;9.939144096717051;0.11998688934513185
2019-01-08 20:00:00;3.1306769990395766;2.885570469992796;25.146017950176397;1.339493091474772;0.6383455064852358;0.04920756038526878;0.20414968030736552;0.0025471914289811265;2.3179498940340078;9.616585868727558;0.11998688934513185
2019-01-08 21:00:00;2.6383815192259346;2.181915417529459;25.146017950176397;1.0076919045146955;0.6299838547810929;0.04977288080585095;0.18429298697631127;0.0025471914289811265;2.344579631389896;8.681225126552624;0.11998688934513185
2019-01-08 22:00:00;2.264036175759973;1.9491829708131287;25.146017950176397;0.9977395085027355;0.6075105597904886;0.047506953383322746;0.15013558540718086;0.0025471914289811265;2.2378418417531964;7.072221454601731;0.11998688934513185
